LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_conv0_fwd,Conv,CONV_FWD_24413833412934106794<CUDNN_CONVOLUTION_FWD_A...,8.591322,5549064192
mobilenetv20_features_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7769686248017466410<CUDNN_BATC...,8.833476,205520896
mobilenetv20_features_relu0_fwd,Relu,ACTIVATION_FWD5001703856525234490<CUDNN_ACTIVATION_RE...,9.165351,308281344
mobilenetv20_features_linearbottleneck0_conv0_fwd,Conv,CONV_FWD_312008462110421470997<CUDNN_CONVOLUTION_FWD_...,9.068139,6576668672
mobilenetv20_features_linearbottleneck0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7769686248017466410<CUDNN_BATC...,8.833476,205520896
mobilenetv20_features_linearbottleneck0_relu0_fwd,Relu,ACTIVATION_FWD5001703856525234490<CUDNN_ACTIVATION_RE...,9.165351,308281344
mobilenetv20_features_linearbottleneck0_conv1_fwd,Conv,CONV_FWD_315116228734601140007<CUDNN_CONVOLUTION_FWD_...,17.017976,1849688064
mobilenetv20_features_linearbottleneck0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7769686248017466410<CUDNN_BATC...,8.833476,205520896
mobilenetv20_features_linearbottleneck0_relu1_fwd,Relu,ACTIVATION_FWD5001703856525234490<CUDNN_ACTIVATION_RE...,9.165351,308281344
mobilenetv20_features_linearbottleneck0_conv2_fwd,Conv,CONV_FWD_312397689763671817287<CUDNN_CONVOLUTION_FWD_...,8.062948,3288334336
mobilenetv20_features_linearbottleneck0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12730376101250435016<CUDNN_BAT...,4.474103,102760448
mobilenetv20_features_linearbottleneck1_conv0_fwd,Conv,CONV_FWD_18973699749262948330<CUDNN_CONVOLUTION_FWD_A...,21.055312,9865003008
mobilenetv20_features_linearbottleneck1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14226569032071659737<CUDNN_BAT...,26.739591,616562688
mobilenetv20_features_linearbottleneck1_relu0_fwd,Relu,ACTIVATION_FWD16993218816895256009<CUDNN_ACTIVATION_R...,27.675147,924844032
mobilenetv20_features_linearbottleneck1_conv1_fwd,Conv,CONV_FWD_017366835976799957836<CUDNN_CONVOLUTION_FWD_...,25.812312,1387266048
mobilenetv20_features_linearbottleneck1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3565993850505246255<CUDNN_BATC...,12.120630,154140672
mobilenetv20_features_linearbottleneck1_relu1_fwd,Relu,ACTIVATION_FWD15998498908217354313<CUDNN_ACTIVATION_R...,6.913217,231211008
mobilenetv20_features_linearbottleneck1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5635228121589125083<CUDNN_BATC...,1.545863,38535168
mobilenetv20_features_linearbottleneck2_conv0_fwd,Conv,CONV_FWD_01426824413578093967<CUDNN_CONVOLUTION_FWD_A...,9.708508,5549064192
mobilenetv20_features_linearbottleneck2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14855303856115082501<CUDNN_BAT...,9.211242,231211008
mobilenetv20_features_linearbottleneck2_relu0_fwd,Relu,ACTIVATION_FWD16182070577203781653<CUDNN_ACTIVATION_R...,10.366560,346816512
mobilenetv20_features_linearbottleneck2_conv1_fwd,Conv,CONV_FWD_36864778965550740078<CUDNN_CONVOLUTION_FWD_A...,16.722940,2080899072
mobilenetv20_features_linearbottleneck2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14855303856115082501<CUDNN_BAT...,9.211242,231211008
mobilenetv20_features_linearbottleneck2_relu1_fwd,Relu,ACTIVATION_FWD16182070577203781653<CUDNN_ACTIVATION_R...,10.366560,346816512
mobilenetv20_features_linearbottleneck2_conv2_fwd,Conv,CONV_FWD_03138409821567520863<CUDNN_CONVOLUTION_FWD_A...,5.906721,5549064192
