LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4882713012773500404<CUDNN_BATC...,0.225845,4816896
resnetv24_conv0_fwd,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_A...,2.539696,3776446464
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATC...,2.042505,25690112
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_R...,1.173091,38535168
resnetv24_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX>,0.999548,28901376
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.516500,6422528
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.298159,9633792
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_2171402027607163390<CUDNN_CONVOLUTION_FWD_AL...,0.358350,411041792
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.516500,6422528
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.298159,9633792
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,1.354239,3699376128
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.516500,6422528
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.298159,9633792
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_AL...,1.270680,1644167168
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_AL...,1.270680,1644167168
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,2.229075,12845056
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BAT...,2.043083,25690112
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RE...,1.173282,38535168
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_210016331977193998431<CUDNN_CONVOLUTION_FWD_...,1.051359,1644167168
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.516500,6422528
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.298159,9633792
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,1.354239,3699376128
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.516500,6422528
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.298159,9633792
resnetv24_stage1_conv6_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_AL...,1.270680,1644167168
resnetv24_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,2.229075,12845056
