LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv16_conv0_fwd,Conv,CONV_FWD7347971301448429782<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,2.590248,3776446464
resnetv16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12485358685610993177<CUDNN_BATCHNORM_SPATIAL>,1.127581,25690112
resnetv16_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_RELU>,1.167840,38535168
resnetv16_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX_DETERMINISTIC>,1.019503,28901376
resnetv16_stage1_conv0_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.379235,3699376128
resnetv16_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPATIAL>,0.269335,6422528
resnetv16_stage1_relu0_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.304932,9633792
resnetv16_stage1_conv1_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.379235,3699376128
resnetv16_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPATIAL>,0.269335,6422528
resnetv16_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.573149,3211264
resnetv16_stage1_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.304932,9633792
resnetv16_stage1_conv2_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.379235,3699376128
resnetv16_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPATIAL>,0.269335,6422528
resnetv16_stage1_relu1_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.304932,9633792
resnetv16_stage1_conv3_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.379235,3699376128
resnetv16_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPATIAL>,0.269335,6422528
resnetv16_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.573149,3211264
resnetv16_stage1_activation1,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.304932,9633792
resnetv16_stage1_conv4_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.379235,3699376128
resnetv16_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPATIAL>,0.269335,6422528
resnetv16_stage1_relu2_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.304932,9633792
resnetv16_stage1_conv5_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.379235,3699376128
resnetv16_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPATIAL>,0.269335,6422528
resnetv16_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.573149,3211264
resnetv16_stage1_activation2,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.304932,9633792
resnetv16_stage2_conv2_fwd,Conv,CONV_FWD6591641523303808179<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.208154,205520896
resnetv16_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BATCHNORM_SPATIAL>,0.137375,3211264
