LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD11276850486982973844<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.076588,924844032
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.011859,802816
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD14710796205342419042<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.063268,411041792
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR10527087914567605273,0.019687,411041792
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.043507,3211264
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD2988588687489741706<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.103522,822083584
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.043507,3211264
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.034366,1605632
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.025450,4816896
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD11764187295898422858<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.077056,411041792
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR18262746987532466737,0.010889,411041792
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.011859,802816
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD11276850486982973844<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.076588,924844032
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.011859,802816
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD14710796205342419042<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.063268,411041792
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR10527087914567605273,0.019687,411041792
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.043507,3211264
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.034366,1605632
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.025450,4816896
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD11764187295898422858<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.077056,411041792
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR18262746987532466737,0.010889,411041792
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.011859,802816
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD11276850486982973844<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.076588,924844032
