LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.024798,4816896
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_114147163412515571869<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.306966,7398752256
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.025343,3211264
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.024798,4816896
resnetv17_stage3_conv15_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_02770468165894764336<CUDNN_CONVOLUTION_FWD_...,0.309145,3288334336
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.142339,12845056
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.102384,6422528
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_RELU>,0.075166,19267584
resnetv17_stage3_conv16_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_217353677063420277224<CUDNN_CONVOLUTION_FWD...,0.326362,3288334336
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.025343,3211264
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.024798,4816896
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_114147163412515571869<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.306966,7398752256
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.025343,3211264
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.024798,4816896
resnetv17_stage3_conv18_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_02770468165894764336<CUDNN_CONVOLUTION_FWD_...,0.309145,3288334336
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.142339,12845056
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.102384,6422528
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_RELU>,0.075166,19267584
resnetv17_stage4_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_08455539200399280178<CUDNN_CONVOLUTION_FWD_...,0.226787,1644167168
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4679086805445372138<CUDNN_BATCHNORM_PER_ACTIV...,0.015668,1605632
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD6426939149691885448<CUDNN_ACTIVATION_RELU>,0.012227,2408448
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_07515193586136517235<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.324437,7398752256
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4679086805445372138<CUDNN_BATCHNORM_PER_ACTIV...,0.015668,1605632
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD6426939149691885448<CUDNN_ACTIVATION_RELU>,0.012227,2408448
