LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv0_fwd,Conv,CONV_FWD_12399302184393766410<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.368106,85162752
squeezenet0_conv0_fwd,Conv,ADD_TENSOR13179572092923287885,0.151137,85162752
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD13132106344061199032<CUDNN_ACTIVATION_RELU>,0.152165,4731264
squeezenet0_pool0_fwd,Pooling,POOLING_FWD15269672840262255129<CUDNN_POOLING_MAX>,0.179996,3484800
squeezenet0_conv1_fwd,Conv,CONV_FWD_39468308443118208412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.093278,12390400
squeezenet0_conv1_fwd,Conv,ADD_TENSOR17586621447544641284,0.017277,12390400
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD154067566408925781<CUDNN_ACTIVATION_RELU>,0.020871,290400
squeezenet0_conv2_fwd,Conv,CONV_FWD_19717656250638191262<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.092682,12390400
squeezenet0_conv2_fwd,Conv,ADD_TENSOR6765032285687855299,0.038641,12390400
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD13667284123619255814<CUDNN_ACTIVATION_RELU>,0.043394,1161600
squeezenet0_conv3_fwd,Conv,CONV_FWD_02945249438711979732<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.274726,111513600
squeezenet0_conv3_fwd,Conv,ADD_TENSOR6765032285687855299,0.038641,111513600
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD13667284123619255814<CUDNN_ACTIVATION_RELU>,0.043394,1161600
squeezenet0_conv4_fwd,Conv,CONV_FWD_210888330904349072796<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.156149,24780800
squeezenet0_conv4_fwd,Conv,ADD_TENSOR17586621447544641284,0.017277,24780800
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD154067566408925781<CUDNN_ACTIVATION_RELU>,0.020871,290400
squeezenet0_conv5_fwd,Conv,CONV_FWD_19717656250638191262<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.092682,12390400
squeezenet0_conv5_fwd,Conv,ADD_TENSOR6765032285687855299,0.038641,12390400
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD13667284123619255814<CUDNN_ACTIVATION_RELU>,0.043394,1161600
squeezenet0_conv6_fwd,Conv,CONV_FWD_02945249438711979732<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.274726,111513600
squeezenet0_conv6_fwd,Conv,ADD_TENSOR6765032285687855299,0.038641,111513600
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD13667284123619255814<CUDNN_ACTIVATION_RELU>,0.043394,1161600
squeezenet0_pool1_fwd,Pooling,POOLING_FWD156943281399586048<CUDNN_POOLING_MAX_DETERMINISTIC>,0.098643,1679616
squeezenet0_conv7_fwd,Conv,CONV_FWD_02874083178246393351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.064615,11943936
squeezenet0_conv7_fwd,Conv,ADD_TENSOR2242256236557352315,0.015974,11943936
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD7434709271380756585<CUDNN_ACTIVATION_CLIPPED_RELU>,0.016356,139968
squeezenet0_conv8_fwd,Conv,CONV_FWD_35267518453077949543<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058375,11943936
squeezenet0_conv8_fwd,Conv,ADD_TENSOR807880414582725324,0.023213,11943936
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD229542307387656327<CUDNN_ACTIVATION_RELU>,0.024904,559872
squeezenet0_conv9_fwd,Conv,CONV_FWD_218338802458097507910<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.170801,107495424
squeezenet0_conv9_fwd,Conv,ADD_TENSOR807880414582725324,0.023213,107495424
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD229542307387656327<CUDNN_ACTIVATION_RELU>,0.024904,559872
squeezenet0_conv10_fwd,Conv,CONV_FWD_017377672891252027111<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.105173,23887872
squeezenet0_conv10_fwd,Conv,ADD_TENSOR2242256236557352315,0.015974,23887872
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD7434709271380756585<CUDNN_ACTIVATION_CLIPPED_RELU>,0.016356,139968
squeezenet0_conv11_fwd,Conv,CONV_FWD_35267518453077949543<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058375,11943936
squeezenet0_conv11_fwd,Conv,ADD_TENSOR807880414582725324,0.023213,11943936
