LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE99316898568972638<CUDNN_BATCHNORM_SPATIAL...,0.065643,602112
resnetv24_conv0_fwd,Conv,CONV_FWD_417924724977167021820<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.889420,472055808
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATCHNORM_PER_A...,0.279122,3211264
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_RELU>,0.133612,4816896
resnetv24_pool0_fwd,Pooling,POOLING_FWD9240476157489154913<CUDNN_POOLING_MAX_DETERMINISTIC>,0.182278,3612672
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.079297,802816
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.043920,1204224
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_28347996602117025925<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.158717,51380224
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.079297,802816
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.043920,1204224
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.817368,462422016
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.079297,802816
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.043920,1204224
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD_27038265012042448096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.409623,205520896
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_27038265012042448096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.409623,205520896
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.215016,1605632
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.279183,3211264
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.133653,4816896
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_15972285032129174215<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.475544,205520896
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.079297,802816
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.043920,1204224
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.817368,462422016
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.079297,802816
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.043920,1204224
resnetv24_stage1_conv6_fwd,Conv,CONV_FWD_27038265012042448096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.409623,205520896
resnetv24_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.215016,1605632
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.279183,3211264
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.133653,4816896
resnetv24_stage1_conv7_fwd,Conv,CONV_FWD_15972285032129174215<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.475544,205520896
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.079297,802816
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.043920,1204224
resnetv24_stage1_conv8_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.817368,462422016
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.079297,802816
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.043920,1204224
resnetv24_stage1_conv9_fwd,Conv,CONV_FWD_27038265012042448096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.409623,205520896
resnetv24_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.215016,1605632
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.279183,3211264
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.133653,4816896
resnetv24_stage2_conv0_fwd,Conv,CONV_FWD_26758966481442949177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.548445,411041792
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14811125478245430918<CUDNN_BATCHNORM_PER_...,0.145620,1605632
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD18014402300736714689<CUDNN_ACTIVATION_RELU>,0.074217,2408448
resnetv24_stage2_conv1_fwd,Conv,CONV_FWD_210239097813297630205<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.715148,462422016
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.046393,401408
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.027739,602112
resnetv24_stage2_conv2_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.351801,205520896
resnetv24_stage2_conv3_fwd,Conv,CONV_FWD_111588303974400276744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.650945,411041792
