LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.047194,200704
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.029681,401408
resnetv22_stage2_activation2,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.027460,602112
resnetv22_stage2_conv3_fwd,Conv,CONV_FWD_11573760988002128662<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.655060,462422016
resnetv22_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.029681,401408
resnetv22_stage2_activation3,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.027460,602112
resnetv22_stage2_conv4_fwd,Conv,CONV_FWD_11573760988002128662<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.655060,462422016
resnetv22_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.047194,200704
resnetv22_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.029681,401408
resnetv22_stage3_activation0,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.027460,602112
resnetv22_stage3_conv0_fwd,Conv,CONV_FWD_0849527975342004480<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.454233,231211008
resnetv22_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.025350,200704
resnetv22_stage3_activation1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.020278,301056
resnetv22_stage3_conv1_fwd,Conv,CONV_FWD_19069923067679570162<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.806651,462422016
resnetv22_stage3_conv2_fwd,Conv,CONV_FWD_416585961380709918188<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.078153,25690112
resnetv22_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.033411,100352
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.025350,200704
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.020278,301056
resnetv22_stage3_conv3_fwd,Conv,CONV_FWD_19069923067679570162<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.806651,462422016
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.025350,200704
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.020278,301056
resnetv22_stage3_conv4_fwd,Conv,CONV_FWD_19069923067679570162<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.806651,462422016
resnetv22_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.033411,100352
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.025350,200704
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.020278,301056
resnetv22_stage4_conv0_fwd,Conv,CONV_FWD_014975906047560634482<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.627108,231211008
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.021949,100352
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.016371,150528
resnetv22_stage4_conv1_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.164784,462422016
resnetv22_stage4_conv2_fwd,Conv,CONV_FWD_03718773172452442898<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.098113,25690112
resnetv22_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.039641,50176
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.021949,100352
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.016371,150528
resnetv22_stage4_conv3_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.164784,462422016
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.021949,100352
resnetv22_stage4_activation3,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.016371,150528
resnetv22_stage4_conv4_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.164784,462422016
resnetv22_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.039641,50176
resnetv22_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.021949,100352
resnetv22_relu1_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.016371,150528
resnetv22_dense0_fwd,Gemm,GEMM_FWD12650233364903600683,0.141177,2050000
,,Total,15.390155,7287103440
