LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14613525888711301128<CUDNN_BATCHNORM_PER_ACTI...,0.011265,50176
mobilenetv20_features_linearbottleneck4_conv0_fwd,Conv,CONV_FWD17178977351553344126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.029892,9633792
mobilenetv20_features_linearbottleneck4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_ACTI...,0.038103,301056
mobilenetv20_features_linearbottleneck4_relu0_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_RELU>,0.012427,451584
mobilenetv20_features_linearbottleneck4_conv1_fwd,Conv,CONV_FWD8088751695056256733<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.322447,2709504
mobilenetv20_features_linearbottleneck4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_ACTI...,0.038103,301056
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_RELU>,0.012427,451584
mobilenetv20_features_linearbottleneck4_conv2_fwd,Conv,CONV_FWD12280744302736275566<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.043897,9633792
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14613525888711301128<CUDNN_BATCHNORM_PER_ACTI...,0.011265,50176
mobilenetv20_features_linearbottleneck4_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16870828413024583705,0.011393,25088
mobilenetv20_features_linearbottleneck5_conv0_fwd,Conv,CONV_FWD17178977351553344126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.029892,9633792
