LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_18_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,1.893393,20480000
conv4_18,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.070427,10240000
conv4_18_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.548175,20480000
conv4_19_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,2.956703,2621440000
conv4_19_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_19_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_19_3x3,Conv,CONV_FWD14354359508137872293<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,6.439407,79298560000
conv4_19_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_19_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_19_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,3.097141,2621440000
conv4_19_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,1.893393,20480000
conv4_19,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.070427,10240000
conv4_19_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.548175,20480000
conv4_20_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,2.956703,2621440000
conv4_20_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_20_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_20_3x3,Conv,CONV_FWD14042708252103215965<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,6.431085,236584960000
conv4_20_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_20_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_20_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,3.097141,2621440000
conv4_20_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,1.893393,20480000
conv4_20,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.070427,10240000
conv4_20_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.548175,20480000
conv4_21_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,2.956703,2621440000
conv4_21_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_21_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_21_3x3,Conv,CONV_FWD15710376069300545429<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,5.369835,5898240000
conv4_21_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_21_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_21_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,3.097141,2621440000
conv4_21_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,1.893393,20480000
conv4_21,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.070427,10240000
conv4_21_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.548175,20480000
conv4_22_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,2.956703,2621440000
conv4_22_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_22_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_22_3x3,Conv,CONV_FWD2714637870980791437<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,6.424225,16384000000
conv4_22_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_22_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_22_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,3.097141,2621440000
conv4_22_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,1.893393,20480000
conv4_22,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.070427,10240000
conv4_22_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.548175,20480000
conv4_23_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,2.956703,2621440000
conv4_23_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_23_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_23_3x3,Conv,CONV_FWD14354359508137872293<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,6.439407,79298560000
conv4_23_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.482450,5120000
conv4_23_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CLIPPED_RELU>,0.149334,5120000
conv4_23_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,3.097141,2621440000
conv4_23_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,1.893393,20480000
conv4_23,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.070427,10240000
conv4_23_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.548175,20480000
