LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv15_fwd,Conv,ADD_TENSOR7752667404471541987,0.014043,7398752256
vgg0_relu15_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012056,2408448
vgg0_pool4_fwd,Pooling,POOLING_FWD5595772329805832725<CUDNN_POOLING_MAX>,0.010189,802816
vgg0_dense0_fwd,Gemm,GEMM_FWD12171390929365517729,0.033382,33587200
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007870,98304
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.014220,32768
vgg0_dense1_fwd,Gemm,GEMM_FWD13079116168267917823,0.122823,268468224
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007870,98304
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.014220,32768
vgg0_dense2_fwd,Gemm,GEMM_FWD1844235861953239520,0.063387,65544000
,,Total,18.494992,625043005248
