LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_9,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_RELU>,0.009142,1204224
conv_9,Conv,CONV_FWD_310398758164596811334<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045657,231211008
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE10135940811066305447<CUDNN_BATCHNORM_PER_ACTIVATION>,0.025764,1204224
relu_10,Relu,ACTIVATION_FWD9242913849705038957<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009859,1806336
conv_10,Conv,CONV_FWD_113689421097699979155<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.037465,154140672
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCHNORM_SPATIAL>,0.008203,802816
relu_11,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_RELU>,0.009142,1204224
conv_11,Conv,CONV_FWD_310398758164596811334<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045657,231211008
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE286304770918047911<CUDNN_BATCHNORM_PER_ACTIVATION>,0.028834,1404928
relu_12,Relu,ACTIVATION_FWD1087159679099408237<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010120,2107392
conv_12,Conv,CONV_FWD_24271445025783989729<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.041381,179830784
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCHNORM_SPATIAL>,0.008203,802816
relu_13,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_RELU>,0.009142,1204224
conv_13,Conv,CONV_FWD_310398758164596811334<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045657,231211008
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_ACTIVATION>,0.031823,1605632
relu_14,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012059,2408448
conv_14,Conv,CONV_FWD_413618146797447543805<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.045598,205520896
averagepool_1,Pooling,POOLING_FWD10570125100046623750<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_PADDING>,0.008745,401408
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_15,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_15,Conv,CONV_FWD_115489421181149621351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.022993,25690112
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_16,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_16,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE836045285297975667<CUDNN_BATCHNORM_PER_ACTIVATION>,0.008250,250880
relu_17,Relu,ACTIVATION_FWD537423254065487545<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008323,376320
conv_17,Conv,CONV_FWD_13501239490948137905<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.025770,32112640
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_18,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_18,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_ACTIVATION>,0.008544,301056
relu_19,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008475,451584
conv_19,Conv,CONV_FWD_31988033282534626881<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.028627,38535168
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_20,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_20,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE7452669467898334991<CUDNN_BATCHNORM_PER_ACTIVATION>,0.009001,351232
relu_21,Relu,ACTIVATION_FWD7746831545036579013<CUDNN_ACTIVATION_RELU>,0.008545,526848
conv_21,Conv,CONV_FWD_07833880778084376680<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.031346,44957696
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_22,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_22,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE2664121635064883467<CUDNN_BATCHNORM_SPATIAL>,0.007224,401408
relu_23,Relu,ACTIVATION_FWD17950006878766115619<CUDNN_ACTIVATION_RELU>,0.008562,602112
conv_23,Conv,CONV_FWD_37824462127641607705<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.034192,51380224
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_24,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_24,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE13142083563847412747<CUDNN_BATCHNORM_PER_ACTIVATION>,0.010063,451584
relu_25,Relu,ACTIVATION_FWD13442534623881397185<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008599,677376
conv_25,Conv,CONV_FWD_3559557392274433370<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.037121,57802752
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_26,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_26,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE18079796276472036383<CUDNN_BATCHNORM_PER_ACTIVATION>,0.012130,501760
relu_27,Relu,ACTIVATION_FWD17728177730815742933<CUDNN_ACTIVATION_RELU>,0.008759,752640
conv_27,Conv,CONV_FWD_311942935861394127791<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039848,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_28,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_28,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE10446255165251647949<CUDNN_BATCHNORM_PER_ACTIVATION>,0.014453,551936
relu_29,Relu,ACTIVATION_FWD11247732244650989063<CUDNN_ACTIVATION_RELU>,0.008835,827904
conv_29,Conv,CONV_FWD_31590108847924022221<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.042823,70647808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_30,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_30,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIVATION>,0.016108,602112
relu_31,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_RELU>,0.008848,903168
conv_31,Conv,CONV_FWD_214114095413478979296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.045615,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_32,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_32,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE16293917909831662115<CUDNN_BATCHNORM_PER_ACTIVATION>,0.017184,652288
relu_33,Relu,ACTIVATION_FWD17217495955145545193<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008924,978432
conv_33,Conv,CONV_FWD_43590473611188881265<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.048243,83492864
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_34,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_34,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE13020350172016580222<CUDNN_BATCHNORM_PER_ACTIVATION>,0.017922,702464
relu_35,Relu,ACTIVATION_FWD13285308996991220148<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009026,1053696
conv_35,Conv,CONV_FWD_114288087893967853828<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.051325,89915392
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_36,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_36,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE10532814666987605266<CUDNN_BATCHNORM_PER_ACTIVATION>,0.018936,752640
relu_37,Relu,ACTIVATION_FWD11440100151148602072<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009089,1128960
conv_37,Conv,CONV_FWD_1957428779099968805<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.054077,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_38,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_38,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045309,57802752
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_ACTIVATION>,0.019655,802816
relu_39,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009146,1204224
conv_39,Conv,CONV_FWD_314713188766335280959<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.059682,205520896
averagepool_2,Pooling,POOLING_FWD10286140361751056298<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_PADDING>,0.008282,200704
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.006955,100352
relu_40,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.008025,150528
conv_40,Conv,CONV_FWD_214820964360948809092<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.025799,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_41,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_41,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE3663091608041245071<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007262,112896
relu_42,Relu,ACTIVATION_FWD4484071420725012037<CUDNN_ACTIVATION_RELU>,0.008014,169344
conv_42,Conv,CONV_FWD_04309889128934557698<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.027695,14450688
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_43,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_43,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE11031130491935644267<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007380,125440
relu_44,Relu,ACTIVATION_FWD10806677471249118625<CUDNN_ACTIVATION_RELU>,0.008008,188160
conv_44,Conv,CONV_FWD_312573687545818418643<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.029535,16056320
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_45,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE15923719013980541189<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007425,137984
relu_46,Relu,ACTIVATION_FWD14993361981459234511<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008056,206976
conv_46,Conv,CONV_FWD_03034595719877486229<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.031121,17661952
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_47,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_47,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE12373546028467520543<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007502,150528
relu_48,Relu,ACTIVATION_FWD12058634111829961685<CUDNN_ACTIVATION_RELU>,0.008021,225792
conv_48,Conv,CONV_FWD_48667365240214059989<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.032952,19267584
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_49,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_49,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE4257355872972366491<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007656,163072
relu_50,Relu,ACTIVATION_FWD4033641728395709777<CUDNN_ACTIVATION_RELU>,0.008040,244608
conv_50,Conv,CONV_FWD_44184000657842958605<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.034619,20873216
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_51,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_51,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE9104649251830717554<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007733,175616
relu_52,Relu,ACTIVATION_FWD8265586471217247160<CUDNN_ACTIVATION_RELU>,0.008029,263424
conv_52,Conv,CONV_FWD_2853868412400265223<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.036326,22478848
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_53,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_53,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE11245660950545880214<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007786,188160
relu_54,Relu,ACTIVATION_FWD10448325119323159388<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008059,282240
conv_54,Conv,CONV_FWD_37647776371235393991<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.038182,24084480
batchnormalization_55,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_55,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_55,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_56,BatchNorm,BATCHNORM_FWD_INFERENCE16023869380300442145<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007960,200704
relu_56,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008079,301056
conv_56,Conv,CONV_FWD_04981550163909474079<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039900,25690112
batchnormalization_57,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_57,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_57,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_58,BatchNorm,BATCHNORM_FWD_INFERENCE5939591028697290964<CUDNN_BATCHNORM_PER_ACTIVATION>,0.008004,213248
relu_58,Relu,ACTIVATION_FWD6810251643306751774<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008181,319872
conv_58,Conv,CONV_FWD_213269003908245344317<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.041836,27295744
batchnormalization_59,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_59,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_59,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_60,BatchNorm,BATCHNORM_FWD_INFERENCE17555784977403610741<CUDNN_BATCHNORM_PER_ACTIVATION>,0.008027,225792
relu_60,Relu,ACTIVATION_FWD18396597787597793727<CUDNN_ACTIVATION_RELU>,0.008271,338688
conv_60,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043394,28901376
batchnormalization_61,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_61,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_61,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_62,BatchNorm,BATCHNORM_FWD_INFERENCE12901708982350530360<CUDNN_BATCHNORM_PER_ACTIVATION>,0.008205,238336
relu_62,Relu,ACTIVATION_FWD13827008175627348210<CUDNN_ACTIVATION_RELU>,0.008320,357504
conv_62,Conv,CONV_FWD_17963975634040206768<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.045315,30507008
batchnormalization_63,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_63,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_63,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_64,BatchNorm,BATCHNORM_FWD_INFERENCE17463499891385316815<CUDNN_BATCHNORM_PER_ACTIVATION>,0.008247,250880
relu_64,Relu,ACTIVATION_FWD18353758357762923013<CUDNN_ACTIVATION_RELU>,0.008282,376320
conv_64,Conv,CONV_FWD_35481810403747648390<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.046871,32112640
batchnormalization_65,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_65,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_65,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
batchnormalization_66,BatchNorm,BATCHNORM_FWD_INFERENCE15715343908624858258<CUDNN_BATCHNORM_PER_ACTIVATION>,0.008318,263424
relu_66,Relu,ACTIVATION_FWD15489967497828242264<CUDNN_ACTIVATION_RELU>,0.008331,395136
conv_66,Conv,CONV_FWD_015742043078085349912<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.048770,33718272
batchnormalization_67,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_67,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_67,Conv,CONV_FWD_07388094385108320338<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONFUSED>,0.041039,14450688
