LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv0_fwd,Conv,CONV_FWD_32042597215563977071<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.740896,1362604032
squeezenet0_conv0_fwd,Conv,ADD_TENSOR17128582264034342360,2.211949,1362604032
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD5928999656007865803<CUDNN_ACTIVATION_RELU>,2.615809,75700224
squeezenet0_pool0_fwd,Pooling,POOLING_FWD8043622189703411246<CUDNN_POOLING_MAX_DETERMINISTIC>,1.924407,55756800
squeezenet0_conv1_fwd,Conv,CONV_FWD_212304908479838405590<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.402973,198246400
squeezenet0_conv1_fwd,Conv,ADD_TENSOR16407074181886725966,0.122728,198246400
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD1366331565825244406<CUDNN_ACTIVATION_RELU>,0.147179,4646400
squeezenet0_conv2_fwd,Conv,CONV_FWD_25545118322499411574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.425496,198246400
squeezenet0_conv2_fwd,Conv,ADD_TENSOR168384578080349669,0.457884,198246400
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD2441175463854646321<CUDNN_ACTIVATION_CLIPPED_RELU>,0.568027,18585600
squeezenet0_conv3_fwd,Conv,CONV_FWD_47404855225305685271<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.193512,1784217600
squeezenet0_conv3_fwd,Conv,ADD_TENSOR168384578080349669,0.457884,1784217600
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD2441175463854646321<CUDNN_ACTIVATION_CLIPPED_RELU>,0.568027,18585600
squeezenet0_conv4_fwd,Conv,CONV_FWD_42526768563681753750<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.676049,396492800
squeezenet0_conv4_fwd,Conv,ADD_TENSOR16407074181886725966,0.122728,396492800
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD1366331565825244406<CUDNN_ACTIVATION_RELU>,0.147179,4646400
squeezenet0_conv5_fwd,Conv,CONV_FWD_25545118322499411574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.425496,198246400
squeezenet0_conv5_fwd,Conv,ADD_TENSOR168384578080349669,0.457884,198246400
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD2441175463854646321<CUDNN_ACTIVATION_CLIPPED_RELU>,0.568027,18585600
squeezenet0_conv6_fwd,Conv,CONV_FWD_47404855225305685271<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.193512,1784217600
squeezenet0_conv6_fwd,Conv,ADD_TENSOR168384578080349669,0.457884,1784217600
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD2441175463854646321<CUDNN_ACTIVATION_CLIPPED_RELU>,0.568027,18585600
squeezenet0_pool1_fwd,Pooling,POOLING_FWD13719647118490036535<CUDNN_POOLING_MAX>,0.972536,26873856
squeezenet0_conv7_fwd,Conv,CONV_FWD_114710380262525679938<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.205236,191102976
squeezenet0_conv7_fwd,Conv,ADD_TENSOR15943862367673626769,0.052055,191102976
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD8244275501638778846<CUDNN_ACTIVATION_RELU>,0.075544,2239488
squeezenet0_conv8_fwd,Conv,CONV_FWD_11377576892494306986<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.269375,191102976
squeezenet0_conv8_fwd,Conv,ADD_TENSOR2844564468514742584,0.188419,191102976
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD6252625371780202556<CUDNN_ACTIVATION_RELU>,0.270143,8957952
squeezenet0_conv9_fwd,Conv,CONV_FWD_117244429936477261258<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,1.037700,1719926784
squeezenet0_conv9_fwd,Conv,ADD_TENSOR2844564468514742584,0.188419,1719926784
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD6252625371780202556<CUDNN_ACTIVATION_RELU>,0.270143,8957952
squeezenet0_conv10_fwd,Conv,CONV_FWD_311416666827443277480<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.354391,382205952
squeezenet0_conv10_fwd,Conv,ADD_TENSOR15943862367673626769,0.052055,382205952
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD8244275501638778846<CUDNN_ACTIVATION_RELU>,0.075544,2239488
squeezenet0_conv11_fwd,Conv,CONV_FWD_11377576892494306986<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.269375,191102976
squeezenet0_conv11_fwd,Conv,ADD_TENSOR2844564468514742584,0.188419,191102976
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD6252625371780202556<CUDNN_ACTIVATION_RELU>,0.270143,8957952
squeezenet0_conv12_fwd,Conv,CONV_FWD_117244429936477261258<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,1.037700,1719926784
squeezenet0_conv12_fwd,Conv,ADD_TENSOR2844564468514742584,0.188419,1719926784
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD6252625371780202556<CUDNN_ACTIVATION_RELU>,0.270143,8957952
squeezenet0_pool2_fwd,Pooling,POOLING_FWD110793499160384869<CUDNN_POOLING_MAX_DETERMINISTIC>,0.510860,12460032
squeezenet0_conv13_fwd,Conv,CONV_FWD_29922038621513466095<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.156239,132907008
squeezenet0_conv13_fwd,Conv,ADD_TENSOR2972382032857955477,0.021537,132907008
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD13001127623077180939<CUDNN_ACTIVATION_RELU>,0.017490,778752
squeezenet0_conv14_fwd,Conv,CONV_FWD_08834072860894336714<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.136318,99680256
squeezenet0_conv14_fwd,Conv,ADD_TENSOR7110738075377822143,0.055335,99680256
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD1267154187073483106<CUDNN_ACTIVATION_RELU>,0.103670,3115008
squeezenet0_conv15_fwd,Conv,CONV_FWD_37282117223173804530<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.487860,897122304
squeezenet0_conv15_fwd,Conv,ADD_TENSOR7110738075377822143,0.055335,897122304
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD1267154187073483106<CUDNN_ACTIVATION_RELU>,0.103670,3115008
squeezenet0_conv16_fwd,Conv,CONV_FWD_38880053436302823034<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.216658,199360512
squeezenet0_conv16_fwd,Conv,ADD_TENSOR2972382032857955477,0.021537,199360512
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD13001127623077180939<CUDNN_ACTIVATION_RELU>,0.017490,778752
squeezenet0_conv17_fwd,Conv,CONV_FWD_08834072860894336714<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.136318,99680256
squeezenet0_conv17_fwd,Conv,ADD_TENSOR7110738075377822143,0.055335,99680256
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD1267154187073483106<CUDNN_ACTIVATION_RELU>,0.103670,3115008
squeezenet0_conv18_fwd,Conv,CONV_FWD_37282117223173804530<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.487860,897122304
squeezenet0_conv18_fwd,Conv,ADD_TENSOR7110738075377822143,0.055335,897122304
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD1267154187073483106<CUDNN_ACTIVATION_RELU>,0.103670,3115008
squeezenet0_conv19_fwd,Conv,CONV_FWD_410546595804119382850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.218005,265814016
squeezenet0_conv19_fwd,Conv,ADD_TENSOR14666503307323679064,0.025003,265814016
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD9997467903208573260<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027331,1038336
squeezenet0_conv20_fwd,Conv,CONV_FWD_33295947312082968594<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.191253,177209344
squeezenet0_conv20_fwd,Conv,ADD_TENSOR7072636012977768092,0.070299,177209344
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD6640195824710627332<CUDNN_ACTIVATION_RELU>,0.135044,4153344
squeezenet0_conv21_fwd,Conv,CONV_FWD_22796692973359202559<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.774990,1594884096
squeezenet0_conv21_fwd,Conv,ADD_TENSOR7072636012977768092,0.070299,1594884096
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD6640195824710627332<CUDNN_ACTIVATION_RELU>,0.135044,4153344
squeezenet0_conv22_fwd,Conv,CONV_FWD_26065914681063387653<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.277505,354418688
squeezenet0_conv22_fwd,Conv,ADD_TENSOR14666503307323679064,0.025003,354418688
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD9997467903208573260<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027331,1038336
squeezenet0_conv23_fwd,Conv,CONV_FWD_33295947312082968594<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.191253,177209344
squeezenet0_conv23_fwd,Conv,ADD_TENSOR7072636012977768092,0.070299,177209344
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD6640195824710627332<CUDNN_ACTIVATION_RELU>,0.135044,4153344
squeezenet0_conv24_fwd,Conv,CONV_FWD_22796692973359202559<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.774990,1594884096
squeezenet0_conv24_fwd,Conv,ADD_TENSOR7072636012977768092,0.070299,1594884096
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD6640195824710627332<CUDNN_ACTIVATION_RELU>,0.135044,4153344
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD9896238030005782090,0.281900,2768896
squeezenet0_conv25_fwd,Conv,CONV_FWD_411904367160986861475<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,3.171447,5537792000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR8606822389909683567,0.245534,5537792000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD17052746156053374131<CUDNN_ACTIVATION_RELU>,0.497927,16224000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD17508768803285889378<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.337779,5408000
,,Total,28.343821,45043293184
