LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE3945795504986303994<CUDNN_BATC...,0.005640,53312
relu_11,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_12,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_13,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_14,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_15,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_16,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_17,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_18,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_19,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_20,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_21,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_22,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_23,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_24,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_25,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE17256599331944190395<CUDNN_BAT...,0.006297,106624
relu_26,Relu,ACTIVATION_FWD17907969826389810257<CUDNN_ACTIVATION_C...,0.005491,159936
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE14920003403525741223<CUDNN_BAT...,0.005276,26656
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE14920003403525741223<CUDNN_BAT...,0.005276,26656
relu_27,Relu,ACTIVATION_FWD9381779714261011836<CUDNN_ACTIVATION_CL...,0.005346,79968
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
relu_28,Relu,ACTIVATION_FWD9381779714261011836<CUDNN_ACTIVATION_CL...,0.005346,79968
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
relu_29,Relu,ACTIVATION_FWD9381779714261011836<CUDNN_ACTIVATION_CL...,0.005346,79968
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
relu_30,Relu,ACTIVATION_FWD9381779714261011836<CUDNN_ACTIVATION_CL...,0.005346,79968
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
relu_31,Relu,ACTIVATION_FWD9381779714261011836<CUDNN_ACTIVATION_CL...,0.005346,79968
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
relu_32,Relu,ACTIVATION_FWD9381779714261011836<CUDNN_ACTIVATION_CL...,0.005346,79968
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE10794254151859060886<CUDNN_BAT...,0.005623,53312
relu_33,Relu,ACTIVATION_FWD9381779714261011836<CUDNN_ACTIVATION_CL...,0.005346,79968
gemm_1,Gemm,GEMV_FWD9123648265667557482,0.009831,1089000
,,Total,42.293057,3402703496
