LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv27_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE99316898568972638<CUDNN_BATCHN...,0.027654,602112
resnetv27_conv0_fwd,Conv,CONV_FWD_016818912575116351856<CUDNN_CONVOLUTION_FWD_...,0.077257,472055808
resnetv27_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6465962537851466679<CUDNN_BATC...,0.027546,3211264
resnetv27_relu0_fwd,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_CL...,0.024987,4816896
resnetv27_pool0_fwd,Pooling,POOLING_FWD9240476157489154913<CUDNN_POOLING_MAX_DETE...,0.021712,3612672
resnetv27_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATC...,0.008302,802816
resnetv27_stage1_activation0,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.009411,1204224
resnetv27_stage1_conv0_fwd,Conv,CONV_FWD_09929596254205318220<CUDNN_CONVOLUTION_FWD_A...,0.022678,51380224
resnetv27_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATC...,0.008302,802816
resnetv27_stage1_activation1,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.009411,1204224
resnetv27_stage1_conv1_fwd,Conv,CONV_FWD_12868422642955272198<CUDNN_CONVOLUTION_FWD_A...,0.049491,462422016
resnetv27_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATC...,0.008302,802816
resnetv27_stage1_activation2,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.009411,1204224
resnetv27_stage1_conv2_fwd,Conv,CONV_FWD_011221836941013473321<CUDNN_CONVOLUTION_FWD_...,0.045681,205520896
resnetv27_stage1_conv3_fwd,Conv,CONV_FWD_011221836941013473321<CUDNN_CONVOLUTION_FWD_...,0.045681,205520896
resnetv27_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.032655,1605632
resnetv27_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATC...,0.041036,3211264
resnetv27_stage1_activation3,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_CL...,0.025040,4816896
resnetv27_stage1_conv4_fwd,Conv,CONV_FWD_218067266667240241444<CUDNN_CONVOLUTION_FWD_...,0.047131,205520896
resnetv27_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATC...,0.008302,802816
resnetv27_stage1_activation4,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.009411,1204224
resnetv27_stage1_conv5_fwd,Conv,CONV_FWD_12868422642955272198<CUDNN_CONVOLUTION_FWD_A...,0.049491,462422016
resnetv27_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATC...,0.008302,802816
resnetv27_stage1_activation5,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.009411,1204224
resnetv27_stage1_conv6_fwd,Conv,CONV_FWD_011221836941013473321<CUDNN_CONVOLUTION_FWD_...,0.045681,205520896
resnetv27_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.032655,1605632
resnetv27_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATC...,0.041036,3211264
resnetv27_stage1_activation6,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_CL...,0.025040,4816896
resnetv27_stage1_conv7_fwd,Conv,CONV_FWD_218067266667240241444<CUDNN_CONVOLUTION_FWD_...,0.047131,205520896
resnetv27_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATC...,0.008302,802816
resnetv27_stage1_activation7,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.009411,1204224
resnetv27_stage1_conv8_fwd,Conv,CONV_FWD_12868422642955272198<CUDNN_CONVOLUTION_FWD_A...,0.049491,462422016
resnetv27_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATC...,0.008302,802816
resnetv27_stage1_activation8,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.009411,1204224
resnetv27_stage1_conv9_fwd,Conv,CONV_FWD_011221836941013473321<CUDNN_CONVOLUTION_FWD_...,0.045681,205520896
resnetv27_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.032655,1605632
resnetv27_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATC...,0.041036,3211264
resnetv27_stage2_activation0,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_CL...,0.025040,4816896
resnetv27_stage2_conv0_fwd,Conv,CONV_FWD_117696524077411396570<CUDNN_CONVOLUTION_FWD_...,0.076478,411041792
resnetv27_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16896274434804386364<CUDNN_BAT...,0.011801,1605632
resnetv27_stage2_activation1,Relu,ACTIVATION_FWD17066769775676318000<CUDNN_ACTIVATION_R...,0.012282,2408448
resnetv27_stage2_conv1_fwd,Conv,CONV_FWD_08363075344180899636<CUDNN_CONVOLUTION_FWD_A...,0.119630,462422016
resnetv27_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BAT...,0.007343,401408
resnetv27_stage2_activation2,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_R...,0.008840,602112
resnetv27_stage2_conv2_fwd,Conv,CONV_FWD_4462724401211443782<CUDNN_CONVOLUTION_FWD_AL...,0.046530,205520896
resnetv27_stage2_conv3_fwd,Conv,CONV_FWD_111588303974400276744<CUDNN_CONVOLUTION_FWD_...,0.077151,411041792
resnetv27_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.019888,802816
