LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
_minusscalar0,ElementWise,OP_TENSOR_ADD_FWD3375608673822409795,0.008373,75264
_mulscalar0,ElementWise,OP_TENSOR_MUL_FWD5064189267978884449,0.008478,150528
conv0,Conv,CONV_FWD_017912096358856842096<CUDNN_CONVOLUTION_FWD_...,0.035084,86704128
bn0,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATC...,0.041313,3211264
relu0,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_RE...,0.024510,4816896
stage1_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATC...,0.041313,3211264
stage1_unit1_conv1,Conv,CONV_FWD_45024390437029552180<CUDNN_CONVOLUTION_FWD_A...,0.099336,1849688064
stage1_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATC...,0.041313,3211264
stage1_unit1_relu1,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_RE...,0.024510,4816896
stage1_unit1_conv2,Conv,CONV_FWD_26292984668892879669<CUDNN_CONVOLUTION_FWD_A...,0.085803,462422016
stage1_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
stage1_unit1_conv1sc,Conv,CONV_FWD_44658181587822838544<CUDNN_CONVOLUTION_FWD_A...,0.023328,51380224
stage1_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
_plus0,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.009697,401408
stage1_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
stage1_unit2_conv1,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_A...,0.047914,462422016
stage1_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
stage1_unit2_relu1,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.008993,1204224
stage1_unit2_conv2,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_A...,0.047914,462422016
stage1_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
_plus1,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.009697,401408
stage1_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
stage1_unit3_conv1,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_A...,0.047914,462422016
stage1_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
stage1_unit3_relu1,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.008993,1204224
stage1_unit3_conv2,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_A...,0.047914,462422016
stage1_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
_plus2,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.009697,401408
stage2_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.014934,802816
stage2_unit1_conv1,Conv,CONV_FWD_22946430159044317944<CUDNN_CONVOLUTION_FWD_A...,0.064528,924844032
stage2_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14811125478245430918<CUDNN_BAT...,0.023904,1605632
stage2_unit1_relu1,Relu,ACTIVATION_FWD18014402300736714689<CUDNN_ACTIVATION_R...,0.011885,2408448
stage2_unit1_conv2,Conv,CONV_FWD_210239097813297630205<CUDNN_CONVOLUTION_FWD_...,0.119007,462422016
stage2_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit1_conv1sc,Conv,CONV_FWD_23313740701189255644<CUDNN_CONVOLUTION_FWD_A...,0.023260,25690112
stage2_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus3,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit2_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit2_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit2_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus4,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit3_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit3_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit3_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus5,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit4_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit4_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit4_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus6,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit5_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit5_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit5_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus7,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit6_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit6_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit6_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus8,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit7_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit7_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit7_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus9,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit8_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit8_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit8_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus10,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit9_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit9_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit9_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit9_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus11,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit10_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit10_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit10_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus12,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit11_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit11_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit11_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit11_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus13,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit12_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit12_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit12_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit12_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit12_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit12_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus14,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage2_unit13_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit13_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit13_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage2_unit13_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.008412,602112
stage2_unit13_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.046380,462422016
stage2_unit13_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
_plus15,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.009108,200704
stage3_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.008033,401408
stage3_unit1_conv1,Conv,CONV_FWD_416371214656376260296<CUDNN_CONVOLUTION_FWD_...,0.077253,924844032
stage3_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9220345971625413849<CUDNN_BATC...,0.015012,802816
stage3_unit1_relu1,Relu,ACTIVATION_FWD5223767217929555358<CUDNN_ACTIVATION_RE...,0.009036,1204224
stage3_unit1_conv2,Conv,CONV_FWD_015925026462521506272<CUDNN_CONVOLUTION_FWD_...,0.202973,462422016
stage3_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit1_conv1sc,Conv,CONV_FWD_416585961380709918188<CUDNN_CONVOLUTION_FWD_...,0.023369,25690112
stage3_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
_plus16,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008591,100352
stage3_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit2_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit2_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.008082,301056
stage3_unit2_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
_plus17,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008591,100352
stage3_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit3_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit3_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.008082,301056
stage3_unit3_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
_plus18,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008591,100352
stage3_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit4_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit4_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.008082,301056
stage3_unit4_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
_plus19,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008591,100352
stage3_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit5_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit5_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.008082,301056
stage3_unit5_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
_plus20,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008591,100352
stage3_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit6_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
stage3_unit6_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.008082,301056
stage3_unit6_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.080525,462422016
stage3_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.007235,200704
