LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv11_fwd,Conv,CONV_FWD_19593180545297888969<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,8.620368,29595009024
vgg0_conv11_fwd,Conv,ADD_TENSOR4748563101301973790,0.115959,29595009024
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_ACTI...,0.204965,6422528
vgg0_relu11_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.124157,9633792
vgg0_pool3_fwd,Pooling,POOLING_FWD5074236947717706857<CUDNN_POOLING_MAX>,0.090924,3211264
vgg0_conv12_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.418251,7398752256
vgg0_conv12_fwd,Conv,ADD_TENSOR7752667404471541987,0.035845,7398752256
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492305426755564028<CUDNN_BATCHNORM_PER_ACTI...,0.044925,1605632
vgg0_relu12_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036108,2408448
vgg0_conv13_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.418251,7398752256
vgg0_conv13_fwd,Conv,ADD_TENSOR7752667404471541987,0.035845,7398752256
vgg0_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492305426755564028<CUDNN_BATCHNORM_PER_ACTI...,0.044925,1605632
vgg0_relu13_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036108,2408448
vgg0_conv14_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.418251,7398752256
vgg0_conv14_fwd,Conv,ADD_TENSOR7752667404471541987,0.035845,7398752256
vgg0_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492305426755564028<CUDNN_BATCHNORM_PER_ACTI...,0.044925,1605632
vgg0_relu14_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036108,2408448
vgg0_conv15_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.418251,7398752256
vgg0_conv15_fwd,Conv,ADD_TENSOR7752667404471541987,0.035845,7398752256
vgg0_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492305426755564028<CUDNN_BATCHNORM_PER_ACTI...,0.044925,1605632
vgg0_relu15_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036108,2408448
vgg0_pool4_fwd,Pooling,POOLING_FWD5595772329805832725<CUDNN_POOLING_MAX>,0.024194,802816
vgg0_dense0_fwd,Gemm,GEMM_FWD12171390929365517729,0.093636,33587200
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_RELU>,0.008313,98304
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.023154,32768
vgg0_dense1_fwd,Gemm,GEMM_FWD13079116168267917823,0.522058,268468224
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_RELU>,0.008313,98304
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.023154,32768
vgg0_dense2_fwd,Gemm,GEMM_FWD1844235861953239520,0.153535,65544000
,,Total,106.018020,625280638784
