LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5383714041317910107<CUDNN_BATCHNORM_SPATIAL>,0.091623,2408448
resnetv24_conv0_fwd,Conv,CONV_FWD11503692621219639255<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,1.731220,1888223232
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATCHNORM_SPATIAL>,0.375018,12845056
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_CLIPPED_RELU>,0.362784,19267584
resnetv24_pool0_fwd,Pooling,POOLING_FWD2410593488473209288<CUDNN_POOLING_MAX_DETERMINISTIC>,0.330153,14450688
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATIAL>,0.098642,3211264
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.095669,4816896
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD18374853270964806379<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.225341,205520896
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATIAL>,0.098642,3211264
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.095669,4816896
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD238181676804878731<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.911668,1849688064
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATIAL>,0.098642,3211264
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.095669,4816896
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD17110984372452585102<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.604228,822083584
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD17110984372452585102<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.604228,822083584
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.669239,6422528
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_ACTI...,0.837467,12845056
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.362700,19267584
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD8530185288604871498<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.732966,822083584
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATIAL>,0.098642,3211264
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.095669,4816896
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD238181676804878731<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.911668,1849688064
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATIAL>,0.098642,3211264
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.095669,4816896
resnetv24_stage1_conv6_fwd,Conv,CONV_FWD17110984372452585102<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.604228,822083584
resnetv24_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.669239,6422528
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_ACTI...,0.837467,12845056
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.362700,19267584
resnetv24_stage1_conv7_fwd,Conv,CONV_FWD8530185288604871498<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.732966,822083584
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATIAL>,0.098642,3211264
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.095669,4816896
resnetv24_stage1_conv8_fwd,Conv,CONV_FWD238181676804878731<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.911668,1849688064
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATIAL>,0.098642,3211264
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.095669,4816896
resnetv24_stage1_conv9_fwd,Conv,CONV_FWD17110984372452585102<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.604228,822083584
resnetv24_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.669239,6422528
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_ACTI...,0.837467,12845056
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.362700,19267584
resnetv24_stage2_conv0_fwd,Conv,CONV_FWD15066283652486765143<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.989795,1644167168
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10207757559332178957<CUDNN_BATCHNORM_SPATIAL>,0.190110,6422528
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD17651471977751138493<CUDNN_ACTIVATION_RELU>,0.185655,9633792
resnetv24_stage2_conv1_fwd,Conv,CONV_FWD198730311222679955<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,1.093794,1849688064
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATIAL>,0.055219,1605632
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053719,2408448
resnetv24_stage2_conv2_fwd,Conv,CONV_FWD6994042377762870125<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.558132,822083584
resnetv24_stage2_conv3_fwd,Conv,CONV_FWD9534528167044139141<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,1.042866,1644167168
resnetv24_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.326586,3211264
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_ACTI...,0.423208,6422528
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.185753,9633792
resnetv24_stage2_conv4_fwd,Conv,CONV_FWD1038679280860312901<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.500740,822083584
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATIAL>,0.055219,1605632
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053719,2408448
resnetv24_stage2_conv5_fwd,Conv,CONV_FWD3555451773605077659<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.877167,1849688064
resnetv24_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATIAL>,0.055219,1605632
resnetv24_stage2_activation5,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053719,2408448
resnetv24_stage2_conv6_fwd,Conv,CONV_FWD6994042377762870125<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.558132,822083584
resnetv24_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.326586,3211264
resnetv24_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_ACTI...,0.423208,6422528
resnetv24_stage2_activation6,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.185753,9633792
resnetv24_stage2_conv7_fwd,Conv,CONV_FWD1038679280860312901<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.500740,822083584
resnetv24_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATIAL>,0.055219,1605632
resnetv24_stage2_activation7,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053719,2408448
resnetv24_stage2_conv8_fwd,Conv,CONV_FWD3555451773605077659<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.877167,1849688064
resnetv24_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATIAL>,0.055219,1605632
resnetv24_stage2_activation8,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053719,2408448
resnetv24_stage2_conv9_fwd,Conv,CONV_FWD6994042377762870125<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.558132,822083584
resnetv24_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.326586,3211264
resnetv24_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_ACTI...,0.423208,6422528
resnetv24_stage2_activation9,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.185753,9633792
resnetv24_stage2_conv10_fwd,Conv,CONV_FWD1038679280860312901<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.500740,822083584
resnetv24_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATIAL>,0.055219,1605632
resnetv24_stage2_activation10,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053719,2408448
resnetv24_stage2_conv11_fwd,Conv,CONV_FWD3555451773605077659<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.877167,1849688064
resnetv24_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATIAL>,0.055219,1605632
resnetv24_stage2_activation11,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053719,2408448
resnetv24_stage2_conv12_fwd,Conv,CONV_FWD6994042377762870125<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.558132,822083584
resnetv24_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.326586,3211264
resnetv24_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_ACTI...,0.423208,6422528
resnetv24_stage3_activation0,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.185753,9633792
resnetv24_stage3_conv0_fwd,Conv,CONV_FWD13505068382622222397<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.980308,1644167168
resnetv24_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14377640214464531034<CUDNN_BATCHNORM_SPATIAL>,0.102050,3211264
resnetv24_stage3_activation1,Relu,ACTIVATION_FWD13751810514820028138<CUDNN_ACTIVATION_RELU>,0.095840,4816896
resnetv24_stage3_conv1_fwd,Conv,CONV_FWD12379440640658181959<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,1.103756,1849688064
resnetv24_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATCHNORM_SPATIAL>,0.042663,802816
resnetv24_stage3_activation2,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031323,1204224
resnetv24_stage3_conv2_fwd,Conv,CONV_FWD14817747766833694056<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.547852,822083584
resnetv24_stage3_conv3_fwd,Conv,CONV_FWD3065206433069623054<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,1.042803,1644167168
resnetv24_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD9060437728988133445,0.178690,1605632
resnetv24_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8463294687625922974<CUDNN_BATCHNORM_SPATIAL>,0.147428,3211264
resnetv24_stage3_activation3,Relu,ACTIVATION_FWD877134272634754350<CUDNN_ACTIVATION_RELU>,0.095767,4816896
resnetv24_stage3_conv4_fwd,Conv,CONV_FWD9137596428749166016<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.512504,822083584
resnetv24_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATCHNORM_SPATIAL>,0.042663,802816
resnetv24_stage3_activation4,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031323,1204224
resnetv24_stage3_conv5_fwd,Conv,CONV_FWD6439664998898076031<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.943675,1849688064
resnetv24_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATCHNORM_SPATIAL>,0.042663,802816
resnetv24_stage3_activation5,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031323,1204224
resnetv24_stage3_conv6_fwd,Conv,CONV_FWD14817747766833694056<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.547852,822083584
resnetv24_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD9060437728988133445,0.178690,1605632
resnetv24_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8463294687625922974<CUDNN_BATCHNORM_SPATIAL>,0.147428,3211264
resnetv24_stage3_activation6,Relu,ACTIVATION_FWD877134272634754350<CUDNN_ACTIVATION_RELU>,0.095767,4816896
resnetv24_stage3_conv7_fwd,Conv,CONV_FWD9137596428749166016<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.512504,822083584
resnetv24_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATCHNORM_SPATIAL>,0.042663,802816
resnetv24_stage3_activation7,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031323,1204224
resnetv24_stage3_conv8_fwd,Conv,CONV_FWD6439664998898076031<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.943675,1849688064
resnetv24_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATCHNORM_SPATIAL>,0.042663,802816
resnetv24_stage3_activation8,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031323,1204224
