LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_10206168700078110824<CUDNN_...,275.795211,241692573696
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_95419962408985...,57.229869,1644167168
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13700471656588669418<CU...,8.573196,2466250752
resnetv17_pool0_fwd,Pooling,POOLING_FWD_TENSORCOREHALF_16760352373823086464<CUDNN...,3.486249,1849688064
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_12198815601789846353<CUDNN_...,1.101740,26306674688
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_11052630889858495849,1.549738,26306674688
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72299644059825...,13.050338,411041792
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6782384989378408930<CUD...,1.405049,616562688
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_2585968271480771597<CUDNN_C...,3.091587,236760072192
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72299644059825...,13.050338,411041792
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6782384989378408930<CUD...,1.405049,616562688
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_247320244630410300<CUDNN_CO...,3.781391,105226698752
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6137317491340420430,6.148704,105226698752
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_10836187341300...,52.058429,1644167168
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_247320244630410300<CUDNN_CO...,3.781391,105226698752
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_10836187341300...,52.058429,1644167168
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_12406290651607884234<CU...,8.596228,2466250752
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2318016566897871600<CUDNN_C...,3.181445,105226698752
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_11052630889858495849,1.549738,105226698752
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72299644059825...,13.050338,411041792
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6782384989378408930<CUD...,1.405049,616562688
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_2585968271480771597<CUDNN_C...,3.091587,236760072192
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72299644059825...,13.050338,411041792
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6782384989378408930<CUD...,1.405049,616562688
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_247320244630410300<CUDNN_CO...,3.781391,105226698752
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6137317491340420430,6.148704,105226698752
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_10836187341300...,52.058429,1644167168
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_12406290651607884234<CU...,8.596228,2466250752
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2318016566897871600<CUDNN_C...,3.181445,105226698752
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_11052630889858495849,1.549738,105226698752
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72299644059825...,13.050338,411041792
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6782384989378408930<CUD...,1.405049,616562688
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_2585968271480771597<CUDNN_C...,3.091587,236760072192
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72299644059825...,13.050338,411041792
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6782384989378408930<CUD...,1.405049,616562688
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_247320244630410300<CUDNN_CO...,3.781391,105226698752
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6137317491340420430,6.148704,105226698752
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_10836187341300...,52.058429,1644167168
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_12406290651607884234<CU...,8.596228,2466250752
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_14294219274452537505<CUDNN_...,1.269256,52613349376
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_15175740042054735856,0.779831,52613349376
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,6.408851,205520896
