LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7689651996345816130<CUDNN_BATC...,5.851841,822083584
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD2968411856259856954<CUDNN_ACTIVATION_RE...,9.195118,1233125376
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.459000,205520896
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.137092,308281344
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.459000,205520896
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.137092,308281344
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.459000,205520896
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.137092,308281344
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.459000,205520896
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.137092,308281344
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD_09559600140775424587<CUDNN_CONVOLUTION_FWD_A...,0.838257,6576668672
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.733401,102760448
resnetv15_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.733401,102760448
resnetv15_stage2_relu0_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.994049,154140672
resnetv15_stage2_conv1_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,5.324108,118380036096
resnetv15_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.733401,102760448
resnetv15_stage2_activation0,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.994049,154140672
resnetv15_stage2_conv3_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,5.324108,118380036096
resnetv15_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.733401,102760448
resnetv15_stage2_relu1_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.994049,154140672
resnetv15_stage2_conv4_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,5.324108,118380036096
resnetv15_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.733401,102760448
resnetv15_stage2_activation1,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.994049,154140672
resnetv15_stage3_conv2_fwd,Conv,CONV_FWD_011873124462528765246<CUDNN_CONVOLUTION_FWD_...,0.955397,6576668672
resnetv15_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.368240,51380224
resnetv15_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.368240,51380224
resnetv15_stage3_relu0_fwd,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.456539,77070336
resnetv15_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.368240,51380224
resnetv15_stage3_activation0,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.456539,77070336
resnetv15_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.368240,51380224
resnetv15_stage3_relu1_fwd,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.456539,77070336
resnetv15_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.368240,51380224
resnetv15_stage3_activation1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.456539,77070336
resnetv15_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.227601,25690112
resnetv15_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.227601,25690112
resnetv15_stage4_relu0_fwd,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.205342,38535168
resnetv15_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.227601,25690112
resnetv15_stage4_activation0,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.205342,38535168
resnetv15_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.227601,25690112
resnetv15_stage4_relu1_fwd,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.205342,38535168
resnetv15_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.227601,25690112
resnetv15_stage4_activation1,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.205342,38535168
resnetv15_dense0_fwd,Gemm,GEMM_FWD3304472936313019338,0.065260,524800000
,,Total,57.474957,374906802176
