LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv23_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1436646300111019001<CUDNN_BATC...,0.118646,19267584
resnetv23_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1342193786767016574<CUDNN_BATC...,1.114066,102760448
resnetv23_relu0_fwd,Relu,ACTIVATION_FWD3257726220353363820<CUDNN_ACTIVATION_RE...,0.560622,154140672
resnetv23_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2390589730795283306<CUDNN_BATC...,0.279117,25690112
resnetv23_stage1_activation0,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.143896,38535168
resnetv23_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2390589730795283306<CUDNN_BATC...,0.279117,25690112
resnetv23_stage1_activation1,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.143896,38535168
resnetv23_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2390589730795283306<CUDNN_BATC...,0.279117,25690112
resnetv23_stage1_activation2,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.143896,38535168
resnetv23_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2390589730795283306<CUDNN_BATC...,0.279117,25690112
resnetv23_stage1_activation3,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.143896,38535168
resnetv23_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2390589730795283306<CUDNN_BATC...,0.279117,25690112
resnetv23_stage1_activation4,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.143896,38535168
resnetv23_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2390589730795283306<CUDNN_BATC...,0.279117,25690112
resnetv23_stage1_activation5,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.143896,38535168
resnetv23_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2390589730795283306<CUDNN_BATC...,0.279117,25690112
resnetv23_stage2_activation0,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.143896,38535168
resnetv23_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
resnetv23_stage2_activation1,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
resnetv23_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
resnetv23_stage2_activation2,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
resnetv23_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
