LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv0_fwd,Conv,CONV_FWD_44403948221547377379<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.280114,1362604032
squeezenet0_conv0_fwd,Conv,ADD_TENSOR11692616964256888595,0.224711,1362604032
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD5928999656007865803<CUDNN_ACTIVATION_RELU>,0.445992,75700224
squeezenet0_pool0_fwd,Pooling,POOLING_FWD8043622189703411246<CUDNN_POOLING_MAX_DETERMINISTIC>,0.238917,55756800
squeezenet0_conv1_fwd,Conv,CONV_FWD_36773169427970535515<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.080972,198246400
squeezenet0_conv1_fwd,Conv,ADD_TENSOR13593142330157435064,0.018082,198246400
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD1366331565825244406<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028855,4646400
squeezenet0_conv2_fwd,Conv,CONV_FWD_06346074546501876131<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.081401,198246400
squeezenet0_conv2_fwd,Conv,ADD_TENSOR13002953458100580180,0.057567,198246400
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD2441175463854646321<CUDNN_ACTIVATION_CLIPPED_RELU>,0.096563,18585600
squeezenet0_conv3_fwd,Conv,CONV_FWD_35153912733772922523<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.177352,1784217600
squeezenet0_conv3_fwd,Conv,ADD_TENSOR13002953458100580180,0.057567,1784217600
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD2441175463854646321<CUDNN_ACTIVATION_CLIPPED_RELU>,0.096563,18585600
squeezenet0_conv4_fwd,Conv,CONV_FWD_3168276219202115866<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.129227,396492800
squeezenet0_conv4_fwd,Conv,ADD_TENSOR13593142330157435064,0.018082,396492800
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD1366331565825244406<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028855,4646400
squeezenet0_conv5_fwd,Conv,CONV_FWD_06346074546501876131<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.081401,198246400
squeezenet0_conv5_fwd,Conv,ADD_TENSOR13002953458100580180,0.057567,198246400
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD2441175463854646321<CUDNN_ACTIVATION_CLIPPED_RELU>,0.096563,18585600
squeezenet0_conv6_fwd,Conv,CONV_FWD_35153912733772922523<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.177352,1784217600
squeezenet0_conv6_fwd,Conv,ADD_TENSOR13002953458100580180,0.057567,1784217600
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD2441175463854646321<CUDNN_ACTIVATION_CLIPPED_RELU>,0.096563,18585600
squeezenet0_pool1_fwd,Pooling,POOLING_FWD13719647118490036535<CUDNN_POOLING_MAX>,0.140071,26873856
squeezenet0_conv7_fwd,Conv,CONV_FWD_47637611521419218372<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.049729,191102976
squeezenet0_conv7_fwd,Conv,ADD_TENSOR7792223454612905245,0.012048,191102976
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD8244275501638778846<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009690,2239488
squeezenet0_conv8_fwd,Conv,CONV_FWD_11377576892494306986<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.055083,191102976
squeezenet0_conv8_fwd,Conv,ADD_TENSOR17032702133374219478,0.029345,191102976
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD6252625371780202556<CUDNN_ACTIVATION_CLIPPED_RELU>,0.049738,8957952
squeezenet0_conv9_fwd,Conv,CONV_FWD_09806382072923410072<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.180318,1719926784
squeezenet0_conv9_fwd,Conv,ADD_TENSOR17032702133374219478,0.029345,1719926784
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD6252625371780202556<CUDNN_ACTIVATION_CLIPPED_RELU>,0.049738,8957952
squeezenet0_conv10_fwd,Conv,CONV_FWD_413777937561703017764<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.075670,382205952
squeezenet0_conv10_fwd,Conv,ADD_TENSOR7792223454612905245,0.012048,382205952
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD8244275501638778846<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009690,2239488
squeezenet0_conv11_fwd,Conv,CONV_FWD_11377576892494306986<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.055083,191102976
squeezenet0_conv11_fwd,Conv,ADD_TENSOR17032702133374219478,0.029345,191102976
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD6252625371780202556<CUDNN_ACTIVATION_CLIPPED_RELU>,0.049738,8957952
squeezenet0_conv12_fwd,Conv,CONV_FWD_09806382072923410072<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.180318,1719926784
squeezenet0_conv12_fwd,Conv,ADD_TENSOR17032702133374219478,0.029345,1719926784
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD6252625371780202556<CUDNN_ACTIVATION_CLIPPED_RELU>,0.049738,8957952
squeezenet0_pool2_fwd,Pooling,POOLING_FWD110793499160384869<CUDNN_POOLING_MAX>,0.080610,12460032
squeezenet0_conv13_fwd,Conv,CONV_FWD_011337767118955767610<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.045259,132907008
squeezenet0_conv13_fwd,Conv,ADD_TENSOR11768050797205020458,0.008386,132907008
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD13001127623077180939<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007474,778752
squeezenet0_conv14_fwd,Conv,CONV_FWD_413259956884948295966<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.028108,99680256
squeezenet0_conv14_fwd,Conv,ADD_TENSOR7305585928070373947,0.014457,99680256
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD1267154187073483106<CUDNN_ACTIVATION_CLIPPED_RELU>,0.021506,3115008
squeezenet0_conv15_fwd,Conv,CONV_FWD_37282117223173804530<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.094444,897122304
squeezenet0_conv15_fwd,Conv,ADD_TENSOR7305585928070373947,0.014457,897122304
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD1267154187073483106<CUDNN_ACTIVATION_CLIPPED_RELU>,0.021506,3115008
squeezenet0_conv16_fwd,Conv,CONV_FWD_46519379675855121910<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.059692,199360512
squeezenet0_conv16_fwd,Conv,ADD_TENSOR11768050797205020458,0.008386,199360512
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD13001127623077180939<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007474,778752
squeezenet0_conv17_fwd,Conv,CONV_FWD_413259956884948295966<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.028108,99680256
squeezenet0_conv17_fwd,Conv,ADD_TENSOR7305585928070373947,0.014457,99680256
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD1267154187073483106<CUDNN_ACTIVATION_CLIPPED_RELU>,0.021506,3115008
squeezenet0_conv18_fwd,Conv,CONV_FWD_37282117223173804530<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.094444,897122304
squeezenet0_conv18_fwd,Conv,ADD_TENSOR7305585928070373947,0.014457,897122304
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD1267154187073483106<CUDNN_ACTIVATION_CLIPPED_RELU>,0.021506,3115008
squeezenet0_conv19_fwd,Conv,CONV_FWD_14001152358665162692<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.061181,265814016
squeezenet0_conv19_fwd,Conv,ADD_TENSOR11477470700340032375,0.008955,265814016
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD9997467903208573260<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007862,1038336
squeezenet0_conv20_fwd,Conv,CONV_FWD_33295947312082968594<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.038544,177209344
squeezenet0_conv20_fwd,Conv,ADD_TENSOR1301140199187784376,0.017070,177209344
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD6640195824710627332<CUDNN_ACTIVATION_RELU>,0.026519,4153344
squeezenet0_conv21_fwd,Conv,CONV_FWD_16155829978313729144<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.132564,1594884096
squeezenet0_conv21_fwd,Conv,ADD_TENSOR1301140199187784376,0.017070,1594884096
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD6640195824710627332<CUDNN_ACTIVATION_RELU>,0.026519,4153344
squeezenet0_conv22_fwd,Conv,CONV_FWD_49392170354320744964<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.075142,354418688
squeezenet0_conv22_fwd,Conv,ADD_TENSOR11477470700340032375,0.008955,354418688
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD9997467903208573260<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007862,1038336
squeezenet0_conv23_fwd,Conv,CONV_FWD_33295947312082968594<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.038544,177209344
