LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck8_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.040066,1605632
mobilenetv20_features_linearbottleneck9_conv0_fwd,Conv,CONV_FWD_417028525587922304830<CUDNN_CONVOLUTION_FWD_...,0.166702,1233125376
mobilenetv20_features_linearbottleneck9_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9129027252973537946<CUDNN_BATC...,0.143457,19267584
mobilenetv20_features_linearbottleneck9_relu0_fwd,Relu,ACTIVATION_FWD9394505001504515954<CUDNN_ACTIVATION_RE...,0.149083,28901376
mobilenetv20_features_linearbottleneck9_conv1_fwd,Conv,CONV_FWD_47786659377343145254<CUDNN_CONVOLUTION_FWD_A...,0.184842,173408256
mobilenetv20_features_linearbottleneck9_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9129027252973537946<CUDNN_BATC...,0.143457,19267584
mobilenetv20_features_linearbottleneck9_relu1_fwd,Relu,ACTIVATION_FWD9394505001504515954<CUDNN_ACTIVATION_RE...,0.149083,28901376
mobilenetv20_features_linearbottleneck9_conv2_fwd,Conv,CONV_FWD_49351309958751561850<CUDNN_CONVOLUTION_FWD_A...,0.131984,1233125376
mobilenetv20_features_linearbottleneck9_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATC...,0.028354,3211264
mobilenetv20_features_linearbottleneck9_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.040066,1605632
mobilenetv20_features_linearbottleneck10_conv0_fwd,Conv,CONV_FWD_417028525587922304830<CUDNN_CONVOLUTION_FWD_...,0.166702,1233125376
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9129027252973537946<CUDNN_BATC...,0.143457,19267584
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD9394505001504515954<CUDNN_ACTIVATION_RE...,0.149083,28901376
mobilenetv20_features_linearbottleneck10_conv1_fwd,Conv,CONV_FWD_312978039254216570606<CUDNN_CONVOLUTION_FWD_...,0.097835,43352064
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16912245278810062062<CUDNN_BAT...,0.039824,4816896
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD1611004525413896454<CUDNN_ACTIVATION_CL...,0.041272,7225344
mobilenetv20_features_linearbottleneck10_conv2_fwd,Conv,CONV_FWD_05343265792525541139<CUDNN_CONVOLUTION_FWD_A...,0.087948,462422016
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17188308651847334380<CUDNN_BAT...,0.011257,1204224
mobilenetv20_features_linearbottleneck11_conv0_fwd,Conv,CONV_FWD_3218481145784676148<CUDNN_CONVOLUTION_FWD_AL...,0.087703,693633024
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4866548794892778832<CUDNN_BATC...,0.056837,7225344
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD13791808993987383480<CUDNN_ACTIVATION_C...,0.058826,10838016
mobilenetv20_features_linearbottleneck11_conv1_fwd,Conv,CONV_FWD_46660637841080683081<CUDNN_CONVOLUTION_FWD_A...,0.105025,65028096
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4866548794892778832<CUDNN_BATC...,0.056837,7225344
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD13791808993987383480<CUDNN_ACTIVATION_C...,0.058826,10838016
mobilenetv20_features_linearbottleneck11_conv2_fwd,Conv,CONV_FWD_1212159492972299734<CUDNN_CONVOLUTION_FWD_AL...,0.121990,693633024
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17188308651847334380<CUDNN_BAT...,0.011257,1204224
mobilenetv20_features_linearbottleneck11_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD17046879530550409697,0.018240,602112
mobilenetv20_features_linearbottleneck12_conv0_fwd,Conv,CONV_FWD_3218481145784676148<CUDNN_CONVOLUTION_FWD_AL...,0.087703,693633024
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4866548794892778832<CUDNN_BATC...,0.056837,7225344
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD13791808993987383480<CUDNN_ACTIVATION_C...,0.058826,10838016
mobilenetv20_features_linearbottleneck12_conv1_fwd,Conv,CONV_FWD_46660637841080683081<CUDNN_CONVOLUTION_FWD_A...,0.105025,65028096
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4866548794892778832<CUDNN_BATC...,0.056837,7225344
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD13791808993987383480<CUDNN_ACTIVATION_C...,0.058826,10838016
mobilenetv20_features_linearbottleneck12_conv2_fwd,Conv,CONV_FWD_1212159492972299734<CUDNN_CONVOLUTION_FWD_AL...,0.121990,693633024
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17188308651847334380<CUDNN_BAT...,0.011257,1204224
mobilenetv20_features_linearbottleneck12_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD17046879530550409697,0.018240,602112
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD_3218481145784676148<CUDNN_CONVOLUTION_FWD_AL...,0.087703,693633024
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4866548794892778832<CUDNN_BATC...,0.056837,7225344
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD13791808993987383480<CUDNN_ACTIVATION_C...,0.058826,10838016
mobilenetv20_features_linearbottleneck13_conv1_fwd,Conv,CONV_FWD_07467773456499314137<CUDNN_CONVOLUTION_FWD_A...,0.044533,16257024
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13733657017297502876<CUDNN_BAT...,0.021697,1806336
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD4789838953287397236<CUDNN_ACTIVATION_CL...,0.018589,2709504
mobilenetv20_features_linearbottleneck13_conv2_fwd,Conv,CONV_FWD_15092469737981363540<CUDNN_CONVOLUTION_FWD_A...,0.075450,289013760
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15624433340987018420<CUDNN_BAT...,0.007651,501760
mobilenetv20_features_linearbottleneck14_conv0_fwd,Conv,CONV_FWD_310193043348103389629<CUDNN_CONVOLUTION_FWD_...,0.066145,481689600
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5853249210587658682<CUDNN_BATC...,0.033396,3010560
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_C...,0.028146,4515840
mobilenetv20_features_linearbottleneck14_conv1_fwd,Conv,CONV_FWD_42825840580161340414<CUDNN_CONVOLUTION_FWD_A...,0.047795,27095040
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5853249210587658682<CUDNN_BATC...,0.033396,3010560
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_C...,0.028146,4515840
mobilenetv20_features_linearbottleneck14_conv2_fwd,Conv,CONV_FWD_47875442891669904865<CUDNN_CONVOLUTION_FWD_A...,0.114901,481689600
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15624433340987018420<CUDNN_BAT...,0.007651,501760
mobilenetv20_features_linearbottleneck14_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD15766731125864172729,0.007985,250880
mobilenetv20_features_linearbottleneck15_conv0_fwd,Conv,CONV_FWD_310193043348103389629<CUDNN_CONVOLUTION_FWD_...,0.066145,481689600
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5853249210587658682<CUDNN_BATC...,0.033396,3010560
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_C...,0.028146,4515840
mobilenetv20_features_linearbottleneck15_conv1_fwd,Conv,CONV_FWD_42825840580161340414<CUDNN_CONVOLUTION_FWD_A...,0.047795,27095040
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5853249210587658682<CUDNN_BATC...,0.033396,3010560
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_C...,0.028146,4515840
mobilenetv20_features_linearbottleneck15_conv2_fwd,Conv,CONV_FWD_47875442891669904865<CUDNN_CONVOLUTION_FWD_A...,0.114901,481689600
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15624433340987018420<CUDNN_BAT...,0.007651,501760
mobilenetv20_features_linearbottleneck15_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD15766731125864172729,0.007985,250880
mobilenetv20_features_linearbottleneck16_conv0_fwd,Conv,CONV_FWD_310193043348103389629<CUDNN_CONVOLUTION_FWD_...,0.066145,481689600
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5853249210587658682<CUDNN_BATC...,0.033396,3010560
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_C...,0.028146,4515840
mobilenetv20_features_linearbottleneck16_conv1_fwd,Conv,CONV_FWD_42825840580161340414<CUDNN_CONVOLUTION_FWD_A...,0.047795,27095040
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5853249210587658682<CUDNN_BATC...,0.033396,3010560
mobilenetv20_features_linearbottleneck16_relu1_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_C...,0.028146,4515840
mobilenetv20_features_linearbottleneck16_conv2_fwd,Conv,CONV_FWD_013665711372378376233<CUDNN_CONVOLUTION_FWD_...,0.191107,963379200
mobilenetv20_features_linearbottleneck16_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10566798286937723960<CUDNN_BAT...,0.009952,1003520
mobilenetv20_features_conv1_fwd,Conv,CONV_FWD_416553562031718141077<CUDNN_CONVOLUTION_FWD_...,0.140308,1284505600
mobilenetv20_features_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1883276300879759409<CUDNN_BATC...,0.043583,4014080
mobilenetv20_features_relu1_fwd,Relu,ACTIVATION_FWD16631108137131058649<CUDNN_ACTIVATION_C...,0.035435,6021120
mobilenetv20_output_pred_fwd,Conv,CONV_FWD_334587619814336977<CUDNN_CONVOLUTION_FWD_ALG...,0.093080,81920000
,,Total,16.097286,28832065536
