LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_017353720274831516739<CUDNN_CONVOLUTION_FWD_...,0.965400,5549064192
vgg0_conv0_fwd,Conv,ADD_TENSOR16608192200295674438,0.016948,5549064192
vgg0_relu0_fwd,Relu,ACTIVATION_FWD17635830305963619474<CUDNN_ACTIVATION_R...,2.124635,308281344
vgg0_conv1_fwd,Conv,CONV_FWD_25239423005253883742<CUDNN_CONVOLUTION_FWD_A...,7.678683,118380036096
vgg0_conv1_fwd,Conv,ADD_TENSOR5402982053866251918,0.271854,118380036096
vgg0_relu1_fwd,Relu,ACTIVATION_FWD17635830305963619474<CUDNN_ACTIVATION_R...,2.124635,308281344
vgg0_pool0_fwd,Pooling,POOLING_FWD8592944569013436022<CUDNN_POOLING_MAX_DETE...,0.895219,102760448
vgg0_conv2_fwd,Conv,CONV_FWD_27710684486986411367<CUDNN_CONVOLUTION_FWD_A...,3.408915,59190018048
vgg0_conv2_fwd,Conv,ADD_TENSOR7587666297712303287,0.273752,59190018048
vgg0_relu2_fwd,Relu,ACTIVATION_FWD10954438636247253599<CUDNN_ACTIVATION_R...,0.989971,154140672
vgg0_conv3_fwd,Conv,CONV_FWD_314093977603320149931<CUDNN_CONVOLUTION_FWD_...,5.281076,118380036096
vgg0_conv3_fwd,Conv,ADD_TENSOR3955912729248691702,0.572346,118380036096
vgg0_relu3_fwd,Relu,ACTIVATION_FWD10954438636247253599<CUDNN_ACTIVATION_R...,0.989971,154140672
vgg0_pool1_fwd,Pooling,POOLING_FWD12405794996778261523<CUDNN_POOLING_MAX_DET...,0.450560,51380224
vgg0_conv4_fwd,Conv,CONV_FWD_48521758055679009227<CUDNN_CONVOLUTION_FWD_A...,2.337957,59190018048
vgg0_conv4_fwd,Conv,ADD_TENSOR11706981172844740634,0.571729,59190018048
vgg0_relu4_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.457028,77070336
vgg0_conv5_fwd,Conv,CONV_FWD_411567622967724359979<CUDNN_CONVOLUTION_FWD_...,3.846628,118380036096
vgg0_conv5_fwd,Conv,ADD_TENSOR8411777808880541946,1.205662,118380036096
vgg0_relu5_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.457028,77070336
vgg0_conv6_fwd,Conv,CONV_FWD_411567622967724359979<CUDNN_CONVOLUTION_FWD_...,3.846628,118380036096
vgg0_conv6_fwd,Conv,ADD_TENSOR8411777808880541946,1.205662,118380036096
vgg0_relu6_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.457028,77070336
vgg0_pool2_fwd,Pooling,POOLING_FWD6589086525244159079<CUDNN_POOLING_MAX>,0.228549,25690112
vgg0_conv7_fwd,Conv,CONV_FWD_35917177109878797829<CUDNN_CONVOLUTION_FWD_A...,1.810355,59190018048
vgg0_conv7_fwd,Conv,ADD_TENSOR12065122944259519576,1.204556,59190018048
vgg0_relu7_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.203648,38535168
vgg0_conv8_fwd,Conv,CONV_FWD_114067255825539827025<CUDNN_CONVOLUTION_FWD_...,3.260430,118380036096
vgg0_conv8_fwd,Conv,ADD_TENSOR12886986487833251846,2.475811,118380036096
vgg0_relu8_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.203648,38535168
vgg0_conv9_fwd,Conv,CONV_FWD_114067255825539827025<CUDNN_CONVOLUTION_FWD_...,3.260430,118380036096
vgg0_conv9_fwd,Conv,ADD_TENSOR12886986487833251846,2.475811,118380036096
vgg0_relu9_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.203648,38535168
vgg0_pool3_fwd,Pooling,POOLING_FWD9515317856204397429<CUDNN_POOLING_MAX_DETE...,0.118993,12845056
vgg0_conv10_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_...,1.073258,29595009024
vgg0_conv10_fwd,Conv,ADD_TENSOR13336468261490288250,1.205073,29595009024
vgg0_relu10_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_CL...,0.052831,9633792
vgg0_conv11_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_...,1.073258,29595009024
vgg0_conv11_fwd,Conv,ADD_TENSOR13336468261490288250,1.205073,29595009024
vgg0_relu11_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_CL...,0.052831,9633792
vgg0_conv12_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_...,1.073258,29595009024
vgg0_conv12_fwd,Conv,ADD_TENSOR13336468261490288250,1.205073,29595009024
vgg0_relu12_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_CL...,0.052831,9633792
vgg0_pool4_fwd,Pooling,POOLING_FWD10362309930485525769<CUDNN_POOLING_MAX>,0.035435,3211264
vgg0_dense0_fwd,Gemm,GEMM_FWD13497095221075061331,0.032556,134348800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_CL...,0.006735,393216
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.012507,131072
vgg0_dense1_fwd,Gemm,GEMM_FWD12577813747776358017,0.157322,1073872896
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_CL...,0.006735,393216
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.012507,131072
vgg0_dense2_fwd,Gemm,GEMM_FWD14933852183324686686,0.059974,262176000
,,Total,63.192451,1967336619264
