LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.627684,3776446464
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATCHNORM_PER_A...,0.483240,25690112
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_RELU>,0.251215,38535168
resnetv17_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX>,0.256284,28901376
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_2171402027607163390<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.110292,411041792
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR2745993363439547004,0.097487,411041792
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_A...,0.125179,6422528
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.066457,9633792
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.319713,3699376128
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_A...,0.125179,6422528
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.066457,9633792
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.321921,1644167168
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR9142444104546093233,0.325633,1644167168
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BATCHNORM_PER_...,0.482742,25690112
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.321921,1644167168
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BATCHNORM_PER_...,0.482742,25690112
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,0.462075,12845056
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.251510,38535168
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_210016331977193998431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.291895,1644167168
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR2745993363439547004,0.097487,1644167168
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_A...,0.125179,6422528
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.066457,9633792
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.319713,3699376128
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_A...,0.125179,6422528
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.066457,9633792
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.321921,1644167168
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR9142444104546093233,0.325633,1644167168
