LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv0_fwd,Conv,CONV_FWD_13906387564702852545<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.238520,681302016
squeezenet0_conv0_fwd,Conv,ADD_TENSOR6002335327294517949,0.359389,681302016
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD731123832922905534<CUDNN_ACTIVATION_RELU>,0.246587,37850112
squeezenet0_pool0_fwd,Pooling,POOLING_FWD7955584163866661046<CUDNN_POOLING_MAX>,0.251698,27878400
squeezenet0_conv1_fwd,Conv,CONV_FWD_311804488067491221723<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.070251,99123200
squeezenet0_conv1_fwd,Conv,ADD_TENSOR4678942816495295020,0.026380,99123200
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD15794443502896939015<CUDNN_ACTIVATION_RELU>,0.019855,2323200
squeezenet0_conv2_fwd,Conv,CONV_FWD_410674070306622015167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.063853,99123200
squeezenet0_conv2_fwd,Conv,ADD_TENSOR7686083732515024107,0.094080,99123200
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_RELU>,0.064565,9292800
squeezenet0_conv3_fwd,Conv,CONV_FWD_016607518654556506663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.173338,892108800
squeezenet0_conv3_fwd,Conv,ADD_TENSOR7686083732515024107,0.094080,892108800
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_RELU>,0.064565,9292800
squeezenet0_conv4_fwd,Conv,CONV_FWD_011793366386474364326<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.110625,198246400
squeezenet0_conv4_fwd,Conv,ADD_TENSOR4678942816495295020,0.026380,198246400
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD15794443502896939015<CUDNN_ACTIVATION_RELU>,0.019855,2323200
squeezenet0_conv5_fwd,Conv,CONV_FWD_410674070306622015167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.063853,99123200
squeezenet0_conv5_fwd,Conv,ADD_TENSOR7686083732515024107,0.094080,99123200
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_RELU>,0.064565,9292800
squeezenet0_conv6_fwd,Conv,CONV_FWD_016607518654556506663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.173338,892108800
squeezenet0_conv6_fwd,Conv,ADD_TENSOR7686083732515024107,0.094080,892108800
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_RELU>,0.064565,9292800
squeezenet0_pool1_fwd,Pooling,POOLING_FWD13808806370973650863<CUDNN_POOLING_MAX>,0.127103,13436928
squeezenet0_conv7_fwd,Conv,CONV_FWD_313156664957345894088<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.041151,95551488
squeezenet0_conv7_fwd,Conv,ADD_TENSOR17269063221196657357,0.015602,95551488
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD13975312433166832439<CUDNN_ACTIVATION_RELU>,0.007827,1119744
squeezenet0_conv8_fwd,Conv,CONV_FWD_03926944937827646748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.043729,95551488
squeezenet0_conv8_fwd,Conv,ADD_TENSOR2036994292530750384,0.045744,95551488
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD6460958112189066613<CUDNN_ACTIVATION_RELU>,0.033689,4478976
squeezenet0_conv9_fwd,Conv,CONV_FWD_210320693705213914941<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.127720,859963392
squeezenet0_conv9_fwd,Conv,ADD_TENSOR2036994292530750384,0.045744,859963392
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD6460958112189066613<CUDNN_ACTIVATION_RELU>,0.033689,4478976
squeezenet0_conv10_fwd,Conv,CONV_FWD_112978987573409446406<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.066675,191102976
squeezenet0_conv10_fwd,Conv,ADD_TENSOR17269063221196657357,0.015602,191102976
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD13975312433166832439<CUDNN_ACTIVATION_RELU>,0.007827,1119744
squeezenet0_conv11_fwd,Conv,CONV_FWD_03926944937827646748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.043729,95551488
squeezenet0_conv11_fwd,Conv,ADD_TENSOR2036994292530750384,0.045744,95551488
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD6460958112189066613<CUDNN_ACTIVATION_RELU>,0.033689,4478976
squeezenet0_conv12_fwd,Conv,CONV_FWD_210320693705213914941<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.127720,859963392
squeezenet0_conv12_fwd,Conv,ADD_TENSOR2036994292530750384,0.045744,859963392
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD6460958112189066613<CUDNN_ACTIVATION_RELU>,0.033689,4478976
squeezenet0_pool2_fwd,Pooling,POOLING_FWD22193090431742973<CUDNN_POOLING_MAX_DETERMINISTIC>,0.068407,6230016
squeezenet0_conv13_fwd,Conv,CONV_FWD_45865925669825943590<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.052312,66453504
squeezenet0_conv13_fwd,Conv,ADD_TENSOR12106979936615300448,0.009201,66453504
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD905962206290593070<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005987,389376
squeezenet0_conv14_fwd,Conv,CONV_FWD_112911650602328536636<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.026970,49840128
squeezenet0_conv14_fwd,Conv,ADD_TENSOR4485564870620933167,0.019474,49840128
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_RELU>,0.014802,1557504
squeezenet0_conv15_fwd,Conv,CONV_FWD_29366209089522230287<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.070353,448561152
squeezenet0_conv15_fwd,Conv,ADD_TENSOR4485564870620933167,0.019474,448561152
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_RELU>,0.014802,1557504
squeezenet0_conv16_fwd,Conv,CONV_FWD_46112903079186310462<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.074154,99680256
squeezenet0_conv16_fwd,Conv,ADD_TENSOR12106979936615300448,0.009201,99680256
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD905962206290593070<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005987,389376
squeezenet0_conv17_fwd,Conv,CONV_FWD_112911650602328536636<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.026970,49840128
squeezenet0_conv17_fwd,Conv,ADD_TENSOR4485564870620933167,0.019474,49840128
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_RELU>,0.014802,1557504
squeezenet0_conv18_fwd,Conv,CONV_FWD_29366209089522230287<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.070353,448561152
squeezenet0_conv18_fwd,Conv,ADD_TENSOR4485564870620933167,0.019474,448561152
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_RELU>,0.014802,1557504
squeezenet0_conv19_fwd,Conv,CONV_FWD_26335455581427494195<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.075322,132907008
squeezenet0_conv19_fwd,Conv,ADD_TENSOR12241262935659481336,0.010513,132907008
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.006203,519168
squeezenet0_conv20_fwd,Conv,CONV_FWD_1563806530942702780<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.033066,88604672
squeezenet0_conv20_fwd,Conv,ADD_TENSOR12394043126554742932,0.024055,88604672
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_RELU>,0.018419,2076672
squeezenet0_conv21_fwd,Conv,CONV_FWD_118130837093606000604<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.104168,797442048
squeezenet0_conv21_fwd,Conv,ADD_TENSOR12394043126554742932,0.024055,797442048
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_RELU>,0.018419,2076672
squeezenet0_conv22_fwd,Conv,CONV_FWD_410158898773595155148<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.096160,177209344
squeezenet0_conv22_fwd,Conv,ADD_TENSOR12241262935659481336,0.010513,177209344
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.006203,519168
squeezenet0_conv23_fwd,Conv,CONV_FWD_1563806530942702780<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.033066,88604672
squeezenet0_conv23_fwd,Conv,ADD_TENSOR12394043126554742932,0.024055,88604672
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_RELU>,0.018419,2076672
squeezenet0_conv24_fwd,Conv,CONV_FWD_118130837093606000604<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.104168,797442048
squeezenet0_conv24_fwd,Conv,ADD_TENSOR12394043126554742932,0.024055,797442048
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_RELU>,0.018419,2076672
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD10762866904550040503,0.044940,1384448
squeezenet0_conv25_fwd,Conv,CONV_FWD_38817816042224188591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.360019,2768896000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR12927761881473383970,0.077257,2768896000
