LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_conv0_fwd,Conv,CONV_FWD8463249295506738551<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.092892,43352064
mobilenetv20_features_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8436006373893048414<CUDNN_BATCHNORM_SPATIAL>,0.083751,1605632
mobilenetv20_features_relu0_fwd,Relu,ACTIVATION_FWD8336250467774063442<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083851,2408448
mobilenetv20_features_linearbottleneck0_conv0_fwd,Conv,CONV_FWD14132996550869524357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.096704,51380224
mobilenetv20_features_linearbottleneck0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8436006373893048414<CUDNN_BATCHNORM_SPATIAL>,0.083751,1605632
mobilenetv20_features_linearbottleneck0_relu0_fwd,Relu,ACTIVATION_FWD8336250467774063442<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083851,2408448
mobilenetv20_features_linearbottleneck0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8436006373893048414<CUDNN_BATCHNORM_SPATIAL>,0.083751,1605632
mobilenetv20_features_linearbottleneck0_relu1_fwd,Relu,ACTIVATION_FWD8336250467774063442<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083851,2408448
mobilenetv20_features_linearbottleneck0_conv2_fwd,Conv,CONV_FWD14882616619324501207<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.088909,25690112
mobilenetv20_features_linearbottleneck0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14389717694097206100<CUDNN_BATCHNORM_SPATIAL>,0.045472,802816
mobilenetv20_features_linearbottleneck1_conv0_fwd,Conv,CONV_FWD13117295357879691660<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.192799,77070336
mobilenetv20_features_linearbottleneck1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2388011963353255653<CUDNN_BATCHNORM_SPATIAL>,0.221807,4816896
mobilenetv20_features_linearbottleneck1_relu0_fwd,Relu,ACTIVATION_FWD2846578986166068713<CUDNN_ACTIVATION_RELU>,0.233091,7225344
mobilenetv20_features_linearbottleneck1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9920297282592693217<CUDNN_BATCHNORM_SPATIAL>,0.062145,1204224
mobilenetv20_features_linearbottleneck1_relu1_fwd,Relu,ACTIVATION_FWD10306770779135357165<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063713,1806336
mobilenetv20_features_linearbottleneck1_conv2_fwd,Conv,CONV_FWD4971924612479456141<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.065374,28901376
mobilenetv20_features_linearbottleneck1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11391324769893504579<CUDNN_BATCHNORM_SPATIAL>,0.017563,301056
mobilenetv20_features_linearbottleneck2_conv0_fwd,Conv,CONV_FWD6865290284719116191<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.104295,43352064
mobilenetv20_features_linearbottleneck2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8902748809990613209<CUDNN_BATCHNORM_SPATIAL>,0.085431,1806336
mobilenetv20_features_linearbottleneck2_relu0_fwd,Relu,ACTIVATION_FWD9020167325660038101<CUDNN_ACTIVATION_RELU>,0.097072,2709504
mobilenetv20_features_linearbottleneck2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8902748809990613209<CUDNN_BATCHNORM_SPATIAL>,0.085431,1806336
mobilenetv20_features_linearbottleneck2_relu1_fwd,Relu,ACTIVATION_FWD9020167325660038101<CUDNN_ACTIVATION_RELU>,0.097072,2709504
mobilenetv20_features_linearbottleneck2_conv2_fwd,Conv,CONV_FWD7423813482691426895<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.085113,43352064
mobilenetv20_features_linearbottleneck2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11391324769893504579<CUDNN_BATCHNORM_SPATIAL>,0.017563,301056
mobilenetv20_features_linearbottleneck2_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD15144793312180799560,0.037417,150528
mobilenetv20_features_linearbottleneck3_conv0_fwd,Conv,CONV_FWD6865290284719116191<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.104295,43352064
mobilenetv20_features_linearbottleneck3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8902748809990613209<CUDNN_BATCHNORM_SPATIAL>,0.085431,1806336
mobilenetv20_features_linearbottleneck3_relu0_fwd,Relu,ACTIVATION_FWD9020167325660038101<CUDNN_ACTIVATION_RELU>,0.097072,2709504
mobilenetv20_features_linearbottleneck3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6105625966894628617<CUDNN_BATCHNORM_SPATIAL>,0.021200,451584
mobilenetv20_features_linearbottleneck3_relu1_fwd,Relu,ACTIVATION_FWD5915885807044875269<CUDNN_ACTIVATION_RELU>,0.016501,677376
mobilenetv20_features_linearbottleneck3_conv2_fwd,Conv,CONV_FWD12172527332060531660<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.053691,14450688
mobilenetv20_features_linearbottleneck3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14986418988790395800<CUDNN_BATCHNORM_PER_ACTIVATI...,0.015405,100352
mobilenetv20_features_linearbottleneck4_conv0_fwd,Conv,CONV_FWD654183489573996942<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_G...,0.045035,19267584
mobilenetv20_features_linearbottleneck4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10138094535084613697<CUDNN_BATCHNORM_SPATIAL>,0.032243,602112
mobilenetv20_features_linearbottleneck4_relu0_fwd,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.025181,903168
mobilenetv20_features_linearbottleneck4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10138094535084613697<CUDNN_BATCHNORM_SPATIAL>,0.032243,602112
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.025181,903168
mobilenetv20_features_linearbottleneck4_conv2_fwd,Conv,CONV_FWD5556926717774648222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.064172,19267584
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14986418988790395800<CUDNN_BATCHNORM_PER_ACTIVATI...,0.015405,100352
mobilenetv20_features_linearbottleneck4_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD11831348032466522409,0.017512,50176
mobilenetv20_features_linearbottleneck5_conv0_fwd,Conv,CONV_FWD654183489573996942<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_G...,0.045035,19267584
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10138094535084613697<CUDNN_BATCHNORM_SPATIAL>,0.032243,602112
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.025181,903168
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10138094535084613697<CUDNN_BATCHNORM_SPATIAL>,0.032243,602112
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.025181,903168
mobilenetv20_features_linearbottleneck5_conv2_fwd,Conv,CONV_FWD5556926717774648222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.064172,19267584
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14986418988790395800<CUDNN_BATCHNORM_PER_ACTIVATI...,0.015405,100352
mobilenetv20_features_linearbottleneck5_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD11831348032466522409,0.017512,50176
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD654183489573996942<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_G...,0.045035,19267584
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10138094535084613697<CUDNN_BATCHNORM_SPATIAL>,0.032243,602112
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.025181,903168
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10138094535084613697<CUDNN_BATCHNORM_SPATIAL>,0.032243,602112
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.025181,903168
mobilenetv20_features_linearbottleneck6_conv2_fwd,Conv,CONV_FWD17794065289134440976<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.079569,38535168
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019728,200704
mobilenetv20_features_linearbottleneck7_conv0_fwd,Conv,CONV_FWD16849282088039006228<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.102303,77070336
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATIAL>,0.058788,1204224
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063806,1806336
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATIAL>,0.058788,1204224
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063806,1806336
mobilenetv20_features_linearbottleneck7_conv2_fwd,Conv,CONV_FWD9530553423739311952<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.157114,77070336
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019728,200704
mobilenetv20_features_linearbottleneck7_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032691,100352
mobilenetv20_features_linearbottleneck8_conv0_fwd,Conv,CONV_FWD16849282088039006228<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.102303,77070336
