LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_15_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_15_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_15,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_15_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv4_16_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,5.581893,10485760000
conv4_16_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_16_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_16_3x3,Conv,CONV_FWD_316126146098015111628<CUDNN_CONVOLUTION_FWD_...,17.463820,946339840000
conv4_16_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_16_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_16_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_16_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_16,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_16_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv4_17_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,5.581893,10485760000
conv4_17_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_17_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_17_3x3,Conv,CONV_FWD_210158858089832059973<CUDNN_CONVOLUTION_FWD_...,8.033663,23592960000
conv4_17_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_17_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_17_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_17_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_17,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_17_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv4_18_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,5.581893,10485760000
conv4_18_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_18_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_18_3x3,Conv,CONV_FWD_09891779536313478036<CUDNN_CONVOLUTION_FWD_A...,17.438014,65536000000
conv4_18_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_18_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_18_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_18_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_18,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_18_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv4_19_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,5.581893,10485760000
conv4_19_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_19_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_19_3x3,Conv,CONV_FWD_48824730595841684272<CUDNN_CONVOLUTION_FWD_A...,17.426988,317194240000
conv4_19_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_19_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_19_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_19_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_19,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_19_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv4_20_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,5.581893,10485760000
conv4_20_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_20_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_20_3x3,Conv,CONV_FWD_316126146098015111628<CUDNN_CONVOLUTION_FWD_...,17.463820,946339840000
conv4_20_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_20_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_20_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_20_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_20,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_20_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv4_21_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,5.581893,10485760000
conv4_21_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_21_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_21_3x3,Conv,CONV_FWD_210158858089832059973<CUDNN_CONVOLUTION_FWD_...,8.033663,23592960000
conv4_21_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_21_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_21_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_21_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_21,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_21_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv4_22_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,5.581893,10485760000
conv4_22_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_22_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_22_3x3,Conv,CONV_FWD_09891779536313478036<CUDNN_CONVOLUTION_FWD_A...,17.438014,65536000000
conv4_22_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_22_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_22_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_22_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_22,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_22_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv4_23_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,5.581893,10485760000
conv4_23_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_23_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_23_3x3,Conv,CONV_FWD_48824730595841684272<CUDNN_CONVOLUTION_FWD_A...,17.426988,317194240000
conv4_23_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.822122,10240000
conv4_23_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.456136,15360000
conv4_23_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,5.944122,10485760000
conv4_23_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,3.287408,40960000
conv4_23,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,3.728761,20480000
conv4_23_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,1.784094,61440000
conv5_1_1x1_reduce,Conv,CONV_FWD_212861717526903461652<CUDNN_CONVOLUTION_FWD_...,11.066113,20971520000
conv5_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,1.647625,20480000
conv5_1_1x1_reduce/relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.904598,30720000
conv5_1_3x3,Conv,CONV_FWD_13836017070500782118<CUDNN_CONVOLUTION_FWD_A...,69.297131,1268776960000
conv5_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,1.647625,20480000
