LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_conv0_fwd,Conv,CONV_FWD_417924724977167021820<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.369620,472055808
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATCHNORM_PER_A...,0.261928,3211264
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_RELU>,0.155274,4816896
resnetv18_pool0_fwd,Pooling,POOLING_FWD9240476157489154913<CUDNN_POOLING_MAX_DETERMINISTIC>,0.140246,3612672
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.069585,802816
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.037908,1204224
resnetv18_stage1_conv1_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.207970,462422016
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.069585,802816
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.037908,1204224
resnetv18_stage1_conv2_fwd,Conv,CONV_FWD_27038265012042448096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.209820,205520896
resnetv18_stage1_conv2_fwd,Conv,ADD_TENSOR13392590256773713966,0.120715,205520896
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.261917,3211264
resnetv18_stage1_conv3_fwd,Conv,CONV_FWD_27038265012042448096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.209820,205520896
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.261917,3211264
resnetv18_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.293459,1605632
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.155300,4816896
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.069585,802816
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.037908,1204224
resnetv18_stage1_conv5_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.207970,462422016
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.069585,802816
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.037908,1204224
resnetv18_stage1_conv6_fwd,Conv,CONV_FWD_27038265012042448096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.209820,205520896
resnetv18_stage1_conv6_fwd,Conv,ADD_TENSOR13392590256773713966,0.120715,205520896
resnetv18_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.261917,3211264
resnetv18_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.293459,1605632
resnetv18_stage1_activation1,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.155300,4816896
resnetv18_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.069585,802816
resnetv18_stage1_relu4_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.037908,1204224
resnetv18_stage1_conv8_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.207970,462422016
resnetv18_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.069585,802816
resnetv18_stage1_relu5_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.037908,1204224
resnetv18_stage1_conv9_fwd,Conv,CONV_FWD_27038265012042448096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.209820,205520896
resnetv18_stage1_conv9_fwd,Conv,ADD_TENSOR13392590256773713966,0.120715,205520896
resnetv18_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.261917,3211264
resnetv18_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.293459,1605632
resnetv18_stage1_activation2,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.155300,4816896
resnetv18_stage2_conv0_fwd,Conv,CONV_FWD_317242810201823447356<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.111919,102760448
resnetv18_stage2_conv0_fwd,Conv,ADD_TENSOR332171752167439139,0.018251,102760448
resnetv18_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.039009,401408
resnetv18_stage2_relu0_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015943,602112
resnetv18_stage2_conv1_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.208942,462422016
resnetv18_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.039009,401408
resnetv18_stage2_relu1_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015943,602112
resnetv18_stage2_conv2_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.187380,205520896
resnetv18_stage2_conv2_fwd,Conv,ADD_TENSOR13427173627353609993,0.061823,205520896
resnetv18_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_AC...,0.135333,1605632
resnetv18_stage2_conv3_fwd,Conv,CONV_FWD_111588303974400276744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.319981,411041792
resnetv18_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_AC...,0.135333,1605632
resnetv18_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.178766,802816
resnetv18_stage2_activation0,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.081966,2408448
resnetv18_stage2_conv4_fwd,Conv,CONV_FWD_47570014777657011310<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.180465,205520896
resnetv18_stage2_conv4_fwd,Conv,ADD_TENSOR332171752167439139,0.018251,205520896
resnetv18_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.039009,401408
resnetv18_stage2_relu2_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015943,602112
resnetv18_stage2_conv5_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.208942,462422016
resnetv18_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.039009,401408
resnetv18_stage2_relu3_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015943,602112
resnetv18_stage2_conv6_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.187380,205520896
resnetv18_stage2_conv6_fwd,Conv,ADD_TENSOR13427173627353609993,0.061823,205520896
resnetv18_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_AC...,0.135333,1605632
resnetv18_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.178766,802816
resnetv18_stage2_activation1,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.081966,2408448
resnetv18_stage2_conv7_fwd,Conv,CONV_FWD_47570014777657011310<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.180465,205520896
resnetv18_stage2_conv7_fwd,Conv,ADD_TENSOR332171752167439139,0.018251,205520896
resnetv18_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.039009,401408
resnetv18_stage2_relu4_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015943,602112
resnetv18_stage2_conv8_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.208942,462422016
resnetv18_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.039009,401408
