LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_417924724977167021820<CUDNN_CONVOLUTION_FWD_...,0.369620,472055808
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATC...,0.261928,3211264
mul_1,ElementWise,OP_TENSOR_MUL_FWD9016128464887938206,0.278196,3211264
add_1,ElementWise,OP_TENSOR_ADD_FWD1549438843973627324,0.278110,1605632
relu_1,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_RE...,0.155274,4816896
maxpool_1,Pooling,POOLING_FWD9240476157489154913<CUDNN_POOLING_MAX_DETE...,0.140246,3612672
conv_2,Conv,CONV_FWD_28347996602117025925<CUDNN_CONVOLUTION_FWD_A...,0.071685,51380224
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.069585,802816
mul_2,ElementWise,OP_TENSOR_MUL_FWD8804144692112842154,0.085041,802816
add_2,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.085302,401408
relu_2,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.037908,1204224
conv_3,Conv,CONV_FWD_36471164740707227385<CUDNN_CONVOLUTION_FWD_A...,0.538195,1387266048
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE4290802768205294159<CUDNN_BATC...,0.200772,2408448
mul_3,ElementWise,OP_TENSOR_MUL_FWD4098242582106741212,0.219915,2408448
add_3,ElementWise,OP_TENSOR_ADD_FWD5782884227461253374,0.220107,1204224
relu_3,Relu,ACTIVATION_FWD1934602717534273017<CUDNN_ACTIVATION_RE...,0.118172,3612672
maxpool_2,Pooling,POOLING_FWD9271540422507457422<CUDNN_POOLING_MAX>,0.106530,2709504
conv_4,Conv,CONV_FWD_412448429588897862005<CUDNN_CONVOLUTION_FWD_...,0.079039,38535168
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATC...,0.019458,200704
mul_4,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.032718,200704
add_4,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032729,100352
relu_4,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CL...,0.013148,301056
conv_5,Conv,CONV_FWD_412448429588897862005<CUDNN_CONVOLUTION_FWD_...,0.079039,38535168
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATC...,0.019458,200704
mul_5,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.032718,200704
add_5,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032729,100352
relu_5,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CL...,0.013148,301056
conv_6,Conv,CONV_FWD_31046891141240592872<CUDNN_CONVOLUTION_FWD_A...,0.075611,115605504
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATC...,0.019458,200704
mul_6,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.032718,200704
add_6,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032729,100352
relu_6,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CL...,0.013148,301056
conv_7,Conv,CONV_FWD_412448429588897862005<CUDNN_CONVOLUTION_FWD_...,0.079039,38535168
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATC...,0.019458,200704
mul_7,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.032718,200704
add_7,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032729,100352
relu_7,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CL...,0.013148,301056
conv_8,Conv,CONV_FWD_25183181455011831400<CUDNN_CONVOLUTION_FWD_A...,0.102021,173408256
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE5583266641156063315<CUDNN_BATC...,0.032414,301056
mul_8,ElementWise,OP_TENSOR_MUL_FWD5633898567184479168,0.047225,301056
add_8,ElementWise,OP_TENSOR_ADD_FWD2787921268040491746,0.047131,150528
relu_8,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RE...,0.014161,451584
conv_9,Conv,CONV_FWD_29188936376685612545<CUDNN_CONVOLUTION_FWD_A...,0.133076,260112384
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE5583266641156063315<CUDNN_BATC...,0.032414,301056
mul_9,ElementWise,OP_TENSOR_MUL_FWD5633898567184479168,0.047225,301056
add_9,ElementWise,OP_TENSOR_ADD_FWD2787921268040491746,0.047131,150528
relu_9,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RE...,0.014161,451584
averagepool_1,Pooling,POOLING_FWD11861578520059173259<CUDNN_POOLING_AVERAGE...,0.122740,2709504
conv_10,Conv,CONV_FWD_313206765568374242047<CUDNN_CONVOLUTION_FWD_...,0.063674,19267584
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE14986418988790395800<CUDNN_BAT...,0.015263,100352
mul_10,ElementWise,OP_TENSOR_MUL_FWD14748843629229146123,0.017329,100352
add_10,ElementWise,OP_TENSOR_ADD_FWD11831348032466522409,0.017407,50176
relu_10,Relu,ACTIVATION_FWD17197166849541022766<CUDNN_ACTIVATION_R...,0.011793,150528
conv_11,Conv,CONV_FWD_110963425567386210699<CUDNN_CONVOLUTION_FWD_...,0.103342,51380224
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATC...,0.019458,200704
mul_11,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.032718,200704
add_11,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032729,100352
relu_11,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CL...,0.013148,301056
conv_12,Conv,CONV_FWD_110963425567386210699<CUDNN_CONVOLUTION_FWD_...,0.103342,51380224
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATC...,0.019458,200704
mul_12,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.032718,200704
add_12,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032729,100352
relu_12,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CL...,0.013148,301056
conv_13,Conv,CONV_FWD_25183181455011831400<CUDNN_CONVOLUTION_FWD_A...,0.102021,173408256
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE5583266641156063315<CUDNN_BATC...,0.032414,301056
mul_13,ElementWise,OP_TENSOR_MUL_FWD5633898567184479168,0.047225,301056
add_13,ElementWise,OP_TENSOR_ADD_FWD2787921268040491746,0.047131,150528
relu_13,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RE...,0.014161,451584
conv_14,Conv,CONV_FWD_110963425567386210699<CUDNN_CONVOLUTION_FWD_...,0.103342,51380224
