LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14627817859320171603<CUDNN_BAT...,5.322516,154140672
resnetv24_conv0_fwd,Conv,CONV_FWD_110935533770451913116<CUDNN_CONVOLUTION_FWD_...,158.113315,120846286848
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7689651996345816130<CUDNN_BATC...,28.472287,822083584
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD2968411856259856954<CUDNN_ACTIVATION_CL...,26.472774,1233125376
resnetv24_pool0_fwd,Pooling,POOLING_FWD2015284829533466343<CUDNN_POOLING_MAX_DETE...,30.313847,924844032
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_315266529158375447546<CUDNN_CONVOLUTION_FWD_...,19.328781,13153337344
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD_33428149889427736730<CUDNN_CONVOLUTION_FWD_A...,46.761423,118380036096
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD_22539956566518590266<CUDNN_CONVOLUTION_FWD_A...,56.463475,52613349376
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_22539956566518590266<CUDNN_CONVOLUTION_FWD_A...,56.463475,52613349376
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10381890486868265001,53.658948,411041792
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,69.311030,822083584
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_CL...,26.478913,1233125376
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_36538173891227603547<CUDNN_CONVOLUTION_FWD_A...,64.344424,52613349376
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD_33428149889427736730<CUDNN_CONVOLUTION_FWD_A...,46.761423,118380036096
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv24_stage1_conv6_fwd,Conv,CONV_FWD_22539956566518590266<CUDNN_CONVOLUTION_FWD_A...,56.463475,52613349376
resnetv24_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10381890486868265001,53.658948,411041792
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,69.311030,822083584
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_CL...,26.478913,1233125376
resnetv24_stage1_conv7_fwd,Conv,CONV_FWD_36538173891227603547<CUDNN_CONVOLUTION_FWD_A...,64.344424,52613349376
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv24_stage1_conv8_fwd,Conv,CONV_FWD_33428149889427736730<CUDNN_CONVOLUTION_FWD_A...,46.761423,118380036096
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv24_stage1_conv9_fwd,Conv,CONV_FWD_22539956566518590266<CUDNN_CONVOLUTION_FWD_A...,56.463475,52613349376
resnetv24_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD10381890486868265001,53.658948,411041792
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,69.311030,822083584
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_CL...,26.478913,1233125376
resnetv24_stage2_conv0_fwd,Conv,CONV_FWD_017625659601288428462<CUDNN_CONVOLUTION_FWD_...,98.007277,105226698752
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7651626394131093853<CUDNN_BATC...,13.789270,411041792
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD3005803993748354853<CUDNN_ACTIVATION_RE...,13.201737,616562688
resnetv24_stage2_conv1_fwd,Conv,CONV_FWD_1767170294040297432<CUDNN_CONVOLUTION_FWD_AL...,93.607396,118380036096
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv24_stage2_conv2_fwd,Conv,CONV_FWD_04936799860085355156<CUDNN_CONVOLUTION_FWD_A...,52.964421,52613349376
resnetv24_stage2_conv3_fwd,Conv,CONV_FWD_48780419238054573384<CUDNN_CONVOLUTION_FWD_A...,100.027894,105226698752
resnetv24_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5948773054935586273,44.074120,205520896
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,34.411656,411041792
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,13.207455,616562688
resnetv24_stage2_conv4_fwd,Conv,CONV_FWD_213845175655017591025<CUDNN_CONVOLUTION_FWD_...,48.517231,52613349376
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv24_stage2_conv5_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,29.564810,118380036096
resnetv24_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv24_stage2_activation5,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv24_stage2_conv6_fwd,Conv,CONV_FWD_04936799860085355156<CUDNN_CONVOLUTION_FWD_A...,52.964421,52613349376
resnetv24_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5948773054935586273,44.074120,205520896
resnetv24_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,34.411656,411041792
resnetv24_stage2_activation6,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,13.207455,616562688
resnetv24_stage2_conv7_fwd,Conv,CONV_FWD_213845175655017591025<CUDNN_CONVOLUTION_FWD_...,48.517231,52613349376
resnetv24_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv24_stage2_activation7,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv24_stage2_conv8_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,29.564810,118380036096
resnetv24_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv24_stage2_activation8,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv24_stage2_conv9_fwd,Conv,CONV_FWD_04936799860085355156<CUDNN_CONVOLUTION_FWD_A...,52.964421,52613349376
resnetv24_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD5948773054935586273,44.074120,205520896
resnetv24_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,34.411656,411041792
resnetv24_stage2_activation9,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,13.207455,616562688
resnetv24_stage2_conv10_fwd,Conv,CONV_FWD_213845175655017591025<CUDNN_CONVOLUTION_FWD_...,48.517231,52613349376
resnetv24_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv24_stage2_activation10,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv24_stage2_conv11_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,29.564810,118380036096
resnetv24_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv24_stage2_activation11,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv24_stage2_conv12_fwd,Conv,CONV_FWD_04936799860085355156<CUDNN_CONVOLUTION_FWD_A...,52.964421,52613349376
resnetv24_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD5948773054935586273,44.074120,205520896
resnetv24_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,34.411656,411041792
resnetv24_stage3_activation0,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,13.207455,616562688
resnetv24_stage3_conv0_fwd,Conv,CONV_FWD_011450253659599727044<CUDNN_CONVOLUTION_FWD_...,80.318637,105226698752
resnetv24_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10773238587278770058<CUDNN_BAT...,7.237823,205520896
