LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD_24144254799388758444<CUDNN_CONVOLUTION_FWD_A...,0.116813,944111616
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATC...,0.106654,6422528
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_CL...,0.050479,9633792
resnetv15_pool0_fwd,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX>,0.041683,7225344
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.066730,924844032
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.030374,1605632
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.015650,2408448
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.066730,924844032
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.030374,1605632
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.021971,802816
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.015650,2408448
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.066730,924844032
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.030374,1605632
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.015650,2408448
resnetv15_stage1_conv3_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.066730,924844032
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.030374,1605632
resnetv15_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.021971,802816
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.015650,2408448
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD_415943776526242614768<CUDNN_CONVOLUTION_FWD_...,0.022551,51380224
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.014391,802816
resnetv15_stage2_conv0_fwd,Conv,CONV_FWD_42381571932217220752<CUDNN_CONVOLUTION_FWD_A...,0.088237,462422016
resnetv15_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.014391,802816
resnetv15_stage2_relu0_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_CL...,0.007715,1204224
resnetv15_stage2_conv1_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.079703,924844032
resnetv15_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.014391,802816
resnetv15_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.009208,401408
resnetv15_stage2_activation0,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_CL...,0.007715,1204224
resnetv15_stage2_conv3_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.079703,924844032
resnetv15_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.014391,802816
resnetv15_stage2_relu1_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_CL...,0.007715,1204224
resnetv15_stage2_conv4_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.079703,924844032
resnetv15_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.014391,802816
resnetv15_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.009208,401408
resnetv15_stage2_activation1,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_CL...,0.007715,1204224
resnetv15_stage3_conv2_fwd,Conv,CONV_FWD_22841516631624319676<CUDNN_CONVOLUTION_FWD_A...,0.023678,51380224
resnetv15_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.007548,401408
resnetv15_stage3_conv0_fwd,Conv,CONV_FWD_39113662230022619105<CUDNN_CONVOLUTION_FWD_A...,0.125187,462422016
resnetv15_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.007548,401408
resnetv15_stage3_relu0_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.007018,602112
resnetv15_stage3_conv1_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.086808,924844032
resnetv15_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.007548,401408
resnetv15_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.007441,200704
resnetv15_stage3_activation0,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.007018,602112
resnetv15_stage3_conv3_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.086808,924844032
resnetv15_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.007548,401408
resnetv15_stage3_relu1_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.007018,602112
resnetv15_stage3_conv4_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.086808,924844032
resnetv15_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.007548,401408
resnetv15_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.007441,200704
resnetv15_stage3_activation1,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.007018,602112
resnetv15_stage4_conv2_fwd,Conv,CONV_FWD_216388636802604895182<CUDNN_CONVOLUTION_FWD_...,0.033909,51380224
resnetv15_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.006507,200704
resnetv15_stage4_conv0_fwd,Conv,CONV_FWD_414230666118108940439<CUDNN_CONVOLUTION_FWD_...,0.217773,462422016
resnetv15_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.006507,200704
resnetv15_stage4_relu0_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_C...,0.006615,301056
resnetv15_stage4_conv1_fwd,Conv,CONV_FWD_09029472102974464209<CUDNN_CONVOLUTION_FWD_A...,0.184934,924844032
resnetv15_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.006507,200704
resnetv15_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD13605535407905351313,0.006948,100352
resnetv15_stage4_activation0,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_C...,0.006615,301056
