LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD10192279639529055652<CUDNN_ACTIVATION_RELU>,0.006865,389376
squeezenet0_conv16_fwd,Conv,CONV_FWD_37049703170096498900<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.031854,24920064
squeezenet0_conv16_fwd,Conv,ADD_TENSOR18034686716623879098,0.006348,24920064
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD5382993509065796477<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006312,97344
squeezenet0_conv17_fwd,Conv,CONV_FWD_39486896802652505148<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.016675,12460032
squeezenet0_conv17_fwd,Conv,ADD_TENSOR4723501638505194558,0.007380,12460032
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD10192279639529055652<CUDNN_ACTIVATION_RELU>,0.006865,389376
squeezenet0_conv18_fwd,Conv,CONV_FWD_15803531776152911906<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.025663,112140288
squeezenet0_conv18_fwd,Conv,ADD_TENSOR4723501638505194558,0.007380,112140288
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD10192279639529055652<CUDNN_ACTIVATION_RELU>,0.006865,389376
squeezenet0_conv19_fwd,Conv,CONV_FWD_2912651222863097949<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.031876,33226752
squeezenet0_conv19_fwd,Conv,ADD_TENSOR5405469938178599218,0.006503,33226752
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006352,129792
squeezenet0_conv20_fwd,Conv,CONV_FWD_45209589807420610744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.020405,22151168
squeezenet0_conv20_fwd,Conv,ADD_TENSOR1400485148620132505,0.007557,22151168
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.006981,519168
squeezenet0_conv21_fwd,Conv,CONV_FWD_02823284546441285000<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.030486,199360512
squeezenet0_conv21_fwd,Conv,ADD_TENSOR1400485148620132505,0.007557,199360512
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.006981,519168
squeezenet0_conv22_fwd,Conv,CONV_FWD_06183440521907650418<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039356,44302336
squeezenet0_conv22_fwd,Conv,ADD_TENSOR5405469938178599218,0.006503,44302336
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006352,129792
squeezenet0_conv23_fwd,Conv,CONV_FWD_45209589807420610744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.020405,22151168
squeezenet0_conv23_fwd,Conv,ADD_TENSOR1400485148620132505,0.007557,22151168
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.006981,519168
squeezenet0_conv24_fwd,Conv,CONV_FWD_02823284546441285000<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.030486,199360512
squeezenet0_conv24_fwd,Conv,ADD_TENSOR1400485148620132505,0.007557,199360512
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.006981,519168
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD4921057335500018076,0.033613,346112
squeezenet0_conv25_fwd,Conv,CONV_FWD_112823142843054001663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.124410,692224000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR2974245817365050355,0.011903,692224000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD17095099162242729125<CUDNN_ACTIVATION_RELU>,0.013069,2028000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD9555197480251704788<CUDNN_POOLING_AVERAGE_COUNT_INCLU...,0.009727,676000
,,Total,1.423548,5630411648
