LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv19_conv0_fwd,Conv,CONV_FWD_24144254799388758444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.116813,944111616
resnetv19_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_A...,0.106654,6422528
resnetv19_relu0_fwd,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_CLIPPED_RELU>,0.050479,9633792
resnetv19_pool0_fwd,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX>,0.041683,7225344
resnetv19_stage1_conv0_fwd,Conv,CONV_FWD_01173671752372734713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.033077,102760448
resnetv19_stage1_conv0_fwd,Conv,ADD_TENSOR14516843007041134029,0.012746,102760448
resnetv19_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.030374,1605632
resnetv19_stage1_relu0_fwd,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.015650,2408448
resnetv19_stage1_conv1_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.066730,924844032
resnetv19_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.030374,1605632
resnetv19_stage1_relu1_fwd,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.015650,2408448
resnetv19_stage1_conv2_fwd,Conv,CONV_FWD_0161920883010930332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.066936,411041792
resnetv19_stage1_conv2_fwd,Conv,ADD_TENSOR6132541631280628878,0.032237,411041792
resnetv19_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_...,0.106659,6422528
resnetv19_stage1_conv3_fwd,Conv,CONV_FWD_0161920883010930332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.066936,411041792
resnetv19_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_...,0.106659,6422528
resnetv19_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.069613,3211264
resnetv19_stage1_activation0,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_CLIPPED_RELU...,0.050471,9633792
resnetv19_stage1_conv4_fwd,Conv,CONV_FWD_4721906991812347144<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.076321,411041792
resnetv19_stage1_conv4_fwd,Conv,ADD_TENSOR14516843007041134029,0.012746,411041792
resnetv19_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.030374,1605632
resnetv19_stage1_relu2_fwd,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.015650,2408448
resnetv19_stage1_conv5_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.066730,924844032
resnetv19_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.030374,1605632
resnetv19_stage1_relu3_fwd,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.015650,2408448
resnetv19_stage1_conv6_fwd,Conv,CONV_FWD_0161920883010930332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.066936,411041792
resnetv19_stage1_conv6_fwd,Conv,ADD_TENSOR6132541631280628878,0.032237,411041792
resnetv19_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_...,0.106659,6422528
resnetv19_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.069613,3211264
resnetv19_stage1_activation1,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_CLIPPED_RELU...,0.050471,9633792
resnetv19_stage1_conv7_fwd,Conv,CONV_FWD_4721906991812347144<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.076321,411041792
resnetv19_stage1_conv7_fwd,Conv,ADD_TENSOR14516843007041134029,0.012746,411041792
resnetv19_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.030374,1605632
resnetv19_stage1_relu4_fwd,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.015650,2408448
resnetv19_stage1_conv8_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.066730,924844032
resnetv19_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.030374,1605632
resnetv19_stage1_relu5_fwd,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.015650,2408448
resnetv19_stage1_conv9_fwd,Conv,CONV_FWD_0161920883010930332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.066936,411041792
resnetv19_stage1_conv9_fwd,Conv,ADD_TENSOR6132541631280628878,0.032237,411041792
resnetv19_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_...,0.106659,6422528
resnetv19_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.069613,3211264
resnetv19_stage1_activation2,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_CLIPPED_RELU...,0.050471,9633792
resnetv19_stage2_conv0_fwd,Conv,CONV_FWD_1312678030201433387<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.050578,205520896
resnetv19_stage2_conv0_fwd,Conv,ADD_TENSOR4519273054649039409,0.009339,205520896
resnetv19_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.014391,802816
resnetv19_stage2_relu0_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007715,1204224
resnetv19_stage2_conv1_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.079703,924844032
resnetv19_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.014391,802816
resnetv19_stage2_relu1_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007715,1204224
resnetv19_stage2_conv2_fwd,Conv,CONV_FWD_42119542558853135663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.063189,411041792
resnetv19_stage2_conv2_fwd,Conv,ADD_TENSOR17858818489186334975,0.019356,411041792
resnetv19_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.055746,3211264
resnetv19_stage2_conv3_fwd,Conv,CONV_FWD_112123734969337073597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.106924,822083584
resnetv19_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.055746,3211264
