LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14627817859320171603<CUDNN_BAT...,1.527659,154140672
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7689651996345816130<CUDNN_BATC...,7.760573,822083584
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD2968411856259856954<CUDNN_ACTIVATION_CL...,10.483746,1233125376
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.916383,205520896
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_C...,2.280298,308281344
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.916383,205520896
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_C...,2.280298,308281344
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.916383,205520896
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_C...,2.280298,308281344
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.916383,205520896
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_C...,2.280298,308281344
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.916383,205520896
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_C...,2.280298,308281344
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.971116,102760448
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,1.055910,154140672
resnetv22_stage2_conv1_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,6.874964,118380036096
resnetv22_stage2_conv2_fwd,Conv,CONV_FWD_09559600140775424587<CUDNN_CONVOLUTION_FWD_A...,1.369607,6576668672
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.971116,102760448
resnetv22_stage2_activation2,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,1.055910,154140672
resnetv22_stage2_conv3_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,6.874964,118380036096
resnetv22_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.971116,102760448
resnetv22_stage2_activation3,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,1.055910,154140672
resnetv22_stage2_conv4_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,6.874964,118380036096
resnetv22_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.971116,102760448
resnetv22_stage3_activation0,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,1.055910,154140672
resnetv22_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.519024,51380224
resnetv22_stage3_activation1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.504650,77070336
resnetv22_stage3_conv2_fwd,Conv,CONV_FWD_011873124462528765246<CUDNN_CONVOLUTION_FWD_...,1.116127,6576668672
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.519024,51380224
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.504650,77070336
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.519024,51380224
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.504650,77070336
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.519024,51380224
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.504650,77070336
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.476858,25690112
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.251675,38535168
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.476858,25690112
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.251675,38535168
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.476858,25690112
resnetv22_stage4_activation3,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.251675,38535168
resnetv22_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.476858,25690112
resnetv22_relu1_fwd,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.251675,38535168
resnetv22_dense0_fwd,Gemm,GEMM_FWD3304472936313019338,0.089161,524800000
,,Total,76.589660,375394914304
