LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1399998418090608643<CUDNN_BATC...,30.369135,1644167168
vgg0_relu2_fwd,Relu,ACTIVATION_FWD995452661560135101<CUDNN_ACTIVATION_REL...,21.892883,2466250752
vgg0_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1399998418090608643<CUDNN_BATC...,30.369135,1644167168
vgg0_relu3_fwd,Relu,ACTIVATION_FWD995452661560135101<CUDNN_ACTIVATION_REL...,21.892883,2466250752
vgg0_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,15.243231,822083584
vgg0_relu4_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_CL...,10.477621,1233125376
vgg0_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,15.243231,822083584
vgg0_relu5_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_CL...,10.477621,1233125376
vgg0_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,15.243231,822083584
vgg0_relu6_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_CL...,10.477621,1233125376
vgg0_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,15.243231,822083584
vgg0_relu7_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_CL...,10.477621,1233125376
vgg0_conv8_fwd,Conv,CONV_FWD_07928165044094075156<CUDNN_CONVOLUTION_FWD_A...,36.160956,947040288768
vgg0_conv8_fwd,Conv,ADD_TENSOR2082704238055174867,5.118825,947040288768
vgg0_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,7.654635,411041792
vgg0_relu8_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_C...,4.926860,616562688
vgg0_conv9_fwd,Conv,CONV_FWD_08916749650504590666<CUDNN_CONVOLUTION_FWD_A...,63.253185,1894080577536
vgg0_conv9_fwd,Conv,ADD_TENSOR2082704238055174867,5.118825,1894080577536
vgg0_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,7.654635,411041792
vgg0_relu9_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_C...,4.926860,616562688
vgg0_conv10_fwd,Conv,CONV_FWD_08916749650504590666<CUDNN_CONVOLUTION_FWD_A...,63.253185,1894080577536
vgg0_conv10_fwd,Conv,ADD_TENSOR2082704238055174867,5.118825,1894080577536
vgg0_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,7.654635,411041792
vgg0_relu10_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_C...,4.926860,616562688
vgg0_conv11_fwd,Conv,CONV_FWD_08916749650504590666<CUDNN_CONVOLUTION_FWD_A...,63.253185,1894080577536
vgg0_conv11_fwd,Conv,ADD_TENSOR2082704238055174867,5.118825,1894080577536
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,7.654635,411041792
vgg0_relu11_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_C...,4.926860,616562688
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE447789900645520204<CUDNN_BATCH...,1.902620,102760448
vgg0_relu12_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_CL...,1.058100,154140672
vgg0_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE447789900645520204<CUDNN_BATCH...,1.902620,102760448
vgg0_relu13_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_CL...,1.058100,154140672
vgg0_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE447789900645520204<CUDNN_BATCH...,1.902620,102760448
vgg0_relu14_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_CL...,1.058100,154140672
vgg0_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE447789900645520204<CUDNN_BATCH...,1.902620,102760448
vgg0_relu15_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_CL...,1.058100,154140672
vgg0_dense0_fwd,Gemm,GEMM_FWD17845179091262881221,0.311503,2149580800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2780401176532606322<CUDNN_ACTIVATION_RE...,0.045295,6291456
vgg0_dense1_fwd,Gemm,GEMM_FWD10668440029179694143,2.307294,17181966336
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2780401176532606322<CUDNN_ACTIVATION_RE...,0.045295,6291456
vgg0_dense2_fwd,Gemm,GEMM_FWD7061257741342657360,0.488692,4194816000
,,Total,518.681501,13303682682880
