LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
add_86,ElementWise,OP_TENSOR_ADD_FWD12033522277763409021,0.021686,194432
relu_86,Relu,ACTIVATION_FWD17034391402282045818<CUDNN_ACTIVATION_RELU>,0.006342,583296
conv_86,Conv,CONV_FWD_01489223199156568047<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.102069,49774592
batchnormalization_87,BatchNorm,BATCHNORM_FWD_INFERENCE2426796106911667081<CUDNN_BATCHNORM_PER_A...,0.005615,50176
mul_87,ElementWise,OP_TENSOR_MUL_FWD2520232091329552410,0.006774,50176
add_87,ElementWise,OP_TENSOR_ADD_FWD5361155754792284472,0.006743,25088
relu_87,Relu,ACTIVATION_FWD71880272936977471<CUDNN_ACTIVATION_RELU>,0.005322,75264
conv_87,Conv,CONV_FWD_36505778848525599532<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.033177,14450688
batchnormalization_88,BatchNorm,BATCHNORM_FWD_INFERENCE3235848317124415942<CUDNN_BATCHNORM_PER_A...,0.017641,401408
mul_88,ElementWise,OP_TENSOR_MUL_FWD3439647778077581909,0.022214,401408
add_88,ElementWise,OP_TENSOR_ADD_FWD5125969478275117943,0.022197,200704
relu_88,Relu,ACTIVATION_FWD7460335103875397836<CUDNN_ACTIVATION_RELU>,0.005126,602112
conv_88,Conv,CONV_FWD_413543710091023320946<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.131656,205520896
averagepool_3,Pooling,POOLING_FWD4614585512131382726<CUDNN_POOLING_AVERAGE_COUNT_EXCLU...,0.006862,100352
batchnormalization_89,BatchNorm,BATCHNORM_FWD_INFERENCE1669265968279556654<CUDNN_BATCHNORM_PER_A...,0.005656,50176
mul_89,ElementWise,OP_TENSOR_MUL_FWD1476744196341244349,0.010286,50176
add_89,ElementWise,OP_TENSOR_ADD_FWD8998610416873091231,0.010265,25088
relu_89,Relu,ACTIVATION_FWD3925032229896619416<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005321,75264
