LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_RELU>,0.005567,194688
squeezenet0_conv16_fwd,Conv,CONV_FWD_217181936944100363004<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.059678,12460032
squeezenet0_conv16_fwd,Conv,ADD_TENSOR15193844879742958815,0.005771,12460032
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD3720399943937968592<CUDNN_ACTIVATION_RELU>,0.005246,48672
squeezenet0_conv17_fwd,Conv,CONV_FWD_017732959621578253021<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.014107,6230016
squeezenet0_conv17_fwd,Conv,ADD_TENSOR17203037976305333463,0.006955,6230016
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_RELU>,0.005567,194688
squeezenet0_conv18_fwd,Conv,CONV_FWD_16348822923506628247<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.023098,56070144
squeezenet0_conv18_fwd,Conv,ADD_TENSOR17203037976305333463,0.006955,56070144
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_RELU>,0.005567,194688
squeezenet0_conv19_fwd,Conv,CONV_FWD_22762664641318657096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.044837,16613376
squeezenet0_conv19_fwd,Conv,ADD_TENSOR10023344801801015571,0.005970,16613376
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005327,64896
squeezenet0_conv20_fwd,Conv,CONV_FWD_213327074400550888596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.016063,11075584
squeezenet0_conv20_fwd,Conv,ADD_TENSOR9930636104621143655,0.007576,11075584
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.005728,259584
squeezenet0_conv21_fwd,Conv,CONV_FWD_24953362304947697652<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.033496,99680256
squeezenet0_conv21_fwd,Conv,ADD_TENSOR9930636104621143655,0.007576,99680256
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.005728,259584
squeezenet0_conv22_fwd,Conv,CONV_FWD_23917090400355190030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.076861,22151168
squeezenet0_conv22_fwd,Conv,ADD_TENSOR10023344801801015571,0.005970,22151168
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005327,64896
squeezenet0_conv23_fwd,Conv,CONV_FWD_213327074400550888596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.016063,11075584
squeezenet0_conv23_fwd,Conv,ADD_TENSOR9930636104621143655,0.007576,11075584
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.005728,259584
squeezenet0_conv24_fwd,Conv,CONV_FWD_24953362304947697652<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.033496,99680256
squeezenet0_conv24_fwd,Conv,ADD_TENSOR9930636104621143655,0.007576,99680256
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.005728,259584
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD14078328381415564133,0.022032,173056
squeezenet0_conv25_fwd,Conv,CONV_FWD_016944857948111289440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.083046,346112000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR1732889704981435721,0.014410,346112000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD11401907299214472212<CUDNN_ACTIVATION_RELU>,0.007186,1014000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD12047386833269758629<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.013765,338000
,,Total,1.427729,2815205824
