LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.104810,6422528
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.069582,3211264
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.050502,9633792
resnetv17_stage4_conv0_fwd,Conv,CONV_FWD_112498426359721449516<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.152568,822083584
resnetv17_stage4_conv0_fwd,Conv,ADD_TENSOR1808428576749953091,0.009358,822083584
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.011171,802816
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.007685,1204224
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.351515,3699376128
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.011171,802816
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.007685,1204224
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD_14734047181175233863<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.189099,1644167168
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR15065176997990609688,0.019092,1644167168
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.045389,3211264
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_413039102775426589540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.353215,3288334336
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.045389,3211264
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.038351,1605632
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.028180,4816896
resnetv17_stage4_conv4_fwd,Conv,CONV_FWD_310790933771930129289<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.267643,1644167168
resnetv17_stage4_conv4_fwd,Conv,ADD_TENSOR1808428576749953091,0.009358,1644167168
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.011171,802816
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.007685,1204224
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.351515,3699376128
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.011171,802816
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.007685,1204224
resnetv17_stage4_conv6_fwd,Conv,CONV_FWD_14734047181175233863<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.189099,1644167168
resnetv17_stage4_conv6_fwd,Conv,ADD_TENSOR15065176997990609688,0.019092,1644167168
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.045389,3211264
resnetv17_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.038351,1605632
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.028180,4816896
resnetv17_stage4_conv7_fwd,Conv,CONV_FWD_310790933771930129289<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.267643,1644167168
resnetv17_stage4_conv7_fwd,Conv,ADD_TENSOR1808428576749953091,0.009358,1644167168
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.011171,802816
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.007685,1204224
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.351515,3699376128
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.011171,802816
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.007685,1204224
resnetv17_stage4_conv9_fwd,Conv,CONV_FWD_14734047181175233863<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.189099,1644167168
resnetv17_stage4_conv9_fwd,Conv,ADD_TENSOR15065176997990609688,0.019092,1644167168
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.045389,3211264
resnetv17_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.038351,1605632
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.028180,4816896
resnetv17_dense0_fwd,Gemm,GEMM_FWD13701518664595214876,0.044433,65552000
,,Total,22.183516,173261061760
