LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_stage3_conv42_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv42_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm42_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus13,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation13,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv43_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv43_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm43_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu28_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv44_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
resnetv18_stage3_batchnorm44_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu29_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv45_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv45_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm45_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus14,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation14,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv46_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv46_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm46_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu30_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv47_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
resnetv18_stage3_batchnorm47_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu31_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv48_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv48_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm48_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus15,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation15,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv49_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv49_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm49_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu32_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv50_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
resnetv18_stage3_batchnorm50_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu33_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv51_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv51_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm51_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus16,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation16,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv52_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv52_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm52_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu34_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv53_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
resnetv18_stage3_batchnorm53_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu35_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv54_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv54_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm54_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus17,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation17,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv55_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv55_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm55_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu36_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv56_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
resnetv18_stage3_batchnorm56_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu37_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv57_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv57_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm57_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus18,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation18,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv58_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv58_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm58_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu38_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv59_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
resnetv18_stage3_batchnorm59_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu39_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv60_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv60_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm60_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus19,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation19,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv61_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv61_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm61_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu40_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv62_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
