LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv2_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,108.355030,1297645568
conv2_1_1x1_reduce/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_CL...,97.335071,1946468352
conv2_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,108.355030,1297645568
conv2_1_3x3/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_CL...,97.335071,1946468352
conv2_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,108.355030,1297645568
conv2_2_1x1_reduce/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_CL...,97.335071,1946468352
conv2_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,108.355030,1297645568
conv2_2_3x3/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_CL...,97.335071,1946468352
conv2_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,108.355030,1297645568
conv2_3_1x1_reduce/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_CL...,97.335071,1946468352
conv2_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,108.355030,1297645568
conv2_3_3x3/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_CL...,97.335071,1946468352
conv3_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,54.739064,655360000
conv3_1_1x1_reduce/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_R...,19.898204,983040000
conv3_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,54.739064,655360000
conv3_1_3x3/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_R...,19.898204,983040000
conv3_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,218.552644,2621440000
conv3_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,218.552644,2621440000
conv3_1_relu,Relu,ACTIVATION_FWD8193120407114869106<CUDNN_ACTIVATION_RE...,79.482739,3932160000
conv3_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,54.739064,655360000
conv3_2_1x1_reduce/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_R...,19.898204,983040000
conv3_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,54.739064,655360000
conv3_2_3x3/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_R...,19.898204,983040000
conv3_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,218.552644,2621440000
conv3_2_relu,Relu,ACTIVATION_FWD8193120407114869106<CUDNN_ACTIVATION_RE...,79.482739,3932160000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,54.739064,655360000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_R...,19.898204,983040000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,54.739064,655360000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_R...,19.898204,983040000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,218.552644,2621440000
conv3_3_relu,Relu,ACTIVATION_FWD8193120407114869106<CUDNN_ACTIVATION_RE...,79.482739,3932160000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,54.739064,655360000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_R...,19.898204,983040000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,54.739064,655360000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_R...,19.898204,983040000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,218.552644,2621440000
conv3_4_relu,Relu,ACTIVATION_FWD8193120407114869106<CUDNN_ACTIVATION_RE...,79.482739,3932160000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,108.972455,1310720000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,39.756042,1966080000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,108.972455,1310720000
