LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD9410951882228986614<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.358272,1888223232
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATCHNORM_SPATI...,0.120066,12845056
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_RELU>,0.110492,19267584
resnetv15_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX>,0.125965,14450688
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.223788,1849688064
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.034792,3211264
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.033087,4816896
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.223788,1849688064
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.034792,3211264
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.063194,1605632
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.033087,4816896
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.223788,1849688064
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.034792,3211264
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.033087,4816896
resnetv15_stage1_conv3_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.223788,1849688064
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.034792,3211264
resnetv15_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.063194,1605632
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.033087,4816896
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD13553971331051601555<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.040237,102760448
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.021584,1605632
resnetv15_stage2_conv0_fwd,Conv,CONV_FWD4636392414357401075<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.171329,924844032
resnetv15_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.021584,1605632
resnetv15_stage2_relu0_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.020183,2408448
resnetv15_stage2_conv1_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.190869,1849688064
resnetv15_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.021584,1605632
resnetv15_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.029619,802816
resnetv15_stage2_activation0,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.020183,2408448
resnetv15_stage2_conv3_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.190869,1849688064
resnetv15_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.021584,1605632
resnetv15_stage2_relu1_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.020183,2408448
resnetv15_stage2_conv4_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.190869,1849688064
resnetv15_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.021584,1605632
resnetv15_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.029619,802816
resnetv15_stage2_activation1,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.020183,2408448
resnetv15_stage3_conv2_fwd,Conv,CONV_FWD11274246520181760486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.054821,102760448
resnetv15_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATCHNORM_SPATI...,0.010343,802816
resnetv15_stage3_conv0_fwd,Conv,CONV_FWD6933445768478995078<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.276959,924844032
resnetv15_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATCHNORM_SPATI...,0.010343,802816
