LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE14986418988790395800<CUDNN_BATCHNORM_PER_ACTI...,0.009420,100352
mul_10,ElementWise,OP_TENSOR_MUL_FWD14748843629229146123,0.009616,100352
add_10,ElementWise,OP_TENSOR_ADD_FWD11831348032466522409,0.009599,50176
relu_10,Relu,ACTIVATION_FWD17197166849541022766<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008943,150528
conv_11,Conv,CONV_FWD_014585156027532957345<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.070723,51380224
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIV...,0.011931,200704
mul_11,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.010322,200704
add_11,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.010271,100352
relu_11,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009576,301056
conv_12,Conv,CONV_FWD_014585156027532957345<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.070723,51380224
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIV...,0.011931,200704
mul_12,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.010322,200704
add_12,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.010271,100352
relu_12,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009576,301056
conv_13,Conv,CONV_FWD_412416696950148404525<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.117271,173408256
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE5583266641156063315<CUDNN_BATCHNORM_PER_ACTIV...,0.013303,301056
mul_13,ElementWise,OP_TENSOR_MUL_FWD5633898567184479168,0.011262,301056
add_13,ElementWise,OP_TENSOR_ADD_FWD2787921268040491746,0.011228,150528
relu_13,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RELU>,0.010349,451584
conv_14,Conv,CONV_FWD_014585156027532957345<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.070723,51380224
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIV...,0.011931,200704
mul_14,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.010322,200704
add_14,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.010271,100352
relu_14,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009576,301056
conv_15,Conv,CONV_FWD_412416696950148404525<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.117271,173408256
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE5583266641156063315<CUDNN_BATCHNORM_PER_ACTIV...,0.013303,301056
mul_15,ElementWise,OP_TENSOR_MUL_FWD5633898567184479168,0.011262,301056
add_15,ElementWise,OP_TENSOR_ADD_FWD2787921268040491746,0.011228,150528
relu_15,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RELU>,0.010349,451584
conv_16,Conv,CONV_FWD_115555338710536941026<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.156929,260112384
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE5583266641156063315<CUDNN_BATCHNORM_PER_ACTIV...,0.013303,301056
mul_16,ElementWise,OP_TENSOR_MUL_FWD5633898567184479168,0.011262,301056
add_16,ElementWise,OP_TENSOR_ADD_FWD2787921268040491746,0.011228,150528
relu_16,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RELU>,0.010349,451584
averagepool_2,Pooling,POOLING_FWD15248117088476574163<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.062751,3612672
conv_17,Conv,CONV_FWD_014585156027532957345<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.070723,51380224
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIV...,0.011931,200704
mul_17,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.010322,200704
add_17,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.010271,100352
relu_17,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009576,301056
conv_18,Conv,CONV_FWD_26783356590173570755<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.130080,128450560
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.012292,401408
mul_18,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.012279,401408
add_18,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.012273,200704
relu_18,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.010998,602112
conv_19,Conv,CONV_FWD_32983759544053796002<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.244364,144506880
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE2572280164058369327<CUDNN_BATCHNORM_PER_ACTIV...,0.009791,125440
mul_19,ElementWise,OP_TENSOR_MUL_FWD2370736899196337852,0.009746,125440
add_19,ElementWise,OP_TENSOR_ADD_FWD5222350227223195550,0.009692,62720
relu_19,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.008950,188160
conv_20,Conv,CONV_FWD_41363053152541277339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.086054,64225280
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIV...,0.011931,200704
mul_20,ElementWise,OP_TENSOR_MUL_FWD5169368848302388730,0.010322,200704
add_20,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.010271,100352
relu_20,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009576,301056
conv_21,Conv,CONV_FWD_412416696950148404525<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.117271,173408256
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE5583266641156063315<CUDNN_BATCHNORM_PER_ACTIV...,0.013303,301056
mul_21,ElementWise,OP_TENSOR_MUL_FWD5633898567184479168,0.011262,301056
add_21,ElementWise,OP_TENSOR_ADD_FWD2787921268040491746,0.011228,150528
relu_21,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RELU>,0.010349,451584
conv_22,Conv,CONV_FWD_314772862596331867908<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.122154,65028096
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIV...,0.009113,75264
mul_22,ElementWise,OP_TENSOR_MUL_FWD3397849078605681652,0.009137,75264
add_22,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.009032,37632
relu_22,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008369,112896
maxpool_3,Pooling,POOLING_FWD17601234290115153196<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021910,1128960
conv_23,Conv,CONV_FWD_0533927260262742810<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.144572,101154816
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE346079951359143299<CUDNN_BATCHNORM_PER_ACTIVA...,0.011603,175616
mul_23,ElementWise,OP_TENSOR_MUL_FWD547638608574340624,0.010323,175616
add_23,ElementWise,OP_TENSOR_ADD_FWD8000245698510409522,0.010361,87808
relu_23,Relu,ACTIVATION_FWD2711005796101290549<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009539,263424
conv_24,Conv,CONV_FWD_36505636625740894682<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.080858,28901376
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE2541474702930806121<CUDNN_BATCHNORM_PER_ACTIV...,0.008809,50176
mul_24,ElementWise,OP_TENSOR_MUL_FWD2310696590763669242,0.008901,50176
add_24,ElementWise,OP_TENSOR_ADD_FWD5228170318492674008,0.008852,25088
relu_24,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008313,75264
conv_25,Conv,CONV_FWD_412075165180328977233<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.061810,43352064
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIV...,0.009113,75264
mul_25,ElementWise,OP_TENSOR_MUL_FWD3397849078605681652,0.009137,75264
add_25,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.009032,37632
relu_25,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008369,112896
conv_26,Conv,CONV_FWD_016804815236150899347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.081147,43352064
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIV...,0.009113,75264
mul_26,ElementWise,OP_TENSOR_MUL_FWD3397849078605681652,0.009137,75264
add_26,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.009032,37632
relu_26,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008369,112896
conv_27,Conv,CONV_FWD_215100424721691164577<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080783,86704128
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_27,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_27,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_27,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
conv_28,Conv,CONV_FWD_05501559013526430272<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.099660,115605504
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_28,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_28,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_28,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
averagepool_3,Pooling,POOLING_FWD17473026362995729184<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.042171,2032128
conv_29,Conv,CONV_FWD_46725749520529578691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.121326,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_29,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_29,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_29,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
conv_30,Conv,CONV_FWD_314395172492430218631<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.125315,86704128
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE1889928193611729763<CUDNN_BATCHNORM_PER_ACTIV...,0.010325,150528
mul_30,ElementWise,OP_TENSOR_MUL_FWD1832472628909095152,0.010024,150528
add_30,ElementWise,OP_TENSOR_ADD_FWD8210430866389936594,0.009966,75264
relu_30,Relu,ACTIVATION_FWD4280872812794092757<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009125,225792
conv_31,Conv,CONV_FWD_016804815236150899347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.081147,43352064
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIV...,0.009113,75264
mul_31,ElementWise,OP_TENSOR_MUL_FWD3397849078605681652,0.009137,75264
add_31,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.009032,37632
relu_31,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008369,112896
conv_32,Conv,CONV_FWD_215100424721691164577<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080783,86704128
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_32,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_32,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_32,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
conv_33,Conv,CONV_FWD_016804815236150899347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.081147,43352064
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIV...,0.009113,75264
mul_33,ElementWise,OP_TENSOR_MUL_FWD3397849078605681652,0.009137,75264
add_33,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.009032,37632
relu_33,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008369,112896
conv_34,Conv,CONV_FWD_215100424721691164577<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080783,86704128
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_34,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_34,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_34,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
conv_35,Conv,CONV_FWD_05501559013526430272<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.099660,115605504
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_35,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_35,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_35,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
averagepool_4,Pooling,POOLING_FWD17473026362995729184<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.042171,2032128
conv_36,Conv,CONV_FWD_46725749520529578691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.121326,57802752
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_36,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_36,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_36,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
conv_37,Conv,CONV_FWD_210415429384321395924<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.125240,72253440
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE2572280164058369327<CUDNN_BATCHNORM_PER_ACTIV...,0.009791,125440
mul_37,ElementWise,OP_TENSOR_MUL_FWD2370736899196337852,0.009746,125440
add_37,ElementWise,OP_TENSOR_ADD_FWD5222350227223195550,0.009692,62720
relu_37,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.008950,188160
conv_38,Conv,CONV_FWD_46725749520529578691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.121326,57802752
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_38,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_38,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_38,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
conv_39,Conv,CONV_FWD_210389095262792317915<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.100548,144506880
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE2572280164058369327<CUDNN_BATCHNORM_PER_ACTIV...,0.009791,125440
mul_39,ElementWise,OP_TENSOR_MUL_FWD2370736899196337852,0.009746,125440
add_39,ElementWise,OP_TENSOR_ADD_FWD5222350227223195550,0.009692,62720
relu_39,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.008950,188160
conv_40,Conv,CONV_FWD_46725749520529578691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.121326,57802752
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_40,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_40,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_40,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
conv_41,Conv,CONV_FWD_210389095262792317915<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.100548,144506880
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE2572280164058369327<CUDNN_BATCHNORM_PER_ACTIV...,0.009791,125440
mul_41,ElementWise,OP_TENSOR_MUL_FWD2370736899196337852,0.009746,125440
add_41,ElementWise,OP_TENSOR_ADD_FWD5222350227223195550,0.009692,62720
relu_41,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.008950,188160
conv_42,Conv,CONV_FWD_411380670640826228552<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.119589,180633600
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE2572280164058369327<CUDNN_BATCHNORM_PER_ACTIV...,0.009791,125440
mul_42,ElementWise,OP_TENSOR_MUL_FWD2370736899196337852,0.009746,125440
add_42,ElementWise,OP_TENSOR_ADD_FWD5222350227223195550,0.009692,62720
relu_42,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.008950,188160
averagepool_5,Pooling,POOLING_FWD17473026362995729184<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.042171,2032128
conv_43,Conv,CONV_FWD_016804815236150899347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.081147,43352064
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIV...,0.009113,75264
mul_43,ElementWise,OP_TENSOR_MUL_FWD3397849078605681652,0.009137,75264
add_43,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.009032,37632
relu_43,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008369,112896
conv_44,Conv,CONV_FWD_016804815236150899347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.081147,43352064
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIV...,0.009113,75264
mul_44,ElementWise,OP_TENSOR_MUL_FWD3397849078605681652,0.009137,75264
add_44,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.009032,37632
relu_44,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008369,112896
conv_45,Conv,CONV_FWD_46725749520529578691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.121326,57802752
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.009421,100352
mul_45,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.009631,100352
add_45,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.009627,50176
relu_45,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008909,150528
conv_46,Conv,CONV_FWD_12661141384683933738<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.111817,173408256
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE1889928193611729763<CUDNN_BATCHNORM_PER_ACTIV...,0.010325,150528
mul_46,ElementWise,OP_TENSOR_MUL_FWD1832472628909095152,0.010024,150528
add_46,ElementWise,OP_TENSOR_ADD_FWD8210430866389936594,0.009966,75264
relu_46,Relu,ACTIVATION_FWD4280872812794092757<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009125,225792
conv_47,Conv,CONV_FWD_210415429384321395924<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.125240,72253440
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE2572280164058369327<CUDNN_BATCHNORM_PER_ACTIV...,0.009791,125440
mul_47,ElementWise,OP_TENSOR_MUL_FWD2370736899196337852,0.009746,125440
