LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_20,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE16680887740337414627<CUDNN_BAT...,1.382184,89915392
relu_21,Relu,ACTIVATION_FWD577738902319169413<CUDNN_ACTIVATION_CLI...,0.638651,134873088
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_22,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE15576227289597530451<CUDNN_BAT...,0.699747,102760448
relu_23,Relu,ACTIVATION_FWD17767553080238675011<CUDNN_ACTIVATION_R...,0.730155,154140672
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_24,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE2141772042244805055<CUDNN_BATC...,1.805473,115605504
relu_25,Relu,ACTIVATION_FWD17493101553002729433<CUDNN_ACTIVATION_R...,0.821376,173408256
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_26,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE6742944782831000363<CUDNN_BATC...,2.004255,128450560
relu_27,Relu,ACTIVATION_FWD12891872726656320845<CUDNN_ACTIVATION_R...,0.913995,192675840
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_28,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE15151374348741694553<CUDNN_BAT...,2.201858,141295616
relu_29,Relu,ACTIVATION_FWD4413140387332639295<CUDNN_ACTIVATION_RE...,1.007117,211943424
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_30,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE6933262590496783815<CUDNN_BATC...,2.393473,154140672
relu_31,Relu,ACTIVATION_FWD10325914926387962785<CUDNN_ACTIVATION_R...,1.099337,231211008
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_32,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE12226109744973789731<CUDNN_BAT...,2.591910,166985728
relu_33,Relu,ACTIVATION_FWD5102929622371673157<CUDNN_ACTIVATION_RE...,1.192799,250478592
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_34,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE932158530052656638<CUDNN_BATCH...,2.787124,179830784
relu_35,Relu,ACTIVATION_FWD16399101869977310104<CUDNN_ACTIVATION_R...,1.285622,269746176
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_36,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE12811104863958094686<CUDNN_BAT...,2.990907,192675840
relu_37,Relu,ACTIVATION_FWD6823180494647250232<CUDNN_ACTIVATION_RE...,1.381656,289013760
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.352874,51380224
relu_38,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_CL...,0.364888,77070336
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE2825233640362292377<CUDNN_BATC...,3.198060,205520896
relu_39,Relu,ACTIVATION_FWD14433999953897827071<CUDNN_ACTIVATION_R...,1.474659,308281344
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE6147437008431209195<CUDNN_BATC...,0.179459,25690112
relu_40,Relu,ACTIVATION_FWD8929215504087982075<CUDNN_ACTIVATION_CL...,0.185231,38535168
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_41,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE4403319192584017763<CUDNN_BATC...,0.288963,28901376
relu_42,Relu,ACTIVATION_FWD15159496797756573957<CUDNN_ACTIVATION_C...,0.207647,43352064
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_43,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE11525174554631867527<CUDNN_BAT...,0.321592,32112640
relu_44,Relu,ACTIVATION_FWD8109650651352830689<CUDNN_ACTIVATION_CL...,0.229739,48168960
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_45,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE3026690939599913057<CUDNN_BATC...,0.367585,35323904
relu_46,Relu,ACTIVATION_FWD14229710310782901767<CUDNN_ACTIVATION_R...,0.252345,52985856
conv_46,Conv,CONV_FWD_01966260517291651821<CUDNN_CONVOLUTION_FWD_A...,0.432408,4521459712
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_47,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE5208168537485433639<CUDNN_BATC...,0.412245,38535168
relu_48,Relu,ACTIVATION_FWD12051000168481146177<CUDNN_ACTIVATION_C...,0.275395,57802752
conv_48,Conv,CONV_FWD_07240730925401078305<CUDNN_CONVOLUTION_FWD_A...,0.481941,4932501504
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_49,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE2004466467258251099<CUDNN_BATC...,0.465389,41746432
relu_50,Relu,ACTIVATION_FWD17630373032173152573<CUDNN_ACTIVATION_R...,0.297695,62619648
conv_50,Conv,CONV_FWD_02748351103825047801<CUDNN_CONVOLUTION_FWD_A...,0.519138,5343543296
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_51,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE4117257923330362634<CUDNN_BATC...,0.523252,44957696
relu_52,Relu,ACTIVATION_FWD15445536072411796332<CUDNN_ACTIVATION_C...,0.320276,67436544
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_53,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE16629332904358865130<CUDNN_BAT...,0.584379,48168960
relu_54,Relu,ACTIVATION_FWD701896709274662540<CUDNN_ACTIVATION_REL...,0.343421,72253440
batchnormalization_55,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_55,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_56,BatchNorm,BATCHNORM_FWD_INFERENCE6238521986927789761<CUDNN_BATC...,0.648452,51380224
relu_56,Relu,ACTIVATION_FWD13396326306784286887<CUDNN_ACTIVATION_C...,0.364908,77070336
batchnormalization_57,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_57,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_58,BatchNorm,BATCHNORM_FWD_INFERENCE11660408638874663192<CUDNN_BAT...,0.717707,54591488
relu_58,Relu,ACTIVATION_FWD5668051287788726142<CUDNN_ACTIVATION_CL...,0.387331,81887232
batchnormalization_59,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_59,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_60,BatchNorm,BATCHNORM_FWD_INFERENCE702067477948946373<CUDNN_BATCH...,0.785725,57802752
relu_60,Relu,ACTIVATION_FWD16628661859990555043<CUDNN_ACTIVATION_R...,0.411020,86704128
batchnormalization_61,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_61,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_62,BatchNorm,BATCHNORM_FWD_INFERENCE4158107731084148768<CUDNN_BATC...,0.856755,61014016
relu_62,Relu,ACTIVATION_FWD15478433825498930758<CUDNN_ACTIVATION_R...,0.432583,91521024
conv_62,Conv,CONV_FWD_0339495940623173746<CUDNN_CONVOLUTION_FWD_AL...,0.749237,7809794048
batchnormalization_63,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_63,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_64,BatchNorm,BATCHNORM_FWD_INFERENCE1204426812734126091<CUDNN_BATC...,0.920345,64225280
relu_64,Relu,ACTIVATION_FWD18432136732023170669<CUDNN_ACTIVATION_C...,0.455292,96337920
batchnormalization_65,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_65,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_66,BatchNorm,BATCHNORM_FWD_INFERENCE5668290047139734446<CUDNN_BATC...,0.999681,67436544
relu_66,Relu,ACTIVATION_FWD11660715232949960136<CUDNN_ACTIVATION_R...,0.478941,101154816
conv_66,Conv,CONV_FWD_016943241058187216480<CUDNN_CONVOLUTION_FWD_...,0.821262,8631877632
batchnormalization_67,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_67,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_68,BatchNorm,BATCHNORM_FWD_INFERENCE10220400371617398650<CUDNN_BAT...,1.058092,70647808
relu_68,Relu,ACTIVATION_FWD7110276172785967388<CUDNN_ACTIVATION_RE...,0.500493,105971712
batchnormalization_69,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_69,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_70,BatchNorm,BATCHNORM_FWD_INFERENCE11037327065580930649<CUDNN_BAT...,1.115356,73859072
relu_70,Relu,ACTIVATION_FWD8527168978589784127<CUDNN_ACTIVATION_RE...,0.523989,110788608
batchnormalization_71,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_71,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_72,BatchNorm,BATCHNORM_FWD_INFERENCE7650454460809376753<CUDNN_BATC...,1.169876,77070336
relu_72,Relu,ACTIVATION_FWD9606528411892379031<CUDNN_ACTIVATION_RE...,0.546912,115605504
batchnormalization_73,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_73,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_74,BatchNorm,BATCHNORM_FWD_INFERENCE4009208443923794768<CUDNN_BATC...,1.223488,80281600
relu_74,Relu,ACTIVATION_FWD15625644265030391094<CUDNN_ACTIVATION_C...,0.569916,120422400
conv_74,Conv,CONV_FWD_05135622508103853158<CUDNN_CONVOLUTION_FWD_A...,0.974039,10276044800
batchnormalization_75,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_75,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_76,BatchNorm,BATCHNORM_FWD_INFERENCE6605830489162689610<CUDNN_BATC...,1.281967,83492864
relu_76,Relu,ACTIVATION_FWD13030741838736011820<CUDNN_ACTIVATION_R...,0.592650,125239296
batchnormalization_77,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_77,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_78,BatchNorm,BATCHNORM_FWD_INFERENCE8491347443536835628<CUDNN_BATC...,1.332572,86704128
relu_78,Relu,ACTIVATION_FWD11145761465212709450<CUDNN_ACTIVATION_R...,0.615600,130056192
batchnormalization_79,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_79,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_80,BatchNorm,BATCHNORM_FWD_INFERENCE6262249589080195218<CUDNN_BATC...,1.382062,89915392
relu_80,Relu,ACTIVATION_FWD13374876909924818676<CUDNN_ACTIVATION_R...,0.638670,134873088
batchnormalization_81,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_81,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_82,BatchNorm,BATCHNORM_FWD_INFERENCE9781947348163625433<CUDNN_BATC...,1.437672,93126656
relu_82,Relu,ACTIVATION_FWD7546507078610493375<CUDNN_ACTIVATION_RE...,0.661408,139689984
batchnormalization_83,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_83,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_84,BatchNorm,BATCHNORM_FWD_INFERENCE9654366635409539291<CUDNN_BATC...,1.483489,96337920
relu_84,Relu,ACTIVATION_FWD7674646347838561981<CUDNN_ACTIVATION_RE...,0.684236,144506880
batchnormalization_85,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_85,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_86,BatchNorm,BATCHNORM_FWD_INFERENCE4125263242802839583<CUDNN_BATC...,1.536950,99549184
relu_86,Relu,ACTIVATION_FWD15439747366222028409<CUDNN_ACTIVATION_C...,0.707166,149323776
batchnormalization_87,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.120068,12845056
relu_87,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_CLI...,0.095254,19267584
batchnormalization_88,BatchNorm,BATCHNORM_FWD_INFERENCE11662060896780694895<CUDNN_BAT...,0.693887,102760448
relu_88,Relu,ACTIVATION_FWD10334936282238873727<CUDNN_ACTIVATION_R...,0.730075,154140672
batchnormalization_89,BatchNorm,BATCHNORM_FWD_INFERENCE17165284948085837527<CUDNN_BAT...,0.240218,12845056
relu_89,Relu,ACTIVATION_FWD13874940523211836359<CUDNN_ACTIVATION_C...,0.095250,19267584
batchnormalization_90,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_90,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_91,BatchNorm,BATCHNORM_FWD_INFERENCE7013846897092915608<CUDNN_BATC...,0.127769,13647872
relu_91,Relu,ACTIVATION_FWD10244794058457247742<CUDNN_ACTIVATION_C...,0.100588,20471808
conv_91,Conv,CONV_FWD_015254795216978006156<CUDNN_CONVOLUTION_FWD_...,0.195791,1746927616
batchnormalization_92,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_92,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_93,BatchNorm,BATCHNORM_FWD_INFERENCE9745418491903204181<CUDNN_BATC...,0.134509,14450688
relu_93,Relu,ACTIVATION_FWD7513216944413820211<CUDNN_ACTIVATION_CL...,0.106273,21676032
batchnormalization_94,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_94,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_95,BatchNorm,BATCHNORM_FWD_INFERENCE14798425313495662556<CUDNN_BAT...,0.143061,15253504
relu_95,Relu,ACTIVATION_FWD2460214544821920186<CUDNN_ACTIVATION_CL...,0.111898,22880256
conv_95,Conv,CONV_FWD_014069588482725163646<CUDNN_CONVOLUTION_FWD_...,0.217299,1952448512
batchnormalization_96,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_96,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_97,BatchNorm,BATCHNORM_FWD_INFERENCE2202829874668061531<CUDNN_BATC...,0.150114,16056320
relu_97,Relu,ACTIVATION_FWD17431436777195298109<CUDNN_ACTIVATION_C...,0.117505,24084480
batchnormalization_98,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_98,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_99,BatchNorm,BATCHNORM_FWD_INFERENCE16068100220456773534<CUDNN_BAT...,0.159595,16859136
relu_99,Relu,ACTIVATION_FWD3569029560037095928<CUDNN_ACTIVATION_CL...,0.123022,25288704
batchnormalization_100,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_100,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_101,BatchNorm,BATCHNORM_FWD_INFERENCE4921201302967902366<CUDNN_BATC...,0.166991,17661952
relu_101,Relu,ACTIVATION_FWD12335781591208296184<CUDNN_ACTIVATION_C...,0.128620,26492928
batchnormalization_102,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_102,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_103,BatchNorm,BATCHNORM_FWD_INFERENCE4448993872896812413<CUDNN_BATC...,0.175046,18464768
relu_103,Relu,ACTIVATION_FWD15187511397676612379<CUDNN_ACTIVATION_C...,0.134360,27697152
batchnormalization_104,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_104,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_105,BatchNorm,BATCHNORM_FWD_INFERENCE2143397696805949629<CUDNN_BATC...,0.180369,19267584
relu_105,Relu,ACTIVATION_FWD17493108658308959963<CUDNN_ACTIVATION_C...,0.139790,28901376
batchnormalization_106,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_106,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_107,BatchNorm,BATCHNORM_FWD_INFERENCE10690281723493496260<CUDNN_BAT...,0.188813,20070400
relu_107,Relu,ACTIVATION_FWD8872482604901510050<CUDNN_ACTIVATION_RE...,0.145606,30105600
batchnormalization_108,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_108,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_109,BatchNorm,BATCHNORM_FWD_INFERENCE9391564378576800422<CUDNN_BATC...,0.196666,20873216
relu_109,Relu,ACTIVATION_FWD7867625229111710912<CUDNN_ACTIVATION_CL...,0.151157,31309824
batchnormalization_110,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_110,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_111,BatchNorm,BATCHNORM_FWD_INFERENCE3950424907926508640<CUDNN_BATC...,0.207336,21676032
relu_111,Relu,ACTIVATION_FWD15683886836810385926<CUDNN_ACTIVATION_C...,0.156861,32514048
batchnormalization_112,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_112,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_113,BatchNorm,BATCHNORM_FWD_INFERENCE15199498372796105258<CUDNN_BAT...,0.215006,22478848
relu_113,Relu,ACTIVATION_FWD4437618211276545100<CUDNN_ACTIVATION_CL...,0.162436,33718272
batchnormalization_114,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.034021,3211264
relu_114,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_CL...,0.028427,4816896
batchnormalization_115,BatchNorm,BATCHNORM_FWD_INFERENCE13549974249741069545<CUDNN_BAT...,0.222486,23281664
relu_115,Relu,ACTIVATION_FWD6012812064921432719<CUDNN_ACTIVATION_CL...,0.168105,34922496
