LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5624448442634879897<CUDNN_BATCHNORM_SPATI...,0.107260,9633792
resnetv22_conv0_fwd,Conv,CONV_FWD_412066326178290195123<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,1.220609,7552892928
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2073880803156822324<CUDNN_BATCHNORM_SPATI...,0.495872,51380224
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD16152383226638083292<CUDNN_ACTIVATION_RELU>,0.504683,77070336
resnetv22_pool0_fwd,Pooling,POOLING_FWD4356297312077627222<CUDNN_POOLING_MAX>,0.503793,57802752
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.129846,12845056
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.128133,19267584
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.623364,7398752256
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.129846,12845056
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.128133,19267584
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.623364,7398752256
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10827386051162767563,0.233700,6422528
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.129846,12845056
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.128133,19267584
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.623364,7398752256
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.129846,12845056
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.128133,19267584
resnetv22_stage1_conv3_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.623364,7398752256
resnetv22_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10827386051162767563,0.233700,6422528
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.129846,12845056
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.128133,19267584
resnetv22_stage2_conv0_fwd,Conv,CONV_FWD_012044215239465513570<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.477749,3699376128
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATCHNORM_SPATI...,0.067794,6422528
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.066643,9633792
resnetv22_stage2_conv1_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.487133,7398752256
resnetv22_stage2_conv2_fwd,Conv,CONV_FWD_14336055607326089808<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.107725,411041792
resnetv22_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.107290,3211264
