LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv23_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5624448442634879897<CUDNN_BATCHNORM_SPATIAL>,0.238612,9633792
resnetv23_conv0_fwd,Conv,CONV_FWD_28146439798628403890<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,3.055247,7552892928
resnetv23_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18011774273158110142<CUDNN_BATCHNORM_PER_ACTI...,1.580498,51380224
resnetv23_relu0_fwd,Relu,ACTIVATION_FWD16152383226638083292<CUDNN_ACTIVATION_RELU>,1.080812,77070336
resnetv23_pool0_fwd,Pooling,POOLING_FWD4356297312077627222<CUDNN_POOLING_MAX_DETERMINISTIC>,0.905618,57802752
resnetv23_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.402794,12845056
resnetv23_stage1_activation0,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.246991,19267584
resnetv23_stage1_conv0_fwd,Conv,CONV_FWD_217142552110294619374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,1.671783,7398752256
resnetv23_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.402794,12845056
resnetv23_stage1_activation1,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.246991,19267584
resnetv23_stage1_conv1_fwd,Conv,CONV_FWD_217142552110294619374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,1.671783,7398752256
resnetv23_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10827386051162767563,0.336832,6422528
resnetv23_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.402794,12845056
resnetv23_stage1_activation2,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.246991,19267584
resnetv23_stage1_conv2_fwd,Conv,CONV_FWD_217142552110294619374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,1.671783,7398752256
resnetv23_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.402794,12845056
resnetv23_stage1_activation3,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.246991,19267584
resnetv23_stage1_conv3_fwd,Conv,CONV_FWD_217142552110294619374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,1.671783,7398752256
resnetv23_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10827386051162767563,0.336832,6422528
resnetv23_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.402794,12845056
resnetv23_stage1_activation4,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.246991,19267584
resnetv23_stage1_conv4_fwd,Conv,CONV_FWD_217142552110294619374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,1.671783,7398752256
resnetv23_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.402794,12845056
resnetv23_stage1_activation5,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.246991,19267584
resnetv23_stage1_conv5_fwd,Conv,CONV_FWD_217142552110294619374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,1.671783,7398752256
resnetv23_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD10827386051162767563,0.336832,6422528
resnetv23_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.402794,12845056
resnetv23_stage2_activation0,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.246991,19267584
