LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv2_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7978651532676399472<CUDNN_BATCHNORM_PER_ACTIV...,1.292765,81102848
conv2_2,ElementWise,OP_TENSOR_ADD_FWD2571554595742414041,0.806385,40551424
conv2_2_relu,Relu,ACTIVATION_FWD8090374029261252230<CUDNN_ACTIVATION_CLIPPED_RELU>,0.575479,121654272
conv2_3_1x1_reduce,Conv,CONV_FWD_12121856910665678014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.482088,5190582272
conv2_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11525744688355103580<CUDNN_BATCHNORM_PER_ACTI...,0.326598,20275712
conv2_3_1x1_reduce/relu,Relu,ACTIVATION_FWD9299016929658565802<CUDNN_ACTIVATION_RELU>,0.146435,30413568
conv2_3_3x3,Conv,CONV_FWD_012323347049562458453<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.637928,11678810112
conv2_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11525744688355103580<CUDNN_BATCHNORM_PER_ACTI...,0.326598,20275712
conv2_3_3x3/relu,Relu,ACTIVATION_FWD9299016929658565802<CUDNN_ACTIVATION_RELU>,0.146435,30413568
conv2_3_1x1_increase,Conv,CONV_FWD_312180458122786762244<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.622264,5190582272
conv2_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7978651532676399472<CUDNN_BATCHNORM_PER_ACTIV...,1.292765,81102848
conv2_3,ElementWise,OP_TENSOR_ADD_FWD2571554595742414041,0.806385,40551424
conv2_3_relu,Relu,ACTIVATION_FWD8090374029261252230<CUDNN_ACTIVATION_CLIPPED_RELU>,0.575479,121654272
conv3_1_1x1_reduce,Conv,CONV_FWD_14851668364249447911<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.264228,2621440000
conv3_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12663492461773161162<CUDNN_BATCHNORM_PER_ACTI...,0.167700,10240000
conv3_1_1x1_reduce/relu,Relu,ACTIVATION_FWD12773007165316638012<CUDNN_ACTIVATION_RELU>,0.076966,15360000
conv3_1_3x3,Conv,CONV_FWD_36959815975088163829<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.637445,11796480000
conv3_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12663492461773161162<CUDNN_BATCHNORM_PER_ACTI...,0.167700,10240000
conv3_1_3x3/relu,Relu,ACTIVATION_FWD12773007165316638012<CUDNN_ACTIVATION_RELU>,0.076966,15360000
conv3_1_1x1_increase,Conv,CONV_FWD_45752809594378585095<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.494542,5242880000
conv3_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15059650202882395177<CUDNN_BATCHNORM_PER_ACTI...,0.654244,40960000
conv3_1_1x1_proj,Conv,CONV_FWD_313848200905774417935<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,1.006129,10485760000
conv3_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15059650202882395177<CUDNN_BATCHNORM_PER_ACTI...,0.654244,40960000
conv3_1,ElementWise,OP_TENSOR_ADD_FWD11378487522033383808,0.407734,20480000
conv3_1_relu,Relu,ACTIVATION_FWD14844344903585360863<CUDNN_ACTIVATION_RELU>,0.291693,61440000
conv3_2_1x1_reduce,Conv,CONV_FWD_012943129414618883199<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.482654,5242880000
conv3_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12663492461773161162<CUDNN_BATCHNORM_PER_ACTI...,0.167700,10240000
conv3_2_1x1_reduce/relu,Relu,ACTIVATION_FWD12773007165316638012<CUDNN_ACTIVATION_RELU>,0.076966,15360000
conv3_2_3x3,Conv,CONV_FWD_36959815975088163829<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.637445,11796480000
conv3_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12663492461773161162<CUDNN_BATCHNORM_PER_ACTI...,0.167700,10240000
conv3_2_3x3/relu,Relu,ACTIVATION_FWD12773007165316638012<CUDNN_ACTIVATION_RELU>,0.076966,15360000
conv3_2_1x1_increase,Conv,CONV_FWD_45752809594378585095<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.494542,5242880000
conv3_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15059650202882395177<CUDNN_BATCHNORM_PER_ACTI...,0.654244,40960000
conv3_2,ElementWise,OP_TENSOR_ADD_FWD11378487522033383808,0.407734,20480000
conv3_2_relu,Relu,ACTIVATION_FWD14844344903585360863<CUDNN_ACTIVATION_RELU>,0.291693,61440000
conv3_3_1x1_reduce,Conv,CONV_FWD_012943129414618883199<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.482654,5242880000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12663492461773161162<CUDNN_BATCHNORM_PER_ACTI...,0.167700,10240000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD12773007165316638012<CUDNN_ACTIVATION_RELU>,0.076966,15360000
conv3_3_3x3,Conv,CONV_FWD_36959815975088163829<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.637445,11796480000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12663492461773161162<CUDNN_BATCHNORM_PER_ACTI...,0.167700,10240000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD12773007165316638012<CUDNN_ACTIVATION_RELU>,0.076966,15360000
conv3_3_1x1_increase,Conv,CONV_FWD_45752809594378585095<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.494542,5242880000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15059650202882395177<CUDNN_BATCHNORM_PER_ACTI...,0.654244,40960000
conv3_3,ElementWise,OP_TENSOR_ADD_FWD11378487522033383808,0.407734,20480000
conv3_3_relu,Relu,ACTIVATION_FWD14844344903585360863<CUDNN_ACTIVATION_RELU>,0.291693,61440000
conv3_4_1x1_reduce,Conv,CONV_FWD_012943129414618883199<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.482654,5242880000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12663492461773161162<CUDNN_BATCHNORM_PER_ACTI...,0.167700,10240000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD12773007165316638012<CUDNN_ACTIVATION_RELU>,0.076966,15360000
conv3_4_3x3,Conv,CONV_FWD_36959815975088163829<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.637445,11796480000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12663492461773161162<CUDNN_BATCHNORM_PER_ACTI...,0.167700,10240000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD12773007165316638012<CUDNN_ACTIVATION_RELU>,0.076966,15360000
conv3_4_1x1_increase,Conv,CONV_FWD_45752809594378585095<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.494542,5242880000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15059650202882395177<CUDNN_BATCHNORM_PER_ACTI...,0.654244,40960000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD11378487522033383808,0.407734,20480000
conv3_4_relu,Relu,ACTIVATION_FWD14844344903585360863<CUDNN_ACTIVATION_RELU>,0.291693,61440000
conv4_1_1x1_reduce,Conv,CONV_FWD_410786795658984431447<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.952854,10485760000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_1_3x3,Conv,CONV_FWD_318227954067644173685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.075055,131072000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_1_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_1_1x1_proj,Conv,CONV_FWD_22828896754058350617<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,3.643561,41943040000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_1_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_2_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_2_3x3,Conv,CONV_FWD_318227954067644173685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.075055,131072000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_2_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_2_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_3_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_3_3x3,Conv,CONV_FWD_213489844480164025440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.724383,634388480000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_3_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_3_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_4_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_4_3x3,Conv,CONV_FWD_213754234323013260440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.724992,1892679680000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_4_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_4_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_5_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_5_3x3,Conv,CONV_FWD_13184120689696653587<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.378835,47185920000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_5_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_5_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_6_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_6_3x3,Conv,CONV_FWD_318227954067644173685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.075055,131072000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_6_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_6_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_7_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_7_3x3,Conv,CONV_FWD_213489844480164025440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.724383,634388480000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_7_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_7_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_8_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_8_3x3,Conv,CONV_FWD_213754234323013260440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.724992,1892679680000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_8_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_8_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_9_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_9_3x3,Conv,CONV_FWD_13184120689696653587<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.378835,47185920000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_9_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_9_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_10_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_10_3x3,Conv,CONV_FWD_318227954067644173685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.075055,131072000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_10_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,1.304024,81920000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,0.813715,40960000
conv4_10_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,0.581199,122880000
conv4_11_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.826968,20971520000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_11_3x3,Conv,CONV_FWD_213489844480164025440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,4.724383,634388480000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,0.330090,20480000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.148052,30720000
conv4_11_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.815662,20971520000
