LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_417657922000666151243<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,3.994453,1387266048
vgg0_conv0_fwd,Conv,ADD_TENSOR13002796360300961428,1.551501,1387266048
vgg0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE662672154087817154<CUDNN_BATCHNORM_PER_AC...,4.164959,51380224
vgg0_relu0_fwd,Relu,ACTIVATION_FWD7398989864926418640<CUDNN_ACTIVATION_RELU>,1.922539,77070336
vgg0_conv1_fwd,Conv,CONV_FWD_35561116001640240475<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,34.506305,29595009024
vgg0_conv1_fwd,Conv,ADD_TENSOR13002796360300961428,1.551501,29595009024
vgg0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE662672154087817154<CUDNN_BATCHNORM_PER_AC...,4.164959,51380224
vgg0_relu1_fwd,Relu,ACTIVATION_FWD7398989864926418640<CUDNN_ACTIVATION_RELU>,1.922539,77070336
vgg0_pool0_fwd,Pooling,POOLING_FWD13053183506076938602<CUDNN_POOLING_MAX_DETERMINISTIC>,1.427328,25690112
vgg0_conv2_fwd,Conv,CONV_FWD_01068840469771490426<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,15.846592,14797504512
vgg0_conv2_fwd,Conv,ADD_TENSOR1326790113403727063,0.759244,14797504512
vgg0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17302733863642302019<CUDNN_BATCHNORM_PER_...,2.095493,25690112
vgg0_relu2_fwd,Relu,ACTIVATION_FWD11494204409581170513<CUDNN_ACTIVATION_RELU>,0.965352,38535168
vgg0_conv3_fwd,Conv,CONV_FWD_42708798507641982715<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,24.142319,29595009024
vgg0_conv3_fwd,Conv,ADD_TENSOR1326790113403727063,0.759244,29595009024
vgg0_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17302733863642302019<CUDNN_BATCHNORM_PER_...,2.095493,25690112
vgg0_relu3_fwd,Relu,ACTIVATION_FWD11494204409581170513<CUDNN_ACTIVATION_RELU>,0.965352,38535168
vgg0_pool1_fwd,Pooling,POOLING_FWD7947798230750171919<CUDNN_POOLING_MAX_DETERMINISTIC>,0.791452,12845056
vgg0_conv4_fwd,Conv,CONV_FWD_110773061477867497173<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,11.431100,14797504512
vgg0_conv4_fwd,Conv,ADD_TENSOR14535760592870581214,0.366210,14797504512
