LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_210083054359983610246<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,3.242293,1888223232
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATCHNORM_SPATI...,0.472020,12845056
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_RELU>,0.490424,19267584
resnetv17_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DETERMINISTIC>,0.679878,14450688
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.121384,3211264
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.133664,4816896
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,2.329202,1849688064
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.121384,3211264
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.133664,4816896
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_3452031173127637486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,1.324416,822083584
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR14535760592870581214,0.366210,822083584
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,1.046404,12845056
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_3452031173127637486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,1.324416,822083584
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,1.046404,12845056
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.829600,6422528
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.490574,19267584
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.121384,3211264
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.133664,4816896
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,2.329202,1849688064
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.121384,3211264
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.133664,4816896
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_3452031173127637486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,1.324416,822083584
