LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
stage2_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
stage2_unit1_conv1,Conv,CONV_FWD_34864957841097176830<CUDNN_CONVOLUTION_FWD_A...,0.352333,7398752256
stage2_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1318525707835125362<CUDNN_BATC...,0.072987,12845056
stage2_unit1_relu1,Relu,ACTIVATION_FWD38561085805064446<CUDNN_ACTIVATION_RELU...,0.075412,19267584
stage2_unit1_conv2,Conv,CONV_FWD_218420407077357845126<CUDNN_CONVOLUTION_FWD_...,0.375117,3699376128
stage2_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit1_conv1sc,Conv,CONV_FWD_110582483993180537332<CUDNN_CONVOLUTION_FWD_...,0.046569,205520896
stage2_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus3,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit2_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit2_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit2_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus4,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit3_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit3_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit3_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus5,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit4_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit4_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit4_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus6,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit5_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit5_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit5_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus7,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit6_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit6_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit6_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus8,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit7_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit7_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit7_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus9,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit8_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit8_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit8_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus10,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit9_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit9_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit9_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit9_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus11,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit10_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit10_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit10_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus12,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit11_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit11_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit11_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit11_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus13,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit12_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit12_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit12_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit12_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit12_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit12_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus14,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage2_unit13_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit13_conv1,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit13_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage2_unit13_relu1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
stage2_unit13_conv2,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
stage2_unit13_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
_plus15,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
stage3_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
stage3_unit1_conv1,Conv,CONV_FWD_28734277838644444406<CUDNN_CONVOLUTION_FWD_A...,0.290262,7398752256
stage3_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8304177592173456133<CUDNN_BATC...,0.039585,6422528
stage3_unit1_relu1,Relu,ACTIVATION_FWD7060231045218186633<CUDNN_ACTIVATION_CL...,0.041568,9633792
stage3_unit1_conv2,Conv,CONV_FWD_26245645105843252306<CUDNN_CONVOLUTION_FWD_A...,0.495124,3699376128
stage3_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit1_conv1sc,Conv,CONV_FWD_37418431359575231151<CUDNN_CONVOLUTION_FWD_A...,0.051561,205520896
stage3_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus16,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit2_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit2_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit2_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus17,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit3_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit3_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit3_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus18,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit4_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit4_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit4_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus19,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit5_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit5_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit5_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus20,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit6_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit6_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit6_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus21,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit7_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit7_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit7_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus22,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit8_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit8_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit8_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus23,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit9_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit9_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit9_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit9_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus24,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit10_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit10_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit10_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus25,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit11_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit11_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit11_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit11_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus26,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit12_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit12_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit12_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit12_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit12_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit12_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus27,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit13_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit13_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit13_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit13_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit13_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit13_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus28,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit14_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit14_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit14_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit14_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit14_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit14_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus29,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
stage3_unit15_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit15_conv1,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit15_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
stage3_unit15_relu1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
stage3_unit15_conv2,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
stage3_unit15_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
_plus30,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
