LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv25_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4882713012773500404<CUDNN_BATC...,0.064789,4816896
resnetv25_conv0_fwd,Conv,CONV_FWD_38655867487395174847<CUDNN_CONVOLUTION_FWD_A...,0.362212,3776446464
resnetv25_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12485358685610993177<CUDNN_BAT...,0.145274,25690112
resnetv25_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_R...,0.144409,38535168
resnetv25_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX>,0.119842,28901376
resnetv25_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv25_stage1_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv25_stage1_conv0_fwd,Conv,CONV_FWD_31781760040279397507<CUDNN_CONVOLUTION_FWD_A...,0.066402,411041792
resnetv25_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv25_stage1_activation1,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv25_stage1_conv1_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv25_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv25_stage1_activation2,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv25_stage1_conv2_fwd,Conv,CONV_FWD_21159126248636370331<CUDNN_CONVOLUTION_FWD_A...,0.174317,1644167168
resnetv25_stage1_conv3_fwd,Conv,CONV_FWD_21159126248636370331<CUDNN_CONVOLUTION_FWD_A...,0.174317,1644167168
resnetv25_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,0.196297,12845056
resnetv25_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BAT...,0.284788,25690112
resnetv25_stage1_activation3,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RE...,0.143822,38535168
resnetv25_stage1_conv4_fwd,Conv,CONV_FWD_15015778312723040524<CUDNN_CONVOLUTION_FWD_A...,0.164903,1644167168
resnetv25_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv25_stage1_activation4,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv25_stage1_conv5_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv25_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv25_stage1_activation5,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv25_stage1_conv6_fwd,Conv,CONV_FWD_21159126248636370331<CUDNN_CONVOLUTION_FWD_A...,0.174317,1644167168
resnetv25_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,0.196297,12845056
