LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv23_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4882713012773500404<CUDNN_BATC...,0.064789,4816896
resnetv23_conv0_fwd,Conv,CONV_FWD_38655867487395174847<CUDNN_CONVOLUTION_FWD_A...,0.362212,3776446464
resnetv23_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12485358685610993177<CUDNN_BAT...,0.145274,25690112
resnetv23_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_R...,0.144409,38535168
resnetv23_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX>,0.119842,28901376
resnetv23_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv23_stage1_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv23_stage1_conv0_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv23_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv23_stage1_activation1,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv23_stage1_conv1_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv23_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.055800,3211264
resnetv23_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv23_stage1_activation2,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv23_stage1_conv2_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv23_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv23_stage1_activation3,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv23_stage1_conv3_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv23_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.055800,3211264
resnetv23_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv23_stage1_activation4,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv23_stage1_conv4_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv23_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv23_stage1_activation5,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv23_stage1_conv5_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv23_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.055800,3211264
resnetv23_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv23_stage2_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv23_stage2_conv0_fwd,Conv,CONV_FWD_17967481631583146644<CUDNN_CONVOLUTION_FWD_A...,0.200879,1849688064
resnetv23_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv23_stage2_activation1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv23_stage2_conv1_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv23_stage2_conv2_fwd,Conv,CONV_FWD_110582483993180537332<CUDNN_CONVOLUTION_FWD_...,0.046569,205520896
resnetv23_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
resnetv23_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv23_stage2_activation2,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv23_stage2_conv3_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv23_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv23_stage2_activation3,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv23_stage2_conv4_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv23_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
resnetv23_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv23_stage2_activation4,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv23_stage2_conv5_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv23_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv23_stage2_activation5,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv23_stage2_conv6_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv23_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
resnetv23_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv23_stage2_activation6,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv23_stage2_conv7_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv23_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv23_stage2_activation7,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv23_stage2_conv8_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv23_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.032297,1605632
resnetv23_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv23_stage3_activation0,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv23_stage3_conv0_fwd,Conv,CONV_FWD_15691815676524629473<CUDNN_CONVOLUTION_FWD_A...,0.259534,1849688064
resnetv23_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv23_stage3_activation1,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv23_stage3_conv1_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv23_stage3_conv2_fwd,Conv,CONV_FWD_37418431359575231151<CUDNN_CONVOLUTION_FWD_A...,0.051561,205520896
resnetv23_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD9158007150901422526,0.019815,802816
