LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.360108,3776446464
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATCHNORM_PER_A...,0.283664,25690112
mul_1,ElementWise,OP_TENSOR_MUL_FWD1479794778112907416,0.198414,25690112
add_1,ElementWise,OP_TENSOR_ADD_FWD11041246024817867302,0.197506,12845056
relu_1,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_RELU>,0.143847,38535168
maxpool_1,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX_DETERMINISTIC>,0.121518,28901376
conv_2,Conv,CONV_FWD_2171402027607163390<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.066481,411041792
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_A...,0.075644,6422528
mul_2,ElementWise,OP_TENSOR_MUL_FWD7051067530032464164,0.056207,6422528
add_2,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.055788,3211264
relu_2,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.041304,9633792
conv_3,Conv,CONV_FWD_02785618796295591810<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.477537,11098128384
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE5778040856694180417<CUDNN_BATCHNORM_PER_A...,0.215378,19267584
mul_3,ElementWise,OP_TENSOR_MUL_FWD1207593604027611510,0.149653,19267584
add_3,ElementWise,OP_TENSOR_ADD_FWD11344867335997152200,0.149323,9633792
relu_3,Relu,ACTIVATION_FWD13531965386697283963<CUDNN_ACTIVATION_RELU>,0.109062,28901376
maxpool_2,Pooling,POOLING_FWD4405663697738316065<CUDNN_POOLING_MAX>,0.091050,21676032
conv_4,Conv,CONV_FWD_418291638916533138930<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.063191,308281344
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_AC...,0.015745,1605632
mul_4,ElementWise,OP_TENSOR_MUL_FWD5075495887962866428,0.019995,1605632
add_4,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.020024,802816
relu_4,Relu,ACTIVATION_FWD17106573198672782065<CUDNN_ACTIVATION_RELU>,0.012138,2408448
conv_5,Conv,CONV_FWD_418291638916533138930<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.063191,308281344
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_AC...,0.015745,1605632
mul_5,ElementWise,OP_TENSOR_MUL_FWD5075495887962866428,0.019995,1605632
add_5,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.020024,802816
relu_5,Relu,ACTIVATION_FWD17106573198672782065<CUDNN_ACTIVATION_RELU>,0.012138,2408448
conv_6,Conv,CONV_FWD_418444335464210040683<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.079936,924844032
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_AC...,0.015745,1605632
mul_6,ElementWise,OP_TENSOR_MUL_FWD5075495887962866428,0.019995,1605632
add_6,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.020024,802816
relu_6,Relu,ACTIVATION_FWD17106573198672782065<CUDNN_ACTIVATION_RELU>,0.012138,2408448
conv_7,Conv,CONV_FWD_418291638916533138930<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.063191,308281344
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_AC...,0.015745,1605632
mul_7,ElementWise,OP_TENSOR_MUL_FWD5075495887962866428,0.019995,1605632
add_7,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.020024,802816
relu_7,Relu,ACTIVATION_FWD17106573198672782065<CUDNN_ACTIVATION_RELU>,0.012138,2408448
conv_8,Conv,CONV_FWD_08313424357052067410<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.098141,1387266048
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE10076862130076272101<CUDNN_BATCHNORM_PER_...,0.021284,2408448
mul_8,ElementWise,OP_TENSOR_MUL_FWD14642810700827883218,0.026863,2408448
add_8,ElementWise,OP_TENSOR_ADD_FWD5081922404682421356,0.026872,1204224
relu_8,Relu,ACTIVATION_FWD6934628557780031199<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020434,3612672
conv_9,Conv,CONV_FWD_414205000392463032771<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.132976,2080899072
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE10076862130076272101<CUDNN_BATCHNORM_PER_...,0.021284,2408448
mul_9,ElementWise,OP_TENSOR_MUL_FWD14642810700827883218,0.026863,2408448
add_9,ElementWise,OP_TENSOR_ADD_FWD5081922404682421356,0.026872,1204224
relu_9,Relu,ACTIVATION_FWD6934628557780031199<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020434,3612672
averagepool_1,Pooling,POOLING_FWD16032789243320183468<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.085552,21676032
conv_10,Conv,CONV_FWD_14877485484913965974<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.042159,154140672
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE11316659964301101726<CUDNN_BATCHNORM_PER_...,0.009802,802816
mul_10,ElementWise,OP_TENSOR_MUL_FWD15988157115892464041,0.010208,802816
add_10,ElementWise,OP_TENSOR_ADD_FWD5787815396987165463,0.010132,401408
relu_10,Relu,ACTIVATION_FWD8568187484021135780<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009321,1204224
conv_11,Conv,CONV_FWD_110331159840687882816<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.075559,411041792
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_AC...,0.015745,1605632
mul_11,ElementWise,OP_TENSOR_MUL_FWD5075495887962866428,0.019995,1605632
add_11,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.020024,802816
relu_11,Relu,ACTIVATION_FWD17106573198672782065<CUDNN_ACTIVATION_RELU>,0.012138,2408448
conv_12,Conv,CONV_FWD_110331159840687882816<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.075559,411041792
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_AC...,0.015745,1605632
mul_12,ElementWise,OP_TENSOR_MUL_FWD5075495887962866428,0.019995,1605632
add_12,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.020024,802816
relu_12,Relu,ACTIVATION_FWD17106573198672782065<CUDNN_ACTIVATION_RELU>,0.012138,2408448
conv_13,Conv,CONV_FWD_08313424357052067410<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.098141,1387266048
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE10076862130076272101<CUDNN_BATCHNORM_PER_...,0.021284,2408448
mul_13,ElementWise,OP_TENSOR_MUL_FWD14642810700827883218,0.026863,2408448
add_13,ElementWise,OP_TENSOR_ADD_FWD5081922404682421356,0.026872,1204224
relu_13,Relu,ACTIVATION_FWD6934628557780031199<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020434,3612672
conv_14,Conv,CONV_FWD_110331159840687882816<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.075559,411041792
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_AC...,0.015745,1605632
mul_14,ElementWise,OP_TENSOR_MUL_FWD5075495887962866428,0.019995,1605632
add_14,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.020024,802816
relu_14,Relu,ACTIVATION_FWD17106573198672782065<CUDNN_ACTIVATION_RELU>,0.012138,2408448
conv_15,Conv,CONV_FWD_08313424357052067410<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.098141,1387266048
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE10076862130076272101<CUDNN_BATCHNORM_PER_...,0.021284,2408448
mul_15,ElementWise,OP_TENSOR_MUL_FWD14642810700827883218,0.026863,2408448
add_15,ElementWise,OP_TENSOR_ADD_FWD5081922404682421356,0.026872,1204224
