LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_312932191527513396934<CUDNN_CONVOLUTION_FWD_...,10.763712,120846286848
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4002766670199865220<CUDNN_BATC...,11.307386,822083584
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD2968411856259856954<CUDNN_ACTIVATION_RE...,9.222898,1233125376
resnetv17_pool0_fwd,Pooling,POOLING_FWD2015284829533466343<CUDNN_POOLING_MAX>,3.610084,924844032
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_015748044046230635282<CUDNN_CONVOLUTION_FWD_...,1.531780,13153337344
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR1695951885336541162,1.065509,13153337344
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10194572664316071152<CUDNN_BAT...,2.763069,205520896
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.151410,308281344
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_418358100233811315782<CUDNN_CONVOLUTION_FWD_...,8.495855,118380036096
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10194572664316071152<CUDNN_BAT...,2.763069,205520896
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.151410,308281344
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_313955355006897969055<CUDNN_CONVOLUTION_FWD_...,6.124805,52613349376
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR7054468777035623627,4.432780,52613349376
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,11.307506,822083584
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_313955355006897969055<CUDNN_CONVOLUTION_FWD_...,6.124805,52613349376
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,11.307506,822083584
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10381890486868265001,11.658138,411041792
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,9.218028,1233125376
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_06047652047066368691<CUDNN_CONVOLUTION_FWD_A...,4.276825,52613349376
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR1695951885336541162,1.065509,52613349376
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10194572664316071152<CUDNN_BAT...,2.763069,205520896
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.151410,308281344
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_418358100233811315782<CUDNN_CONVOLUTION_FWD_...,8.495855,118380036096
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10194572664316071152<CUDNN_BAT...,2.763069,205520896
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.151410,308281344
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_313955355006897969055<CUDNN_CONVOLUTION_FWD_...,6.124805,52613349376
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR7054468777035623627,4.432780,52613349376
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,11.307506,822083584
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10381890486868265001,11.658138,411041792
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,9.218028,1233125376
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_06047652047066368691<CUDNN_CONVOLUTION_FWD_A...,4.276825,52613349376
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR1695951885336541162,1.065509,52613349376
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10194572664316071152<CUDNN_BAT...,2.763069,205520896
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.151410,308281344
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_418358100233811315782<CUDNN_CONVOLUTION_FWD_...,8.495855,118380036096
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10194572664316071152<CUDNN_BAT...,2.763069,205520896
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,2.151410,308281344
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD_313955355006897969055<CUDNN_CONVOLUTION_FWD_...,6.124805,52613349376
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR7054468777035623627,4.432780,52613349376
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8308426855659139876<CUDNN_BATC...,11.307506,822083584
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD10381890486868265001,11.658138,411041792
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,9.218028,1233125376
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD_415405868186324129758<CUDNN_CONVOLUTION_FWD_...,2.431211,26306674688
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR367220923499556731,0.506415,26306674688
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15174239996822295719<CUDNN_BAT...,0.753913,102760448
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.987226,154140672
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_32128668103806540682<CUDNN_CONVOLUTION_FWD_A...,5.327980,118380036096
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15174239996822295719<CUDNN_BAT...,0.753913,102760448
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.987226,154140672
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD_04936799860085355156<CUDNN_CONVOLUTION_FWD_A...,4.646643,52613349376
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR6944332428082402255,2.157131,52613349376
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,5.625238,411041792
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_011663672087978912124<CUDNN_CONVOLUTION_FWD_...,9.437189,105226698752
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,5.625238,411041792
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5948773054935586273,5.573938,205520896
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,4.452515,616562688
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD_1436180895384965902<CUDNN_CONVOLUTION_FWD_AL...,4.172325,52613349376
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR367220923499556731,0.506415,52613349376
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15174239996822295719<CUDNN_BAT...,0.753913,102760448
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.987226,154140672
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_32128668103806540682<CUDNN_CONVOLUTION_FWD_A...,5.327980,118380036096
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15174239996822295719<CUDNN_BAT...,0.753913,102760448
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.987226,154140672
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD_04936799860085355156<CUDNN_CONVOLUTION_FWD_A...,4.646643,52613349376
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR6944332428082402255,2.157131,52613349376
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12812984772677824236<CUDNN_BAT...,5.625238,411041792
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5948773054935586273,5.573938,205520896
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,4.452515,616562688
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD_1436180895384965902<CUDNN_CONVOLUTION_FWD_AL...,4.172325,52613349376
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR367220923499556731,0.506415,52613349376
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15174239996822295719<CUDNN_BAT...,0.753913,102760448
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.987226,154140672
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_32128668103806540682<CUDNN_CONVOLUTION_FWD_A...,5.327980,118380036096
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15174239996822295719<CUDNN_BAT...,0.753913,102760448
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.987226,154140672
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_04936799860085355156<CUDNN_CONVOLUTION_FWD_A...,4.646643,52613349376
