LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATCHNORM_PER_ACTIV...,0.819562,51380224
vgg0_relu5_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.364739,77070336
vgg0_conv6_fwd,Conv,CONV_FWD_07067354198895785727<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,3.797252,118380036096
vgg0_conv6_fwd,Conv,ADD_TENSOR11421613738050232041,0.212144,118380036096
vgg0_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATCHNORM_PER_ACTIV...,0.819562,51380224
vgg0_relu6_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.364739,77070336
vgg0_pool2_fwd,Pooling,POOLING_FWD6589086525244159079<CUDNN_POOLING_MAX_DETERMINISTIC>,0.220689,25690112
vgg0_conv7_fwd,Conv,CONV_FWD_35917177109878797829<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.852719,59190018048
vgg0_conv7_fwd,Conv,ADD_TENSOR14439204465784173059,0.110627,59190018048
vgg0_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.412177,25690112
vgg0_relu7_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.184817,38535168
vgg0_conv8_fwd,Conv,CONV_FWD_47413793025941680599<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,3.426811,118380036096
vgg0_conv8_fwd,Conv,ADD_TENSOR14439204465784173059,0.110627,118380036096
vgg0_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.412177,25690112
vgg0_relu8_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.184817,38535168
vgg0_conv9_fwd,Conv,CONV_FWD_47413793025941680599<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,3.426811,118380036096
vgg0_conv9_fwd,Conv,ADD_TENSOR14439204465784173059,0.110627,118380036096
vgg0_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.412177,25690112
vgg0_relu9_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.184817,38535168
vgg0_pool3_fwd,Pooling,POOLING_FWD9515317856204397429<CUDNN_POOLING_MAX_DETERMINISTIC>,0.124272,12845056
vgg0_conv10_fwd,Conv,CONV_FWD_47863416538486572971<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.197455,29595009024
vgg0_conv10_fwd,Conv,ADD_TENSOR2802920928583041974,0.032233,29595009024
vgg0_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7889836156710010358<CUDNN_BATCHNORM_PER_ACTIV...,0.087310,6422528
vgg0_relu10_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.050516,9633792
vgg0_conv11_fwd,Conv,CONV_FWD_47863416538486572971<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.197455,29595009024
vgg0_conv11_fwd,Conv,ADD_TENSOR2802920928583041974,0.032233,29595009024
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7889836156710010358<CUDNN_BATCHNORM_PER_ACTIV...,0.087310,6422528
vgg0_relu11_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.050516,9633792
vgg0_conv12_fwd,Conv,CONV_FWD_47863416538486572971<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.197455,29595009024
vgg0_conv12_fwd,Conv,ADD_TENSOR2802920928583041974,0.032233,29595009024
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7889836156710010358<CUDNN_BATCHNORM_PER_ACTIV...,0.087310,6422528
vgg0_relu12_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.050516,9633792
vgg0_pool4_fwd,Pooling,POOLING_FWD10362309930485525769<CUDNN_POOLING_MAX>,0.037361,3211264
vgg0_dense0_fwd,Gemm,GEMM_FWD13497095221075061331,0.034278,134348800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_RELU>,0.006770,393216
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.027779,131072
vgg0_dense1_fwd,Gemm,GEMM_FWD12577813747776358017,0.137454,1073872896
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_RELU>,0.006770,393216
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.027779,131072
vgg0_dense2_fwd,Gemm,GEMM_FWD14933852183324686686,0.065654,262176000
,,Total,62.358978,1968203660544
