LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv15_fwd,Conv,ADD_TENSOR7866922096963782172,0.007122,224280576
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006095,778752
squeezenet0_conv16_fwd,Conv,CONV_FWD9193856869750818227<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.024726,49840128
squeezenet0_conv16_fwd,Conv,ADD_TENSOR8295601316770929044,0.005643,49840128
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD341382933462563445<CUDNN_ACTIVATION_RELU>,0.005387,194688
squeezenet0_conv17_fwd,Conv,CONV_FWD11379063345247160667<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.014382,24920064
squeezenet0_conv17_fwd,Conv,ADD_TENSOR10476020055350744444,0.006852,24920064
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006095,778752
squeezenet0_conv18_fwd,Conv,CONV_FWD7035795358103771707<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.035605,224280576
squeezenet0_conv18_fwd,Conv,ADD_TENSOR7866922096963782172,0.007122,224280576
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006095,778752
squeezenet0_conv19_fwd,Conv,CONV_FWD13237012085509952263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.024747,66453504
squeezenet0_conv19_fwd,Conv,ADD_TENSOR13491536767105568544,0.005821,66453504
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.005597,259584
squeezenet0_conv20_fwd,Conv,CONV_FWD2960803462817950683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.017933,44302336
squeezenet0_conv20_fwd,Conv,ADD_TENSOR2710641826975332348,0.007411,44302336
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006397,1038336
squeezenet0_conv21_fwd,Conv,CONV_FWD15373112391059159227<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.042926,398721024
squeezenet0_conv21_fwd,Conv,ADD_TENSOR15695191118030316700,0.007351,398721024
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006397,1038336
squeezenet0_conv22_fwd,Conv,CONV_FWD12085946670228474433<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030431,88604672
squeezenet0_conv22_fwd,Conv,ADD_TENSOR12335686040963782246,0.005879,88604672
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.005597,259584
squeezenet0_conv23_fwd,Conv,CONV_FWD2960803462817950683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.017933,44302336
squeezenet0_conv23_fwd,Conv,ADD_TENSOR2710641826975332348,0.007411,44302336
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006397,1038336
squeezenet0_conv24_fwd,Conv,CONV_FWD15373112391059159227<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.042926,398721024
squeezenet0_conv24_fwd,Conv,ADD_TENSOR15695191118030316700,0.007351,398721024
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006397,1038336
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD13525686203746642264,0.019029,692224
squeezenet0_conv25_fwd,Conv,CONV_FWD9284900187317524454<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.162357,1384448000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR10111239669194181569,0.014878,1384448000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD9429268724357933849<CUDNN_ACTIVATION_RELU>,0.025068,4056000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD11888232329368193506<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.009803,1352000
,,Total,1.775822,11260823296
