LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_46931408578737242223<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.198521,1888223232
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE3955180099896498992<CUDNN_BATCHNORM_PER_ACTIV...,0.180559,12845056
mul_1,ElementWise,OP_TENSOR_MUL_FWD13759826957234574819,0.141287,12845056
add_1,ElementWise,OP_TENSOR_ADD_FWD2949498737883799369,0.141100,6422528
relu_1,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099681,19267584
maxpool_1,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DETERMINISTIC>,0.070107,14450688
conv_2,Conv,CONV_FWD_12599475212760731793<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.040063,205520896
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATCHNORM_PER_ACTIV...,0.047714,3211264
mul_2,ElementWise,OP_TENSOR_MUL_FWD12926704908754488163,0.040286,3211264
add_2,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.040122,1605632
relu_2,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.029595,4816896
conv_3,Conv,CONV_FWD_29982246263995581319<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.417380,5549064192
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE2384038594274456510<CUDNN_BATCHNORM_PER_ACTIV...,0.136865,9633792
mul_3,ElementWise,OP_TENSOR_MUL_FWD12178552077857144173,0.107557,9633792
add_3,ElementWise,OP_TENSOR_ADD_FWD4546639295238928327,0.107387,4816896
relu_3,Relu,ACTIVATION_FWD5659327897129261740<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076429,14450688
maxpool_2,Pooling,POOLING_FWD18340123468451680421<CUDNN_POOLING_MAX>,0.057601,10838016
conv_4,Conv,CONV_FWD_216136091941445205519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.038282,154140672
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.008937,802816
mul_4,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.008989,802816
add_4,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.008782,401408
relu_4,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.007957,1204224
conv_5,Conv,CONV_FWD_216136091941445205519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.038282,154140672
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.008937,802816
