LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv16_conv0_fwd,Conv,CONV_FWD9410951882228986614<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.172262,1888223232
resnetv16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATCHNORM_SPATI...,0.099919,12845056
resnetv16_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_RELU>,0.099700,19267584
resnetv16_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DETERMINISTIC>,0.065251,14450688
resnetv16_stage1_conv0_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132131,1849688064
resnetv16_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.028264,3211264
resnetv16_stage1_relu0_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.028777,4816896
resnetv16_stage1_conv1_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132131,1849688064
resnetv16_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.028264,3211264
resnetv16_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.039440,1605632
resnetv16_stage1_activation0,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.028777,4816896
resnetv16_stage1_conv2_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132131,1849688064
resnetv16_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.028264,3211264
resnetv16_stage1_relu1_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.028777,4816896
resnetv16_stage1_conv3_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132131,1849688064
resnetv16_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.028264,3211264
resnetv16_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.039440,1605632
resnetv16_stage1_activation1,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.028777,4816896
resnetv16_stage1_conv4_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132131,1849688064
resnetv16_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.028264,3211264
resnetv16_stage1_relu2_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.028777,4816896
resnetv16_stage1_conv5_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132131,1849688064
resnetv16_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.028264,3211264
resnetv16_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.039440,1605632
resnetv16_stage1_activation2,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.028777,4816896
resnetv16_stage2_conv2_fwd,Conv,CONV_FWD13553971331051601555<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.027608,102760448
resnetv16_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011295,1605632
resnetv16_stage2_conv0_fwd,Conv,CONV_FWD4636392414357401075<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.099688,924844032
resnetv16_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011295,1605632
resnetv16_stage2_relu0_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011220,2408448
resnetv16_stage2_conv1_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.131795,1849688064
resnetv16_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011295,1605632
resnetv16_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.021977,802816
resnetv16_stage2_activation0,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011220,2408448
resnetv16_stage2_conv3_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.131795,1849688064
resnetv16_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011295,1605632
resnetv16_stage2_relu1_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011220,2408448
resnetv16_stage2_conv4_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.131795,1849688064
resnetv16_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011295,1605632
resnetv16_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.021977,802816
resnetv16_stage2_activation1,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011220,2408448
resnetv16_stage2_conv5_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.131795,1849688064
resnetv16_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011295,1605632
resnetv16_stage2_relu2_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011220,2408448
resnetv16_stage2_conv6_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.131795,1849688064
