LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv23_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5383714041317910107<CUDNN_BATC...,0.053409,2408448
resnetv23_conv0_fwd,Conv,CONV_FWD_210083054359983610246<CUDNN_CONVOLUTION_FWD_...,0.197876,1888223232
resnetv23_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATC...,0.099570,12845056
resnetv23_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_CL...,0.099749,19267584
resnetv23_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DET...,0.070299,14450688
resnetv23_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv23_stage1_activation0,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv23_stage1_conv0_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv23_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv23_stage1_activation1,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv23_stage1_conv1_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv23_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.040081,1605632
resnetv23_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv23_stage1_activation2,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv23_stage1_conv2_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv23_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv23_stage1_activation3,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv23_stage1_conv3_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv23_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.040081,1605632
resnetv23_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv23_stage1_activation4,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv23_stage1_conv4_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv23_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv23_stage1_activation5,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv23_stage1_conv5_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,0.160480,1849688064
resnetv23_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.040081,1605632
resnetv23_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.028867,3211264
resnetv23_stage2_activation0,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_CL...,0.029582,4816896
resnetv23_stage2_conv0_fwd,Conv,CONV_FWD_015426176095408893098<CUDNN_CONVOLUTION_FWD_...,0.123750,924844032
resnetv23_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv23_stage2_activation1,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv23_stage2_conv1_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv23_stage2_conv2_fwd,Conv,CONV_FWD_18806225969845146056<CUDNN_CONVOLUTION_FWD_A...,0.032046,102760448
resnetv23_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022741,802816
resnetv23_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv23_stage2_activation2,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv23_stage2_conv3_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv23_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv23_stage2_activation3,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv23_stage2_conv4_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv23_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022741,802816
resnetv23_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv23_stage2_activation4,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv23_stage2_conv5_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv23_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv23_stage2_activation5,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv23_stage2_conv6_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv23_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022741,802816
resnetv23_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv23_stage2_activation6,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv23_stage2_conv7_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv23_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv23_stage2_activation7,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv23_stage2_conv8_fwd,Conv,CONV_FWD_414898924140339514659<CUDNN_CONVOLUTION_FWD_...,0.161556,1849688064
resnetv23_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022741,802816
resnetv23_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATC...,0.013170,1605632
resnetv23_stage3_activation0,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CL...,0.012660,2408448
resnetv23_stage3_conv0_fwd,Conv,CONV_FWD_111967210934666534365<CUDNN_CONVOLUTION_FWD_...,0.191496,924844032
resnetv23_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATC...,0.007659,802816
resnetv23_stage3_activation1,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RE...,0.007879,1204224
resnetv23_stage3_conv1_fwd,Conv,CONV_FWD_312857156152763411999<CUDNN_CONVOLUTION_FWD_...,0.156860,1849688064
resnetv23_stage3_conv2_fwd,Conv,CONV_FWD_37672604014841797543<CUDNN_CONVOLUTION_FWD_A...,0.032064,102760448
resnetv23_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.008861,401408
resnetv23_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATC...,0.007659,802816
resnetv23_stage3_activation2,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RE...,0.007879,1204224
resnetv23_stage3_conv3_fwd,Conv,CONV_FWD_312857156152763411999<CUDNN_CONVOLUTION_FWD_...,0.156860,1849688064
resnetv23_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATC...,0.007659,802816
resnetv23_stage3_activation3,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RE...,0.007879,1204224
resnetv23_stage3_conv4_fwd,Conv,CONV_FWD_312857156152763411999<CUDNN_CONVOLUTION_FWD_...,0.156860,1849688064
resnetv23_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.008861,401408
resnetv23_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATC...,0.007659,802816
resnetv23_stage3_activation4,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RE...,0.007879,1204224
resnetv23_stage3_conv5_fwd,Conv,CONV_FWD_312857156152763411999<CUDNN_CONVOLUTION_FWD_...,0.156860,1849688064
resnetv23_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATC...,0.007659,802816
resnetv23_stage3_activation5,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RE...,0.007879,1204224
resnetv23_stage3_conv6_fwd,Conv,CONV_FWD_312857156152763411999<CUDNN_CONVOLUTION_FWD_...,0.156860,1849688064
resnetv23_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.008861,401408
resnetv23_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATC...,0.007659,802816
resnetv23_stage3_activation6,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RE...,0.007879,1204224
resnetv23_stage3_conv7_fwd,Conv,CONV_FWD_312857156152763411999<CUDNN_CONVOLUTION_FWD_...,0.156860,1849688064
resnetv23_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATC...,0.007659,802816
