LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17105068909471583216<CUDNN_BAT...,2.225608,205520896
vgg0_relu0_fwd,Relu,ACTIVATION_FWD17635830305963619474<CUDNN_ACTIVATION_C...,1.127782,308281344
vgg0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17105068909471583216<CUDNN_BAT...,2.225608,205520896
vgg0_relu1_fwd,Relu,ACTIVATION_FWD17635830305963619474<CUDNN_ACTIVATION_C...,1.127782,308281344
vgg0_pool0_fwd,Pooling,POOLING_FWD8592944569013436022<CUDNN_POOLING_MAX>,0.641301,102760448
vgg0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9357244539258240317<CUDNN_BATC...,1.120631,102760448
vgg0_relu2_fwd,Relu,ACTIVATION_FWD10954438636247253599<CUDNN_ACTIVATION_R...,0.563222,154140672
vgg0_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9357244539258240317<CUDNN_BATC...,1.120631,102760448
vgg0_relu3_fwd,Relu,ACTIVATION_FWD10954438636247253599<CUDNN_ACTIVATION_R...,0.563222,154140672
vgg0_pool1_fwd,Pooling,POOLING_FWD12405794996778261523<CUDNN_POOLING_MAX>,0.332627,51380224
vgg0_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.561645,51380224
vgg0_relu4_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.281669,77070336
vgg0_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.561645,51380224
vgg0_relu5_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.281669,77070336
vgg0_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.561645,51380224
vgg0_relu6_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.281669,77070336
vgg0_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.561645,51380224
vgg0_relu7_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.281669,77070336
vgg0_pool2_fwd,Pooling,POOLING_FWD6589086525244159079<CUDNN_POOLING_MAX_DETE...,0.169588,25690112
vgg0_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.286228,25690112
vgg0_relu8_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.144216,38535168
vgg0_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.286228,25690112
vgg0_relu9_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.144216,38535168
vgg0_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.286228,25690112
vgg0_relu10_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.144216,38535168
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.286228,25690112
vgg0_relu11_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.144216,38535168
vgg0_pool3_fwd,Pooling,POOLING_FWD9515317856204397429<CUDNN_POOLING_MAX>,0.097608,12845056
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7889836156710010358<CUDNN_BATC...,0.052234,6422528
vgg0_relu12_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_CL...,0.041414,9633792
vgg0_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7889836156710010358<CUDNN_BATC...,0.052234,6422528
vgg0_relu13_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_CL...,0.041414,9633792
vgg0_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7889836156710010358<CUDNN_BATC...,0.052234,6422528
vgg0_relu14_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_CL...,0.041414,9633792
vgg0_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7889836156710010358<CUDNN_BATC...,0.052234,6422528
vgg0_relu15_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_CL...,0.041414,9633792
vgg0_pool4_fwd,Pooling,POOLING_FWD10362309930485525769<CUDNN_POOLING_MAX>,0.031667,3211264
vgg0_dense0_fwd,Gemm,GEMM_FWD13497095221075061331,0.035470,134348800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_RE...,0.008448,393216
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.023366,131072
vgg0_dense1_fwd,Gemm,GEMM_FWD12577813747776358017,0.126424,1073872896
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_RE...,0.008448,393216
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.023366,131072
vgg0_dense2_fwd,Gemm,GEMM_FWD14933852183324686686,0.062945,262176000
,,Total,56.620231,1252583111936
