LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_017353720274831516739<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.717940,5549064192
vgg0_conv0_fwd,Conv,ADD_TENSOR1433826141882229697,0.719368,5549064192
vgg0_relu0_fwd,Relu,ACTIVATION_FWD17635830305963619474<CUDNN_ACTIVATION_RELU>,1.126718,308281344
vgg0_conv1_fwd,Conv,CONV_FWD_25239423005253883742<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,5.329153,118380036096
vgg0_conv1_fwd,Conv,ADD_TENSOR1433826141882229697,0.719368,118380036096
vgg0_relu1_fwd,Relu,ACTIVATION_FWD17635830305963619474<CUDNN_ACTIVATION_RELU>,1.126718,308281344
vgg0_pool0_fwd,Pooling,POOLING_FWD8592944569013436022<CUDNN_POOLING_MAX>,0.640753,102760448
vgg0_conv2_fwd,Conv,CONV_FWD_27710684486986411367<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,2.606338,59190018048
vgg0_conv2_fwd,Conv,ADD_TENSOR4498470858571309663,0.368036,59190018048
vgg0_relu2_fwd,Relu,ACTIVATION_FWD10954438636247253599<CUDNN_ACTIVATION_RELU>,0.562394,154140672
vgg0_conv3_fwd,Conv,CONV_FWD_314093977603320149931<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,4.202489,118380036096
vgg0_conv3_fwd,Conv,ADD_TENSOR4498470858571309663,0.368036,118380036096
vgg0_relu3_fwd,Relu,ACTIVATION_FWD10954438636247253599<CUDNN_ACTIVATION_RELU>,0.562394,154140672
vgg0_pool1_fwd,Pooling,POOLING_FWD12405794996778261523<CUDNN_POOLING_MAX_DETERMINISTIC>,0.332472,51380224
vgg0_conv4_fwd,Conv,CONV_FWD_48521758055679009227<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,1.864320,59190018048
vgg0_conv4_fwd,Conv,ADD_TENSOR10021108565654138573,0.189040,59190018048
vgg0_relu4_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.281438,77070336
vgg0_conv5_fwd,Conv,CONV_FWD_411567622967724359979<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,3.214030,118380036096
vgg0_conv5_fwd,Conv,ADD_TENSOR10021108565654138573,0.189040,118380036096
vgg0_relu5_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.281438,77070336
vgg0_conv6_fwd,Conv,CONV_FWD_411567622967724359979<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,3.214030,118380036096
vgg0_conv6_fwd,Conv,ADD_TENSOR10021108565654138573,0.189040,118380036096
vgg0_relu6_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.281438,77070336
vgg0_conv7_fwd,Conv,CONV_FWD_411567622967724359979<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,3.214030,118380036096
vgg0_conv7_fwd,Conv,ADD_TENSOR10021108565654138573,0.189040,118380036096
