LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5624448442634879897<CUDNN_BATCHNORM_SPATI...,0.078987,9633792
resnetv24_conv0_fwd,Conv,CONV_FWD_412066326178290195123<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.683161,7552892928
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2073880803156822324<CUDNN_BATCHNORM_SPATI...,0.274999,51380224
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD16152383226638083292<CUDNN_ACTIVATION_RELU>,0.281577,77070336
resnetv24_pool0_fwd,Pooling,POOLING_FWD4356297312077627222<CUDNN_POOLING_MAX>,0.226463,57802752
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.072664,12845056
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.075214,19267584
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_316615120149246653443<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.100293,822083584
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.072664,12845056
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.075214,19267584
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.394156,7398752256
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.072664,12845056
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.075214,19267584
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.319220,3288334336
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.319220,3288334336
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.383354,25690112
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATCHNORM_PER_A...,0.562009,51380224
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.281438,77070336
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_38067383305379413410<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.311219,3288334336
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATCHNORM_SPATI...,0.072664,12845056
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.075214,19267584
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.394156,7398752256
