LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_412066326178290195123<CUDNN_CONVOLUTION_FWD_...,0.683161,7552892928
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE2073880803156822324<CUDNN_BATC...,0.274999,51380224
mul_1,ElementWise,OP_TENSOR_MUL_FWD3178843206011496621,0.384089,51380224
add_1,ElementWise,OP_TENSOR_ADD_FWD18153201400793553843,0.383348,25690112
relu_1,Relu,ACTIVATION_FWD16152383226638083292<CUDNN_ACTIVATION_R...,0.281577,77070336
maxpool_1,Pooling,POOLING_FWD4356297312077627222<CUDNN_POOLING_MAX>,0.226463,57802752
conv_2,Conv,CONV_FWD_316615120149246653443<CUDNN_CONVOLUTION_FWD_...,0.100293,822083584
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.072664,12845056
mul_2,ElementWise,OP_TENSOR_MUL_FWD4733915755530515413,0.102789,12845056
add_2,ElementWise,OP_TENSOR_ADD_FWD10827386051162767563,0.102531,6422528
relu_2,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.075214,19267584
conv_3,Conv,CONV_FWD_28100800659562057907<CUDNN_CONVOLUTION_FWD_A...,0.927355,22196256768
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE6907979554886976244<CUDNN_BATC...,0.424842,38535168
mul_3,ElementWise,OP_TENSOR_MUL_FWD9958930502365901287,0.291433,38535168
add_3,ElementWise,OP_TENSOR_ADD_FWD6756982693856314105,0.290549,19267584
relu_3,Relu,ACTIVATION_FWD5044160759988583830<CUDNN_ACTIVATION_RE...,0.213146,57802752
maxpool_2,Pooling,POOLING_FWD4387431466292797369<CUDNN_POOLING_MAX>,0.168594,43352064
conv_4,Conv,CONV_FWD_417542907165006593338<CUDNN_CONVOLUTION_FWD_...,0.084763,616562688
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATC...,0.025581,3211264
mul_4,ElementWise,OP_TENSOR_MUL_FWD12512581713582505505,0.032521,3211264
add_4,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.032378,1605632
relu_4,Relu,ACTIVATION_FWD7030349076845900368<CUDNN_ACTIVATION_CL...,0.024884,4816896
conv_5,Conv,CONV_FWD_417542907165006593338<CUDNN_CONVOLUTION_FWD_...,0.084763,616562688
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATC...,0.025581,3211264
mul_5,ElementWise,OP_TENSOR_MUL_FWD12512581713582505505,0.032521,3211264
add_5,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.032378,1605632
relu_5,Relu,ACTIVATION_FWD7030349076845900368<CUDNN_ACTIVATION_CL...,0.024884,4816896
conv_6,Conv,CONV_FWD_03731041179555690615<CUDNN_CONVOLUTION_FWD_A...,0.128735,1849688064
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATC...,0.025581,3211264
mul_6,ElementWise,OP_TENSOR_MUL_FWD12512581713582505505,0.032521,3211264
add_6,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.032378,1605632
relu_6,Relu,ACTIVATION_FWD7030349076845900368<CUDNN_ACTIVATION_CL...,0.024884,4816896
conv_7,Conv,CONV_FWD_417542907165006593338<CUDNN_CONVOLUTION_FWD_...,0.084763,616562688
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATC...,0.025581,3211264
mul_7,ElementWise,OP_TENSOR_MUL_FWD12512581713582505505,0.032521,3211264
add_7,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.032378,1605632
relu_7,Relu,ACTIVATION_FWD7030349076845900368<CUDNN_ACTIVATION_CL...,0.024884,4816896
conv_8,Conv,CONV_FWD_16214503594901622244<CUDNN_CONVOLUTION_FWD_A...,0.181176,2774532096
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE6619047255109404672<CUDNN_BATC...,0.036397,4816896
mul_8,ElementWise,OP_TENSOR_MUL_FWD10245895998642813715,0.044020,4816896
add_8,ElementWise,OP_TENSOR_ADD_FWD6467196909447907341,0.043839,2408448
relu_8,Relu,ACTIVATION_FWD4757476701799479138<CUDNN_ACTIVATION_CL...,0.033025,7225344
conv_9,Conv,CONV_FWD_17950453091749485965<CUDNN_CONVOLUTION_FWD_A...,0.236360,4161798144
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE6619047255109404672<CUDNN_BATC...,0.036397,4816896
mul_9,ElementWise,OP_TENSOR_MUL_FWD10245895998642813715,0.044020,4816896
add_9,ElementWise,OP_TENSOR_ADD_FWD6467196909447907341,0.043839,2408448
relu_9,Relu,ACTIVATION_FWD4757476701799479138<CUDNN_ACTIVATION_CL...,0.033025,7225344
averagepool_1,Pooling,POOLING_FWD17390514554211873356<CUDNN_POOLING_AVERAGE...,0.161789,43352064
conv_10,Conv,CONV_FWD_37628757640584286008<CUDNN_CONVOLUTION_FWD_A...,0.063743,308281344
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE4310308341208997287<CUDNN_BATC...,0.015825,1605632
mul_10,ElementWise,OP_TENSOR_MUL_FWD17166141581792325300,0.019684,1605632
add_10,ElementWise,OP_TENSOR_ADD_FWD4164360307115679146,0.019692,802816
relu_10,Relu,ACTIVATION_FWD2454229984706568901<CUDNN_ACTIVATION_CL...,0.012153,2408448
conv_11,Conv,CONV_FWD_311903333429493823214<CUDNN_CONVOLUTION_FWD_...,0.104227,822083584
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATC...,0.025581,3211264
mul_11,ElementWise,OP_TENSOR_MUL_FWD12512581713582505505,0.032521,3211264
add_11,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.032378,1605632
relu_11,Relu,ACTIVATION_FWD7030349076845900368<CUDNN_ACTIVATION_CL...,0.024884,4816896
conv_12,Conv,CONV_FWD_311903333429493823214<CUDNN_CONVOLUTION_FWD_...,0.104227,822083584
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATC...,0.025581,3211264
mul_12,ElementWise,OP_TENSOR_MUL_FWD12512581713582505505,0.032521,3211264
add_12,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.032378,1605632
relu_12,Relu,ACTIVATION_FWD7030349076845900368<CUDNN_ACTIVATION_CL...,0.024884,4816896
