LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_43,Conv,CONV_FWD_01057452297248892354<CUDNN_CONVOLUTION_FWD_A...,0.988645,5847908352
conv_43,Conv,ADD_TENSOR15245038425294354178,0.051274,5847908352
relu_43,Relu,ACTIVATION_FWD10934651741893047862<CUDNN_ACTIVATION_R...,0.082643,16613376
relu_44,Relu,ACTIVATION_FWD5234888845602197124<CUDNN_ACTIVATION_RE...,0.315564,66453504
relu_45,Relu,ACTIVATION_FWD5234888845602197124<CUDNN_ACTIVATION_RE...,0.315564,66453504
relu_46,Relu,ACTIVATION_FWD13776672280670232155<CUDNN_ACTIVATION_R...,0.136945,28311552
conv_47,Conv,CONV_FWD_015099180392152804565<CUDNN_CONVOLUTION_FWD_...,1.089519,9814671360
conv_47,Conv,ADD_TENSOR601629796916876364,0.054243,9814671360
relu_47,Relu,ACTIVATION_FWD8721396700103838957<CUDNN_ACTIVATION_RE...,0.087835,17694720
relu_48,Relu,ACTIVATION_FWD4775508114371276953<CUDNN_ACTIVATION_RE...,0.169781,35389440
relu_49,Relu,ACTIVATION_FWD9200708077969384122<CUDNN_ACTIVATION_RE...,0.022474,3538944
relu_50,Relu,ACTIVATION_FWD10288489570508205404<CUDNN_ACTIVATION_R...,0.071335,14155776
conv_51,Conv,CONV_FWD_017863550802935304583<CUDNN_CONVOLUTION_FWD_...,0.742655,7851737088
conv_51,Conv,ADD_TENSOR2076095896288481429,0.044500,7851737088
relu_51,Relu,ACTIVATION_FWD10288489570508205404<CUDNN_ACTIVATION_R...,0.071335,14155776
conv_52,Conv,CONV_FWD_012816081132760253287<CUDNN_CONVOLUTION_FWD_...,2.082325,23555211264
conv_52,Conv,ADD_TENSOR10894837172709867139,0.121074,23555211264
relu_52,Relu,ACTIVATION_FWD18388293796361768433<CUDNN_ACTIVATION_R...,0.202951,42467328
relu_53,Relu,ACTIVATION_FWD13343101932770575997<CUDNN_ACTIVATION_R...,0.104171,21233664
relu_54,Relu,ACTIVATION_FWD18388293796361768433<CUDNN_ACTIVATION_R...,0.202951,42467328
conv_55,Conv,CONV_FWD_011005425244310369838<CUDNN_CONVOLUTION_FWD_...,0.381089,2944401408
conv_55,Conv,ADD_TENSOR14301680523510486671,0.020359,2944401408
relu_55,Relu,ACTIVATION_FWD9598485608807223264<CUDNN_ACTIVATION_RE...,0.030508,5308416
relu_56,Relu,ACTIVATION_FWD10288489570508205404<CUDNN_ACTIVATION_R...,0.071335,14155776
conv_57,Conv,CONV_FWD_017863550802935304583<CUDNN_CONVOLUTION_FWD_...,0.742655,7851737088
conv_57,Conv,ADD_TENSOR2076095896288481429,0.044500,7851737088
relu_57,Relu,ACTIVATION_FWD10288489570508205404<CUDNN_ACTIVATION_R...,0.071335,14155776
gemm_1,Gemm,GEMV_FWD18023420639791286775,0.010796,2049000
,,Total,120.524106,2107275953128
